Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-24 17:35:01,O,1032,29755,904,62,835,1,2,190,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,18781
2022-11-24 17:36:00,O,1032,29755,904,62,835,2,2,180,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,45111
2022-11-24 17:37:06,O,1032,29756,904,62,836,0,2,182,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,64793
2022-11-24 17:38:06,O,1032,29757,903,62,836,0,2,182,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,32752
2022-11-24 17:39:00,O,1032,29759,904,62,836,0,1,194,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,35596
2022-11-24 17:40:00,O,1032,29759,904,62,835,1,1,198,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,9039
2022-11-24 17:41:01,O,1032,29760,903,62,835,0,1,198,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,23868
2022-11-24 17:42:00,O,1032,29760,903,62,835,0,1,198,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,23868
2022-11-24 17:43:00,O,1032,29761,903,62,834,0,1,198,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,50884
2022-11-24 17:44:00,O,1032,29759,903,62,834,1,1,184,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,53029
2022-11-24 17:45:00,O,1032,29760,903,62,834,0,1,184,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,42826
2022-11-24 17:46:00,O,1032,29762,902,63,835,0,1,184,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,12782
2022-11-24 17:47:00,O,1032,29759,903,63,834,0,0,184,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,63635
2022-11-24 17:48:00,O,1032,29761,902,63,834,1,0,175,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,38193
2022-11-24 17:49:07,O,1032,29760,902,63,834,0,0,175,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,17
2022-11-24 17:50:00,O,1032,29760,902,63,833,0,0,175,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,60733
2022-11-24 17:51:04,O,1033,29761,902,63,833,0,0,175,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,36060
2022-11-24 17:52:01,O,1033,29763,901,63,832,0,0,175,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,51175
2022-11-24 17:53:00,O,1033,29763,902,63,832,0,0,175,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,30225
2022-11-24 17:54:00,O,1033,29764,902,63,831,1,0,175,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,57934
2022-11-24 17:55:07,O,1033,29765,901,63,831,0,0,175,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,15011
2022-11-24 17:56:06,O,1033,29765,902,63,830,0,0,146,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,10523
2022-11-24 17:57:00,O,1033,29768,901,63,830,2,0,141,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,2341
2022-11-24 17:58:00,O,1033,29770,901,63,830,1,0,140,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,775,3,192,557,1739,10,13,30990
2022-11-24 17:59:00,O,1033,29772,901,63,829,1,0,124,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,53682
2022-11-24 18:00:00,O,1033,29773,901,63,829,0,0,124,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,60023
2022-11-24 18:01:00,O,1033,29774,901,63,828,0,0,124,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,30836
2022-11-24 18:02:00,O,1033,29776,902,63,829,0,0,124,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,5350
2022-11-24 18:03:01,O,1033,29775,901,63,828,0,0,124,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,4282
2022-11-24 18:04:00,O,1033,29777,901,63,828,0,0,124,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,49875
2022-11-24 18:05:00,O,1033,29779,901,63,827,0,0,124,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,58891
2022-11-24 18:06:00,O,1033,29781,900,63,827,0,0,124,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,45892
2022-11-24 18:07:00,O,1033,29781,901,63,827,1,0,133,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,64451
2022-11-24 18:08:01,O,1033,29779,901,63,826,0,0,142,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,26665
2022-11-24 18:09:00,O,1033,29780,901,63,826,2,0,188,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,37845
2022-11-24 18:10:00,O,1033,29780,901,63,825,3,0,181,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,12560
2022-11-24 18:11:00,O,1033,29781,901,63,826,3,1,151,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,31256
2022-11-24 18:12:00,O,1033,29781,901,63,826,1,1,150,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,47945
2022-11-24 18:13:01,O,1033,29781,901,63,826,0,1,150,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,18087
2022-11-24 18:14:00,O,1033,29783,900,63,826,0,1,150,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,8206
2022-11-24 18:15:00,O,1033,29782,901,63,826,0,1,150,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,56233
2022-11-24 18:16:00,O,1033,29782,900,63,826,1,1,132,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,54637
2022-11-24 18:17:06,O,1033,29783,900,63,826,1,1,139,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,12508
2022-11-24 18:18:00,O,1033,29783,900,63,826,1,1,113,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,58707
2022-11-24 18:19:00,O,1033,29784,900,63,826,0,1,138,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,16026
2022-11-24 18:20:00,O,1033,29783,900,63,825,1,1,138,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,121,272,853,65535,65535,0,0,0,0,0,0,774,3,192,557,1739,10,13,15191
2022-11-24 18:21:00,O,1034,29784,900,63,826,0,1,143,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,64952
2022-11-24 18:22:00,O,1034,29784,899,63,826,0,1,143,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,11564
2022-11-24 18:23:00,O,1034,29785,899,63,826,0,1,143,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,64694
2022-11-24 18:24:07,O,1034,29785,900,63,825,1,1,165,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,54941
2022-11-24 18:25:00,O,1034,29784,899,63,826,0,1,165,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,32261
2022-11-24 18:26:00,O,1034,29784,899,63,825,0,1,165,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,28434
2022-11-24 18:27:01,O,1034,29784,899,63,825,0,1,165,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,28434
2022-11-24 18:28:00,O,1034,29785,899,63,824,0,0,165,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,49586
2022-11-24 18:29:00,O,1034,29787,899,63,823,1,0,175,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,8548
2022-11-24 18:30:00,O,1034,29786,899,63,824,0,0,178,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,59321
2022-11-24 18:31:01,O,1034,29785,899,63,823,0,0,178,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,27283
2022-11-24 18:32:00,O,1034,29786,899,63,823,0,0,178,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,42307
2022-11-24 18:33:00,O,1034,29787,898,63,822,0,0,178,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,18008
2022-11-24 18:34:00,O,1034,29788,898,63,822,0,0,178,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,44511
2022-11-24 18:35:00,O,1034,29789,898,63,821,0,0,178,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,27986
2022-11-24 18:36:00,O,1034,29790,898,63,821,0,0,178,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,46387
2022-11-24 18:37:00,O,1034,29788,898,63,821,1,0,142,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,57672
2022-11-24 18:38:00,O,1034,29790,898,63,820,0,0,142,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,6736
2022-11-24 18:39:00,O,1034,29788,897,63,820,0,0,142,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,29999
2022-11-24 18:40:01,O,1034,29790,897,63,820,0,0,142,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,61129
2022-11-24 18:41:06,O,1034,29791,897,63,819,0,0,142,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,22303
2022-11-24 18:42:00,O,1034,29790,897,63,819,0,0,142,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,37172
2022-11-24 18:43:01,O,1034,29790,896,63,818,0,0,142,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,46084
2022-11-24 18:44:00,O,1034,29791,896,63,818,0,0,142,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,14144
2022-11-24 18:45:00,O,1034,29792,896,63,818,0,0,142,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,3741
2022-11-24 18:46:06,O,1034,29790,895,63,818,0,0,142,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,62584
2022-11-24 18:47:00,O,1034,29793,895,63,818,0,0,142,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,35018
2022-11-24 18:48:00,O,1034,29795,895,63,817,0,0,142,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,36902
2022-11-24 18:49:00,O,1034,29795,895,63,817,1,0,139,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,23812
2022-11-24 18:50:00,O,1034,29795,895,63,816,1,0,138,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,40935
2022-11-24 18:51:01,O,1035,29797,895,63,816,1,0,138,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,62505
2022-11-24 18:52:00,O,1035,29798,894,63,816,2,0,340,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,36660
2022-11-24 18:53:00,O,1035,29800,895,64,814,2,1,305,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,48181
2022-11-24 18:54:00,O,1035,29801,894,64,814,3,1,300,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,774,2,122,557,1739,10,13,4655
2022-11-24 18:55:00,O,1035,29801,895,64,813,1,1,302,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,46398
2022-11-24 18:56:00,O,1035,29801,894,64,812,1,1,302,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,54625
2022-11-24 18:57:00,O,1035,29802,894,64,811,0,1,302,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,39074
2022-11-24 18:58:00,O,1035,29803,894,64,810,4,2,307,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,61815
2022-11-24 18:59:01,O,1035,29805,893,64,808,4,2,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,3934
2022-11-24 19:00:00,O,1035,29804,894,64,807,2,2,301,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,59614
2022-11-24 19:01:00,O,1035,29805,894,64,806,0,2,302,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,42847
2022-11-24 19:02:00,O,1035,29805,893,64,805,0,2,321,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,24841
2022-11-24 19:03:01,O,1035,29803,893,64,805,1,2,344,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,24982
2022-11-24 19:04:00,O,1035,29804,894,65,804,0,1,348,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,21517
2022-11-24 19:05:00,O,1035,29808,893,65,804,0,1,348,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,49746
2022-11-24 19:06:00,O,1035,29807,893,65,803,0,1,348,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,43501
2022-11-24 19:07:00,O,1035,29809,893,65,803,0,1,348,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,31620
2022-11-24 19:08:01,O,1035,29808,893,65,802,1,1,348,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,7570
2022-11-24 19:09:00,O,1035,29810,893,65,801,1,1,348,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,1406
2022-11-24 19:10:00,O,1035,29811,893,65,800,1,1,348,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,40582
2022-11-24 19:11:00,O,1035,29812,893,65,800,1,1,348,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,12398
2022-11-24 19:12:00,O,1035,29813,892,65,799,0,1,338,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,27403
2022-11-24 19:13:01,O,1035,29813,892,65,799,1,1,316,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,60110
2022-11-24 19:14:00,O,1035,29812,892,65,800,0,1,346,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,53108
2022-11-24 19:15:00,O,1035,29813,892,65,799,1,1,330,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,19221
2022-11-24 19:16:00,O,1035,29816,892,65,799,0,1,344,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,51788
2022-11-24 19:17:01,O,1035,29814,892,65,799,1,1,341,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,11791
2022-11-24 19:18:01,O,1035,29816,892,66,799,1,1,351,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,50229
2022-11-24 19:19:00,O,1035,29815,891,66,798,1,1,350,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,5183
2022-11-24 19:20:00,O,1035,29815,891,66,798,0,1,348,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,2,122,557,1739,10,13,64761
2022-11-24 19:21:01,O,1036,29816,891,66,798,0,1,355,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,16731
2022-11-24 19:22:00,O,1036,29820,890,66,798,1,1,332,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,33764
2022-11-24 19:23:00,O,1036,29819,891,66,797,2,1,324,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,8650
2022-11-24 19:24:06,O,1036,29818,890,66,797,0,1,324,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,416
2022-11-24 19:25:00,O,1036,29821,890,66,797,0,1,325,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,46548
2022-11-24 19:26:00,O,1036,29819,890,66,797,0,1,325,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,36809
2022-11-24 19:27:00,O,1036,29821,890,66,797,0,1,325,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,46548
2022-11-24 19:28:00,O,1036,29822,890,66,797,1,1,348,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,4696
2022-11-24 19:29:01,O,1036,29820,890,66,796,0,0,349,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,50820
2022-11-24 19:30:00,O,1036,29821,889,66,796,0,0,349,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,58247
2022-11-24 19:31:00,O,1036,29825,889,66,796,1,0,348,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,33713
2022-11-24 19:32:00,O,1036,29824,889,66,795,1,1,321,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,57859
2022-11-24 19:33:01,O,1036,29823,888,66,795,2,1,306,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,8239
2022-11-24 19:34:00,O,1036,29825,888,66,794,1,1,304,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,37526
2022-11-24 19:35:00,O,1036,29825,888,66,794,2,1,303,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,19617
2022-11-24 19:36:00,O,1036,29824,888,66,794,2,1,307,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,12276
2022-11-24 19:37:01,O,1036,29825,888,66,794,1,1,303,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,27266
2022-11-24 19:38:00,O,1036,29825,887,66,794,2,1,307,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,44317
2022-11-24 19:39:00,O,1036,29826,888,66,794,1,2,306,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,17752
2022-11-24 19:40:00,O,1036,29827,888,66,794,1,2,309,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,62537
2022-11-24 19:41:01,O,1036,29826,887,66,794,0,2,309,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,35662
2022-11-24 19:42:06,O,1036,29827,887,66,794,1,2,309,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,122,272,853,65535,65535,0,0,0,0,0,0,775,6,75,557,1739,10,13,57941
