Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-17 18:59:00,O,697,29776,884,70,771,0,1,43,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,2,122,554,1739,10,13,3393
2022-11-17 19:00:00,O,698,29776,884,70,771,0,1,66,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,34716
2022-11-17 19:01:00,O,698,29776,883,70,772,1,1,325,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,26949
2022-11-17 19:02:01,O,698,29774,883,70,772,1,1,344,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,22032
2022-11-17 19:03:00,O,698,29776,883,70,771,2,1,75,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,769,3,192,554,1739,10,13,61811
2022-11-17 19:04:00,O,698,29777,883,70,771,1,1,360,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,42590
2022-11-17 19:05:00,O,698,29780,883,70,771,2,1,40,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,5475
2022-11-17 19:06:00,O,698,29778,882,70,771,6,1,35,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,36019
2022-11-17 19:07:01,O,698,29780,882,70,771,2,1,42,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,28441
2022-11-17 19:08:00,O,698,29781,882,70,770,2,1,41,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,64341
2022-11-17 19:09:00,O,698,29778,882,70,771,1,1,309,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,48236
2022-11-17 19:10:00,O,698,29780,882,71,771,1,2,345,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,7492
2022-11-17 19:11:00,O,698,29778,882,71,771,1,2,30,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,12464
2022-11-17 19:12:01,O,698,29779,882,71,771,0,2,323,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,34458
2022-11-17 19:13:00,O,698,29781,882,70,771,0,2,323,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,50731
2022-11-17 19:14:00,O,698,29782,881,70,770,0,1,325,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,34126
2022-11-17 19:15:00,O,698,29781,881,70,770,0,1,325,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,42916
2022-11-17 19:16:01,O,698,29782,881,70,770,2,1,332,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,44891
2022-11-17 19:17:00,O,698,29783,881,70,770,1,1,333,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,1809
2022-11-17 19:18:00,O,698,29783,881,70,770,1,1,351,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,39785
2022-11-17 19:19:00,O,698,29785,881,70,769,0,1,351,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,2641
2022-11-17 19:20:01,O,698,29786,881,70,769,0,1,351,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,38751
2022-11-17 19:21:00,O,698,29788,880,70,769,0,1,355,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,61539
2022-11-17 19:22:00,O,698,29789,880,70,770,0,1,351,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,36992
2022-11-17 19:23:00,O,698,29791,881,71,770,0,0,351,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,28335
2022-11-17 19:24:07,O,698,29792,881,71,770,0,0,348,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,36788
2022-11-17 19:25:00,O,698,29791,880,71,770,1,0,333,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,24683
2022-11-17 19:26:00,O,698,29793,880,71,770,1,0,333,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,6705
2022-11-17 19:27:00,O,698,29794,880,71,770,1,0,333,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,34623
2022-11-17 19:28:05,O,698,29796,880,71,770,0,0,333,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,16588
2022-11-17 19:29:13,O,699,29797,880,71,770,2,0,304,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,64532
2022-11-17 19:30:00,O,699,29797,880,71,770,4,0,311,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,38326
2022-11-17 19:31:00,O,699,29798,880,71,771,2,1,271,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,45562
2022-11-17 19:32:07,O,699,29798,880,71,771,2,1,277,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,44624
2022-11-17 19:33:00,O,699,29799,879,71,771,2,1,275,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,18103
2022-11-17 19:34:06,O,699,29798,879,71,772,2,1,276,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,55941
2022-11-17 19:35:00,O,699,29798,880,71,772,2,1,284,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,52559
2022-11-17 19:36:01,O,699,29798,880,71,771,4,2,291,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,6519
2022-11-17 19:37:00,O,699,29799,880,71,771,5,2,258,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,44835
2022-11-17 19:38:00,O,699,29797,880,71,770,5,2,275,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,14873
2022-11-17 19:39:00,O,699,29799,879,71,770,2,3,260,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,22732
2022-11-17 19:40:01,O,699,29798,879,71,770,3,3,270,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,42797
2022-11-17 19:41:00,O,699,29796,879,71,770,2,3,300,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,33731
2022-11-17 19:42:00,O,699,29797,879,71,770,2,3,294,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,22206
2022-11-17 19:43:00,O,699,29797,879,71,770,2,3,277,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,49915
2022-11-17 19:44:01,O,699,29798,879,71,770,1,3,278,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,30306
2022-11-17 19:45:00,O,699,29801,879,71,769,1,3,278,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,4224
2022-11-17 19:46:00,O,699,29800,878,71,769,0,3,278,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,5833
2022-11-17 19:47:07,O,699,29799,878,71,769,0,2,278,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,51877
2022-11-17 19:48:01,O,699,29801,878,72,770,1,2,276,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,57625
2022-11-17 19:49:00,O,699,29802,879,72,770,2,2,278,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,8270
2022-11-17 19:50:00,O,699,29806,878,72,769,2,2,290,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,2878
2022-11-17 19:51:01,O,699,29803,878,72,770,1,2,282,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,21576
2022-11-17 19:52:00,O,699,29807,878,72,770,1,2,296,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,59767
2022-11-17 19:53:00,O,699,29807,878,72,770,1,1,309,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,36049
2022-11-17 19:54:00,O,699,29807,878,72,769,2,1,309,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,48101
2022-11-17 19:55:01,O,699,29809,878,72,770,2,1,304,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,18519
2022-11-17 19:56:06,O,699,29809,878,71,769,1,1,324,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,14050
2022-11-17 19:57:00,O,699,29809,877,71,769,1,1,324,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,34580
2022-11-17 19:58:01,O,699,29809,878,71,769,0,1,336,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,15058
2022-11-17 19:59:00,O,699,29810,878,71,769,0,1,337,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,3,192,554,1739,10,13,48448
2022-11-17 20:00:00,O,700,29810,877,71,769,1,1,46,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,32389
2022-11-17 20:01:00,O,700,29809,877,71,769,1,1,42,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,51675
2022-11-17 20:02:00,O,700,29809,877,71,769,0,1,42,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,26347
2022-11-17 20:03:01,O,700,29809,877,71,768,0,1,42,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,27110
2022-11-17 20:04:00,O,700,29810,877,72,768,0,1,42,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,2458
2022-11-17 20:05:00,O,700,29812,877,72,768,0,1,42,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,13191
2022-11-17 20:06:00,O,700,29811,876,72,768,0,1,42,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,62013
2022-11-17 20:07:00,O,700,29812,876,72,768,0,0,42,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,27021
2022-11-17 20:08:01,O,700,29812,877,72,769,1,0,49,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,61706
2022-11-17 20:09:00,O,700,29811,877,72,769,1,0,49,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,24546
2022-11-17 20:10:00,O,700,29814,877,71,769,1,0,53,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,43647
2022-11-17 20:11:00,O,700,29812,877,72,768,1,0,53,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,805
2022-11-17 20:12:00,O,700,29809,877,72,769,0,0,53,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,1035
2022-11-17 20:13:01,O,700,29810,876,72,768,0,0,54,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,42032
2022-11-17 20:14:00,O,700,29811,877,72,768,0,0,54,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,24471
2022-11-17 20:15:00,O,700,29811,876,72,769,0,0,54,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,16328
2022-11-17 20:16:00,O,700,29812,876,72,769,0,0,54,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,37152
2022-11-17 20:17:01,O,700,29810,876,72,769,0,0,54,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,43837
2022-11-17 20:18:00,O,700,29811,876,72,769,0,0,55,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,9556
2022-11-17 20:19:06,O,700,29814,876,72,769,1,0,29,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,11392
2022-11-17 20:20:07,O,700,29811,876,72,769,0,0,40,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,56640
2022-11-17 20:21:00,O,700,29812,876,72,769,0,0,39,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,748
2022-11-17 20:22:00,O,700,29812,876,72,769,1,0,13,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,44075
2022-11-17 20:23:01,O,700,29811,876,72,769,1,0,355,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,18871
2022-11-17 20:24:00,O,700,29813,876,72,769,0,0,360,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,54608
2022-11-17 20:25:00,O,700,29814,876,71,769,1,0,355,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,16648
2022-11-17 20:26:00,O,700,29814,876,71,769,0,0,348,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,22099
2022-11-17 20:27:07,O,700,29816,876,71,769,0,1,348,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,7882
2022-11-17 20:28:00,O,700,29817,876,71,769,0,1,348,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,35391
2022-11-17 20:29:00,O,700,29818,875,72,769,0,1,348,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,37938
2022-11-17 20:30:00,O,701,29820,876,72,769,0,0,348,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,41828
2022-11-17 20:31:00,O,701,29820,876,71,769,1,0,348,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,61734
2022-11-17 20:32:00,O,701,29818,876,71,768,1,0,348,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,38632
2022-11-17 20:33:06,O,701,29819,875,72,768,2,0,344,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,36205
2022-11-17 20:34:01,O,701,29820,876,71,768,1,0,340,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,43659
2022-11-17 20:35:00,O,701,29819,875,71,769,1,0,330,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,50505
2022-11-17 20:36:00,O,701,29820,875,71,769,2,1,307,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,43077
2022-11-17 20:37:00,O,701,29821,875,72,768,1,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,41134
2022-11-17 20:38:07,O,701,29820,875,72,768,1,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,13403
2022-11-17 20:39:00,O,701,29820,875,72,768,1,1,306,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,13403
2022-11-17 20:40:07,O,701,29822,875,72,769,1,1,302,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,50445
2022-11-17 20:41:00,O,701,29824,875,72,769,1,1,295,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,16609
2022-11-17 20:42:00,O,701,29824,875,72,768,1,1,289,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,13819
2022-11-17 20:43:00,O,701,29824,875,72,769,1,1,280,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,14409
2022-11-17 20:44:01,O,701,29825,875,72,768,1,1,258,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,27497
2022-11-17 20:45:00,O,701,29826,875,72,768,1,1,259,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,60667
2022-11-17 20:46:00,O,701,29824,875,72,767,1,1,259,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,33887
2022-11-17 20:47:00,O,701,29829,875,72,767,0,1,265,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,40746
2022-11-17 20:48:01,O,701,29829,875,72,766,0,1,265,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,36903
2022-11-17 20:49:00,O,701,29828,875,72,766,1,1,265,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,63804
2022-11-17 20:50:00,O,701,29829,875,72,767,0,1,265,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,18520
2022-11-17 20:51:00,O,701,29831,875,72,765,0,1,265,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,24505
2022-11-17 20:52:01,O,701,29830,875,72,765,0,1,268,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,64384
2022-11-17 20:53:00,O,701,29832,875,72,765,1,1,275,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,33723
2022-11-17 20:54:00,O,701,29833,874,72,765,0,1,277,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,47754
2022-11-17 20:55:00,O,701,29833,875,72,765,0,1,277,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,54744
2022-11-17 20:56:01,O,701,29834,875,72,765,0,0,277,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,32142
2022-11-17 20:57:00,O,701,29834,874,72,765,0,0,277,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,4828
2022-11-17 20:58:00,O,701,29834,875,72,765,0,0,277,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,32142
2022-11-17 20:59:13,O,702,29836,874,72,765,0,0,277,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,58562
2022-11-17 21:00:00,O,702,29836,874,72,765,0,0,277,65535,65535,65535,93,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,13232
2022-11-17 21:01:00,O,702,29835,874,72,765,0,0,277,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,18986
2022-11-17 21:02:00,O,702,29836,874,72,765,0,0,277,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,58562
2022-11-17 21:03:01,O,702,29835,874,72,766,0,0,277,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,23357
2022-11-17 21:04:00,O,702,29835,874,72,766,0,0,277,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,23357
2022-11-17 21:05:00,O,702,29836,874,72,765,0,0,277,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,58562
2022-11-17 21:06:00,O,702,29837,874,72,766,0,0,277,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,24864
2022-11-17 21:07:00,O,702,29838,873,72,766,0,0,277,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,19928
2022-11-17 21:08:01,O,702,29837,873,72,766,0,0,277,65535,65535,65535,94,65535,0,255,0,0,65535,0,0,0,1,199,780,65535,65535,0,0,0,0,0,0,770,6,75,554,1739,10,13,53462
