Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-25 18:45:00,O,1082,29784,891,67,816,0,1,129,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,14289
2022-11-25 18:46:05,O,1082,29783,891,67,815,0,1,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,29898
2022-11-25 18:47:01,O,1082,29785,891,67,815,0,1,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,2315
2022-11-25 18:48:11,O,1082,29785,891,67,815,0,1,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,2315
2022-11-25 18:49:06,O,1082,29786,891,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,41309
2022-11-25 18:50:00,O,1082,29786,891,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,41309
2022-11-25 18:51:00,O,1083,29785,891,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,13692
2022-11-25 18:52:07,O,1083,29788,891,67,815,1,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,28545
2022-11-25 18:53:00,O,1083,29788,891,67,816,1,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,51738
2022-11-25 18:54:05,O,1083,29788,890,67,815,1,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,211
2022-11-25 18:55:01,O,1083,29789,890,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,27080
2022-11-25 18:56:00,O,1083,29789,890,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,27080
2022-11-25 18:57:00,O,1083,29790,890,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,62662
2022-11-25 18:58:07,O,1083,29790,890,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,62662
2022-11-25 18:59:00,O,1083,29790,890,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,62662
2022-11-25 19:00:00,O,1083,29789,890,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,27080
2022-11-25 19:01:00,O,1083,29793,890,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,52507
2022-11-25 19:02:00,O,1083,29794,890,67,815,0,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,20501
2022-11-25 19:03:01,O,1083,29794,890,67,815,1,0,130,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,44539
2022-11-25 19:04:00,O,1083,29794,890,67,814,1,0,107,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,61853
2022-11-25 19:05:00,O,1083,29797,890,67,814,0,0,107,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,41627
2022-11-25 19:06:00,O,1083,29799,889,68,814,1,0,115,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,15281
2022-11-25 19:07:00,O,1083,29800,889,68,814,0,0,150,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,752
2022-11-25 19:08:01,O,1083,29798,889,68,814,0,0,150,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,32561
2022-11-25 19:09:00,O,1083,29800,890,68,814,0,0,150,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,45830
2022-11-25 19:10:00,O,1083,29800,889,68,814,0,0,152,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,15350
2022-11-25 19:11:00,O,1083,29799,890,68,814,0,1,199,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,43818
2022-11-25 19:12:00,O,1083,29803,889,68,813,1,1,252,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,17146
2022-11-25 19:13:01,O,1083,29802,889,68,813,1,1,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,10804
2022-11-25 19:14:00,O,1083,29802,889,68,813,0,1,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,55258
2022-11-25 19:15:05,O,1083,29800,888,68,812,0,1,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,48766
2022-11-25 19:16:00,O,1083,29800,888,68,812,0,1,252,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,16965
2022-11-25 19:17:00,O,1083,29804,889,68,811,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,64177
2022-11-25 19:18:05,O,1083,29803,888,68,811,0,0,252,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,50992
2022-11-25 19:19:01,O,1083,29803,888,68,811,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,15115
2022-11-25 19:20:00,O,1083,29803,888,68,811,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,2,122,557,1740,10,13,15115
2022-11-25 19:21:00,O,1084,29801,889,68,810,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,60556
2022-11-25 19:22:05,O,1084,29802,888,68,810,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,7888
2022-11-25 19:23:00,O,1084,29802,889,68,809,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,24725
2022-11-25 19:24:00,O,1084,29803,888,69,809,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,14060
2022-11-25 19:25:06,O,1084,29804,888,69,809,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,38916
2022-11-25 19:26:00,O,1084,29804,888,69,809,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,38916
2022-11-25 19:27:06,O,1084,29804,888,69,809,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,38916
2022-11-25 19:28:00,O,1084,29804,888,69,808,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,38665
2022-11-25 19:29:00,O,1084,29803,888,69,808,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,14817
2022-11-25 19:30:06,O,1084,29803,888,69,808,0,0,252,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,14817
2022-11-25 19:31:06,O,1084,29803,888,69,808,0,0,252,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,27455
2022-11-25 19:32:06,O,1084,29803,888,69,808,0,0,252,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,27455
2022-11-25 19:33:01,O,1084,29805,888,69,808,0,0,252,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,20770
2022-11-25 19:34:00,O,1084,29805,888,69,807,1,0,252,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,63879
2022-11-25 19:35:00,O,1084,29805,888,69,807,1,0,254,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,60591
2022-11-25 19:36:06,O,1084,29805,888,69,807,1,0,259,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,11163
2022-11-25 19:37:00,O,1084,29805,888,69,807,1,0,259,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,11163
2022-11-25 19:38:18,O,1084,29804,888,69,806,1,0,259,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,45155
2022-11-25 19:39:06,O,1084,29806,888,69,806,0,0,259,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,17526
2022-11-25 19:40:12,O,1084,29806,888,69,805,0,0,259,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,21857
2022-11-25 19:41:12,O,1084,29808,888,69,805,0,0,259,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,34568
2022-11-25 19:42:00,O,1084,29808,888,69,805,0,0,259,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,34568
2022-11-25 19:43:00,O,1084,29806,888,69,806,0,0,259,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,37636
2022-11-25 19:44:06,O,1084,29811,888,69,805,0,0,259,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,52596
2022-11-25 19:45:00,O,1084,29811,888,69,804,0,0,259,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,49785
2022-11-25 19:46:00,O,1084,29811,888,69,805,0,0,259,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,52596
2022-11-25 19:47:06,O,1084,29811,887,69,804,0,0,259,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,54373
2022-11-25 19:48:00,O,1084,29811,887,69,804,0,0,259,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,54373
2022-11-25 19:49:00,O,1084,29813,887,69,804,0,0,259,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,61048
2022-11-25 19:50:06,O,1084,29812,887,69,804,0,0,259,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,31373
2022-11-25 19:51:06,O,1085,29811,887,69,804,1,0,65,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,53491
2022-11-25 19:52:00,O,1085,29811,887,69,803,1,0,69,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,55168
2022-11-25 19:53:01,O,1085,29810,887,69,804,2,0,69,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,18549
2022-11-25 19:54:00,O,1085,29810,887,69,804,2,0,69,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,18549
2022-11-25 19:55:00,O,1085,29813,887,69,804,0,1,69,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,2056
2022-11-25 19:56:18,O,1085,29810,887,69,805,0,1,69,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,43501
2022-11-25 19:57:00,O,1085,29810,887,69,805,0,1,69,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,43501
2022-11-25 19:58:00,O,1085,29813,887,69,805,0,1,69,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,1797
2022-11-25 19:59:00,O,1085,29813,887,69,806,0,1,69,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,49504
2022-11-25 20:00:00,O,1085,29813,887,69,806,0,1,69,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,49504
2022-11-25 20:01:00,O,1085,29811,887,69,806,0,1,69,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,64381
2022-11-25 20:02:06,O,1085,29812,887,69,806,0,1,69,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,21909
2022-11-25 20:03:00,O,1085,29812,887,69,806,0,0,69,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,24781
2022-11-25 20:04:00,O,1085,29811,887,69,805,0,0,69,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,57138
2022-11-25 20:05:00,O,1085,29814,886,69,805,0,0,69,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,6003
2022-11-25 20:06:00,O,1085,29814,886,69,805,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,17837
2022-11-25 20:07:01,O,1085,29813,886,69,805,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,55459
2022-11-25 20:08:00,O,1085,29813,887,70,804,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,28303
2022-11-25 20:09:00,O,1085,29815,887,70,803,0,0,69,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,6281
2022-11-25 20:10:00,O,1085,29815,886,70,803,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,9477
2022-11-25 20:11:00,O,1085,29816,886,70,803,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,52273
2022-11-25 20:12:01,O,1085,29815,886,70,802,0,0,69,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,30934
2022-11-25 20:13:00,O,1085,29816,886,70,802,0,0,69,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,37346
2022-11-25 20:14:00,O,1085,29816,886,70,802,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,49980
2022-11-25 20:15:00,O,1085,29816,886,70,801,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,53803
2022-11-25 20:16:01,O,1085,29817,886,70,801,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,18142
2022-11-25 20:17:00,O,1085,29817,886,70,801,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,18142
2022-11-25 20:18:00,O,1085,29817,885,70,801,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,63272
2022-11-25 20:19:00,O,1085,29817,886,70,801,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,60535
2022-11-25 20:20:06,O,1085,29816,886,70,801,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,30850
2022-11-25 20:21:00,O,1085,29816,886,70,801,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,30850
2022-11-25 20:22:00,O,1086,29815,885,70,801,0,0,69,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,37272
2022-11-25 20:23:06,O,1086,29818,885,70,800,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,54515
2022-11-25 20:24:00,O,1086,29818,885,70,800,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,54515
2022-11-25 20:25:00,O,1086,29818,885,70,800,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,54515
2022-11-25 20:26:00,O,1086,29817,885,70,800,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,18941
2022-11-25 20:27:01,O,1086,29815,884,70,800,1,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,42624
2022-11-25 20:28:00,O,1086,29815,884,70,799,1,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,49834
2022-11-25 20:29:15,O,1086,29813,884,70,799,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,14015
2022-11-25 20:30:00,O,1086,29813,884,70,799,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,14015
2022-11-25 20:31:01,O,1086,29815,884,70,799,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,16196
2022-11-25 20:32:00,O,1086,29815,884,70,799,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,16196
2022-11-25 20:33:00,O,1086,29816,884,70,799,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,54896
2022-11-25 20:34:12,O,1086,29818,884,70,799,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,57227
2022-11-25 20:35:00,O,1086,29818,884,70,798,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,53382
2022-11-25 20:36:00,O,1086,29818,884,70,798,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,53382
2022-11-25 20:37:01,O,1086,29818,884,70,798,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,53382
2022-11-25 20:38:00,O,1086,29818,884,70,798,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,53382
2022-11-25 20:39:00,O,1086,29819,884,70,798,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,17523
2022-11-25 20:40:00,O,1086,29819,884,70,797,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,21860
2022-11-25 20:41:01,O,1086,29819,884,71,797,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,63674
2022-11-25 20:42:00,O,1086,29819,884,71,797,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,63674
2022-11-25 20:43:00,O,1086,29818,883,70,797,0,0,69,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,60734
2022-11-25 20:44:00,O,1086,29817,883,71,797,0,0,69,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,36656
2022-11-25 20:45:06,O,1086,29815,883,71,796,0,0,69,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,65020
2022-11-25 20:46:00,O,1086,29815,883,71,796,1,0,69,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,18
2022-11-25 20:47:00,O,1086,29818,883,71,796,0,0,69,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,7475
2022-11-25 20:48:06,O,1086,29819,883,71,797,0,0,69,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,34507
2022-11-25 20:49:00,O,1086,29819,883,71,796,0,0,69,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,35270
2022-11-25 20:50:00,O,1086,29820,883,71,797,0,0,69,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,10275
2022-11-25 20:51:06,O,1087,29819,883,71,796,0,0,69,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,22427
2022-11-25 20:52:00,O,1087,29819,883,71,797,0,0,69,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,118,284,865,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,22678
