Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-29 18:19:00,O,1272,29756,878,68,813,0,1,309,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,55156
2022-11-29 18:20:00,O,1272,29757,878,68,812,1,1,309,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,45410
2022-11-29 18:21:00,O,1272,29756,878,68,812,0,1,309,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,55417
2022-11-29 18:22:01,O,1272,29756,878,68,811,1,1,309,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,2228
2022-11-29 18:23:00,O,1272,29756,878,68,811,1,1,309,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,2228
2022-11-29 18:24:00,O,1272,29759,877,69,810,0,1,309,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,31601
2022-11-29 18:25:00,O,1272,29759,877,69,810,1,1,309,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,34463
2022-11-29 18:26:07,O,1272,29759,878,69,810,1,1,309,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,26039
2022-11-29 18:27:00,O,1272,29761,878,69,810,2,1,309,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,4158
2022-11-29 18:28:00,O,1272,29758,878,69,809,0,1,310,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,4623
2022-11-29 18:29:00,O,1273,29758,878,69,809,1,1,313,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,38794
2022-11-29 18:30:00,O,1273,29759,878,69,809,0,1,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,682
2022-11-29 18:31:00,O,1273,29761,878,69,809,0,1,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,20736
2022-11-29 18:32:00,O,1273,29757,878,69,808,0,1,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,1116
2022-11-29 18:33:00,O,1273,29761,878,69,808,0,1,313,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,41526
2022-11-29 18:34:01,O,1273,29758,878,69,807,0,1,313,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,12322
2022-11-29 18:35:00,O,1273,29760,878,69,807,1,1,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,25181
2022-11-29 18:36:00,O,1273,29760,878,69,807,0,0,313,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,22224
2022-11-29 18:37:00,O,1273,29760,877,69,807,0,0,313,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,59174
2022-11-29 18:38:07,O,1273,29762,878,69,807,0,0,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,41744
2022-11-29 18:39:00,O,1273,29763,878,69,807,1,0,313,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,13872
2022-11-29 18:40:00,O,1273,29764,877,69,807,0,0,313,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,54464
2022-11-29 18:41:01,O,1273,29764,878,69,806,0,0,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,38400
2022-11-29 18:42:00,O,1273,29765,878,69,806,0,0,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,757
2022-11-29 18:43:00,O,1273,29765,878,69,807,0,0,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,3576
2022-11-29 18:44:00,O,1273,29766,878,69,807,0,0,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,37110
2022-11-29 18:45:07,O,1273,29765,878,69,807,1,0,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,61462
2022-11-29 18:46:00,O,1273,29768,878,69,807,0,0,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,60727
2022-11-29 18:47:00,O,1273,29767,878,69,807,1,0,313,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,43827
2022-11-29 18:48:00,O,1273,29767,878,69,807,2,0,313,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,36112
2022-11-29 18:49:00,O,1273,29770,878,69,807,1,0,321,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,33279
2022-11-29 18:50:00,O,1273,29770,877,69,807,1,0,331,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,9055
2022-11-29 18:51:00,O,1273,29774,878,69,806,1,1,327,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,46900
2022-11-29 18:52:00,O,1273,29774,878,69,806,0,1,327,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,19162
2022-11-29 18:53:01,O,1273,29776,878,69,805,2,1,9,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,22882
2022-11-29 18:54:00,O,1273,29776,879,69,805,4,1,5,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,1158
2022-11-29 18:55:00,O,1273,29773,878,69,804,2,1,17,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,50424
2022-11-29 18:56:00,O,1273,29777,878,69,803,1,2,360,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,44098
2022-11-29 18:57:01,O,1273,29779,878,69,802,2,2,5,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,13420
2022-11-29 18:58:00,O,1273,29778,878,69,802,1,2,38,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,26516
2022-11-29 18:59:00,O,1274,29778,878,69,801,3,2,324,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,27389
2022-11-29 19:00:00,O,1274,29778,878,69,800,1,2,288,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,33694
2022-11-29 19:01:01,O,1274,29778,878,69,799,2,2,305,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,21083
2022-11-29 19:02:00,O,1274,29782,877,69,799,3,2,296,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,60105
2022-11-29 19:03:00,O,1274,29782,878,69,798,2,2,335,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,51477
2022-11-29 19:04:00,O,1274,29780,877,69,797,1,2,5,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,13737
2022-11-29 19:05:00,O,1274,29784,877,69,797,1,2,355,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,24135
2022-11-29 19:06:01,O,1274,29785,877,69,797,0,2,319,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,50606
2022-11-29 19:07:00,O,1274,29783,877,69,796,2,2,267,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,56590
2022-11-29 19:08:00,O,1274,29785,876,69,796,0,2,348,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,48566
2022-11-29 19:09:00,O,1274,29787,876,69,795,1,2,345,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,21580
2022-11-29 19:10:00,O,1274,29789,876,69,794,1,2,10,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,711
2022-11-29 19:11:01,O,1274,29789,876,69,794,2,2,355,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,40198
2022-11-29 19:12:00,O,1274,29789,876,69,793,1,2,17,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,49556
2022-11-29 19:13:00,O,1274,29789,876,69,793,0,1,355,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,57158
2022-11-29 19:14:00,O,1274,29790,876,69,793,1,1,309,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,4431
2022-11-29 19:15:00,O,1274,29790,876,69,792,1,1,360,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,63020
2022-11-29 19:16:00,O,1274,29790,875,69,792,2,1,331,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,57781
2022-11-29 19:17:06,O,1274,29790,875,69,791,0,1,328,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,24711
2022-11-29 19:18:00,O,1274,29790,875,69,791,2,1,300,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,34537
2022-11-29 19:19:01,O,1274,29789,875,69,791,3,1,311,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,13389
2022-11-29 19:20:06,O,1274,29790,875,69,790,2,2,309,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,4448
2022-11-29 19:21:00,O,1274,29790,874,69,789,5,2,329,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,16094
2022-11-29 19:22:01,O,1274,29790,874,69,789,5,2,311,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,52133
2022-11-29 19:23:00,O,1274,29791,874,69,788,2,2,298,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,3273
2022-11-29 19:24:00,O,1274,29790,874,69,787,5,2,288,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,37453
2022-11-29 19:25:00,O,1274,29790,873,68,786,0,2,315,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,14665
2022-11-29 19:26:01,O,1274,29792,873,68,786,2,2,296,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,39830
2022-11-29 19:27:00,O,1274,29790,874,68,785,3,2,308,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,39953
2022-11-29 19:28:00,O,1274,29793,873,68,784,1,2,329,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,14901
2022-11-29 19:29:00,O,1275,29793,873,68,784,1,2,313,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,44473
2022-11-29 19:30:01,O,1275,29795,873,68,784,1,2,355,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,27080
2022-11-29 19:31:05,O,1275,29795,873,68,783,0,2,323,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,8988
2022-11-29 19:32:00,O,1275,29795,873,68,783,2,2,309,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,3028
2022-11-29 19:33:00,O,1275,29797,872,68,782,1,2,329,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,38886
2022-11-29 19:34:00,O,1275,29799,872,68,782,4,2,317,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,16523
2022-11-29 19:35:06,O,1275,29800,872,68,781,0,1,281,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,18490
2022-11-29 19:36:00,O,1275,29803,872,68,780,2,1,324,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,59802
2022-11-29 19:37:01,O,1275,29803,872,68,779,2,1,315,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,11102
2022-11-29 19:38:00,O,1275,29805,871,67,779,2,2,318,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,26946
2022-11-29 19:39:00,O,1275,29805,871,67,778,1,2,313,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,25992
2022-11-29 19:40:00,O,1275,29804,871,67,778,3,2,312,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,12332
2022-11-29 19:41:01,O,1275,29805,870,67,777,1,2,311,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,28693
2022-11-29 19:42:00,O,1275,29808,870,67,776,2,2,326,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,37475
2022-11-29 19:43:00,O,1275,29808,870,67,776,2,2,312,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,26392
2022-11-29 19:44:07,O,1275,29809,870,67,775,1,2,308,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,65141
2022-11-29 19:45:00,O,1275,29808,870,67,775,2,2,300,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,17953
2022-11-29 19:46:00,O,1275,29809,870,67,774,2,2,5,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,46619
2022-11-29 19:47:06,O,1275,29813,869,67,773,2,2,310,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,34310
2022-11-29 19:48:01,O,1275,29811,869,67,773,2,2,11,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,29913
2022-11-29 19:49:00,O,1275,29812,869,67,773,1,2,329,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,56119
2022-11-29 19:50:00,O,1275,29813,869,67,773,1,2,338,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,40326
2022-11-29 19:51:00,O,1275,29813,868,67,772,0,2,348,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,27631
2022-11-29 19:52:01,O,1275,29813,868,67,772,1,2,351,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,39349
2022-11-29 19:53:00,O,1275,29815,868,67,772,0,1,337,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,22928
2022-11-29 19:54:00,O,1275,29813,868,67,771,2,1,301,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,18134
2022-11-29 19:55:00,O,1275,29814,868,67,771,1,1,330,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,53228
2022-11-29 19:56:01,O,1275,29815,867,67,771,2,1,321,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,22623
2022-11-29 19:57:00,O,1275,29813,867,67,770,3,1,301,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,51780
2022-11-29 19:58:00,O,1275,29816,867,67,770,2,1,302,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,55505
2022-11-29 19:59:00,O,1276,29816,867,67,769,2,1,346,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,49942
2022-11-29 20:00:01,O,1276,29817,866,68,770,1,1,349,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,11096
2022-11-29 20:01:00,O,1276,29818,866,68,769,1,1,323,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,17865
2022-11-29 20:02:00,O,1276,29820,866,68,769,2,1,355,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,19286
2022-11-29 20:03:00,O,1276,29821,865,68,769,1,2,13,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,23786
2022-11-29 20:04:00,O,1276,29823,865,68,768,1,2,319,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,58266
2022-11-29 20:05:01,O,1276,29821,865,68,768,1,1,286,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,5917
2022-11-29 20:06:00,O,1276,29823,865,68,768,2,1,339,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,23035
2022-11-29 20:07:00,O,1276,29823,865,68,768,0,2,333,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,16214
2022-11-29 20:08:00,O,1276,29824,865,68,768,2,2,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,34728
2022-11-29 20:09:00,O,1276,29826,865,68,767,1,1,360,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,52691
2022-11-29 20:10:01,O,1276,29825,864,68,767,0,1,5,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,34465
2022-11-29 20:11:00,O,1276,29826,863,68,767,4,1,15,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,9258
2022-11-29 20:12:00,O,1276,29825,863,68,767,2,2,24,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,1598
2022-11-29 20:13:00,O,1276,29826,863,68,767,1,2,30,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,33387
2022-11-29 20:14:00,O,1276,29827,863,68,767,2,2,13,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,58503
2022-11-29 20:15:01,O,1276,29827,862,68,766,2,2,23,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,19456
2022-11-29 20:16:00,O,1276,29828,862,68,766,2,2,340,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,57169
2022-11-29 20:17:00,O,1276,29828,862,68,766,1,2,319,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,46485
2022-11-29 20:18:07,O,1276,29828,862,68,766,0,2,349,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,19104
2022-11-29 20:19:00,O,1276,29831,861,69,766,4,2,344,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,27841
2022-11-29 20:20:00,O,1276,29830,861,69,766,1,2,59,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,48457
2022-11-29 20:21:00,O,1276,29832,861,69,765,3,2,350,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,6706
2022-11-29 20:22:01,O,1276,29831,860,69,766,4,2,360,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,39010
2022-11-29 20:23:06,O,1276,29832,860,69,766,4,2,42,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,22131
2022-11-29 20:24:00,O,1276,29832,860,69,766,3,2,56,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,31651
2022-11-29 20:25:01,O,1276,29831,860,69,765,2,2,355,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,40487
2022-11-29 20:26:00,O,1276,29833,859,69,765,4,2,5,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,123,326,907,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,40155
