Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-27 18:39:01,O,1178,29834,880,69,804,2,1,87,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,49595
2022-11-27 18:40:00,O,1178,29835,880,69,803,3,2,119,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,51402
2022-11-27 18:41:00,O,1178,29834,880,69,803,1,2,138,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,30617
2022-11-27 18:42:00,O,1178,29836,880,69,803,2,2,88,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,43767
2022-11-27 18:43:06,O,1178,29836,880,69,803,0,2,111,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,53039
2022-11-27 18:44:00,O,1178,29836,880,69,802,0,2,91,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,29059
2022-11-27 18:45:00,O,1178,29836,879,69,802,4,1,34,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,10773
2022-11-27 18:46:00,O,1178,29839,880,69,802,0,2,67,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,12669
2022-11-27 18:47:00,O,1178,29837,880,69,802,2,2,81,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,32563
2022-11-27 18:48:00,O,1178,29839,879,69,801,2,2,44,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,56954
2022-11-27 18:49:00,O,1178,29839,879,69,801,2,2,82,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,11009
2022-11-27 18:50:00,O,1178,29839,879,69,801,2,2,29,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,24343
2022-11-27 18:51:01,O,1178,29840,879,69,800,1,2,54,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,44642
2022-11-27 18:52:00,O,1179,29841,880,69,800,1,2,5,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,58519
2022-11-27 18:53:00,O,1179,29843,879,69,800,2,2,338,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,5788
2022-11-27 18:54:00,O,1179,29843,879,69,799,2,2,29,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,12799
2022-11-27 18:55:07,O,1179,29842,879,69,799,4,2,97,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,2335
2022-11-27 18:56:00,O,1179,29842,879,69,799,2,2,30,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,43710
2022-11-27 18:57:00,O,1179,29843,879,69,799,4,2,101,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,47034
2022-11-27 18:58:01,O,1179,29844,879,69,798,1,2,312,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,41739
2022-11-27 18:59:00,O,1179,29841,879,69,798,2,2,43,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,49502
2022-11-27 19:00:00,O,1179,29843,879,70,798,4,2,329,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,26388
2022-11-27 19:01:00,O,1179,29845,878,70,797,2,2,346,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,59886
2022-11-27 19:02:00,O,1179,29844,879,70,797,2,2,349,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,14253
2022-11-27 19:03:01,O,1179,29844,879,70,798,2,2,342,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,32174
2022-11-27 19:04:00,O,1179,29845,878,70,797,2,2,9,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,23815
2022-11-27 19:05:00,O,1179,29846,878,70,797,4,2,26,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,2731
2022-11-27 19:06:00,O,1179,29846,878,70,797,5,2,39,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,2264
2022-11-27 19:07:00,O,1179,29847,878,70,796,2,3,25,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,59385
2022-11-27 19:08:01,O,1179,29849,878,70,796,2,3,349,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,33381
2022-11-27 19:09:00,O,1179,29850,878,70,796,2,2,78,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,39816
2022-11-27 19:10:00,O,1179,29849,878,70,796,2,2,346,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,37593
2022-11-27 19:11:00,O,1179,29852,877,70,796,0,2,215,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,1638
2022-11-27 19:12:01,O,1179,29852,877,70,795,2,2,355,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,31954
2022-11-27 19:13:00,O,1179,29853,877,70,795,1,2,13,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,34160
2022-11-27 19:14:00,O,1179,29854,877,70,794,1,2,223,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,34045
2022-11-27 19:15:00,O,1179,29852,877,70,794,2,2,46,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,9662
2022-11-27 19:16:07,O,1179,29851,877,70,793,4,2,344,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,16515
2022-11-27 19:17:00,O,1179,29851,877,70,793,1,2,355,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,59907
2022-11-27 19:18:00,O,1179,29852,877,70,792,2,2,55,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,775,6,75,558,1740,10,13,19870
2022-11-27 19:19:00,O,1179,29854,876,70,791,2,2,300,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,10801
2022-11-27 19:20:01,O,1179,29853,876,70,791,4,2,31,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,22627
2022-11-27 19:21:00,O,1179,29854,876,70,790,2,2,11,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,9510
2022-11-27 19:22:00,O,1180,29857,876,70,789,1,2,311,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,50780
2022-11-27 19:23:05,O,1180,29858,876,70,789,1,2,340,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,17173
2022-11-27 19:24:00,O,1180,29858,876,70,789,1,2,345,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,10105
2022-11-27 19:25:00,O,1180,29861,875,70,788,1,2,13,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,15166
2022-11-27 19:26:00,O,1180,29862,875,70,788,2,2,9,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,43587
2022-11-27 19:27:01,O,1180,29862,875,70,787,1,2,59,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,12186
2022-11-27 19:28:00,O,1180,29864,875,70,787,0,2,344,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,32941
2022-11-27 19:29:00,O,1180,29866,874,70,787,1,2,5,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,50395
2022-11-27 19:30:00,O,1180,29867,874,70,786,2,2,334,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,4121
2022-11-27 19:31:00,O,1180,29868,874,70,786,1,2,320,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,62218
2022-11-27 19:32:01,O,1180,29870,874,70,786,2,2,324,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,63106
2022-11-27 19:33:01,O,1180,29869,874,70,786,2,2,319,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,44603
2022-11-27 19:34:00,O,1180,29870,874,70,785,0,2,47,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,18400
2022-11-27 19:35:00,O,1180,29871,873,70,785,1,2,13,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,39044
2022-11-27 19:36:01,O,1180,29872,873,70,785,1,2,355,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,38252
2022-11-27 19:37:00,O,1180,29872,873,70,785,1,2,36,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,33413
2022-11-27 19:38:00,O,1180,29873,873,70,785,0,2,30,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,12775
2022-11-27 19:39:00,O,1180,29873,872,70,784,1,2,348,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,35699
2022-11-27 19:40:07,O,1180,29873,872,70,784,0,1,167,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,53561
2022-11-27 19:41:06,O,1180,29873,872,70,784,2,2,5,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,22577
2022-11-27 19:42:01,O,1180,29873,872,70,784,4,2,326,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,10702
2022-11-27 19:43:06,O,1180,29873,872,70,784,3,1,17,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,22839
2022-11-27 19:44:06,O,1180,29872,871,70,784,1,2,42,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,40734
2022-11-27 19:45:01,O,1180,29872,871,70,784,3,2,46,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,28291
2022-11-27 19:46:00,O,1180,29871,871,70,784,2,2,42,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,65441
2022-11-27 19:47:06,O,1180,29869,871,70,784,2,2,249,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,32584
2022-11-27 19:48:02,O,1180,29869,871,70,784,4,2,92,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,7111
2022-11-27 19:49:00,O,1180,29868,871,70,784,0,2,28,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,7659
2022-11-27 19:50:00,O,1180,29870,871,70,784,2,2,45,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,20144
2022-11-27 19:51:00,O,1180,29869,870,70,784,5,2,45,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,3396
2022-11-27 19:52:01,O,1181,29870,871,70,784,1,3,45,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,21732
2022-11-27 19:53:00,O,1181,29869,870,70,784,4,3,48,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,8673
2022-11-27 19:54:00,O,1181,29870,870,70,783,2,3,72,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,40753
2022-11-27 19:55:00,O,1181,29870,870,70,784,1,3,205,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,9953
2022-11-27 19:56:01,O,1181,29872,870,70,784,1,3,336,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,9295
2022-11-27 19:57:06,O,1181,29874,869,70,783,0,2,10,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,3002
2022-11-27 19:58:00,O,1181,29874,869,70,783,1,2,5,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,34576
2022-11-27 19:59:00,O,1181,29876,869,70,783,2,2,5,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,39726
2022-11-27 20:00:01,O,1181,29875,869,70,782,1,2,360,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,22568
2022-11-27 20:01:00,O,1181,29875,869,70,782,0,2,360,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,42438
2022-11-27 20:02:00,O,1181,29875,869,70,782,0,2,40,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,38859
2022-11-27 20:03:00,O,1181,29875,868,70,782,0,1,54,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,61264
2022-11-27 20:04:00,O,1181,29875,868,70,782,0,1,18,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,32008
2022-11-27 20:05:01,O,1181,29875,869,70,781,1,1,18,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,65187
2022-11-27 20:06:00,O,1181,29875,868,70,781,0,1,18,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,50870
2022-11-27 20:07:00,O,1181,29877,868,70,781,0,1,18,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,64683
2022-11-27 20:08:00,O,1181,29878,868,70,781,1,1,5,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,12543
2022-11-27 20:09:00,O,1181,29881,868,70,781,1,1,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,50719
2022-11-27 20:10:01,O,1181,29880,868,70,781,1,0,329,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,13467
2022-11-27 20:11:00,O,1181,29880,867,70,780,1,0,309,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,63338
2022-11-27 20:12:00,O,1181,29883,867,70,780,1,0,316,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,9304
2022-11-27 20:13:00,O,1181,29880,868,70,779,0,1,317,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,14382
2022-11-27 20:14:01,O,1181,29881,867,70,779,1,1,306,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,3294
2022-11-27 20:15:00,O,1181,29883,867,70,778,1,1,310,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,8312
2022-11-27 20:16:00,O,1181,29880,867,70,778,0,1,318,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,5176
2022-11-27 20:17:00,O,1181,29880,867,70,779,0,1,319,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,425
2022-11-27 20:18:07,O,1181,29882,867,70,778,1,1,339,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,37810
2022-11-27 20:19:00,O,1181,29882,867,70,778,0,1,346,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,8288
2022-11-27 20:20:00,O,1181,29883,867,70,778,1,1,348,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,30211
2022-11-27 20:21:00,O,1181,29882,866,70,776,1,1,344,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,47598
2022-11-27 20:22:00,O,1182,29880,866,70,776,1,1,344,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,43876
2022-11-27 20:23:00,O,1182,29881,866,70,776,1,1,345,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,9485
2022-11-27 20:24:06,O,1182,29880,866,71,776,2,1,342,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,39987
2022-11-27 20:25:01,O,1182,29880,866,71,775,2,1,355,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,25157
2022-11-27 20:26:06,O,1182,29882,865,71,775,1,1,355,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,64619
2022-11-27 20:27:13,O,1182,29881,865,71,775,2,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,22674
2022-11-27 20:28:00,O,1182,29881,865,71,775,1,1,348,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,35792
2022-11-27 20:29:06,O,1182,29883,865,71,775,1,1,355,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,26782
2022-11-27 20:30:01,O,1182,29883,865,71,775,0,1,355,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,38256
2022-11-27 20:31:00,O,1182,29882,865,71,775,1,1,349,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,3138
2022-11-27 20:32:00,O,1182,29879,865,71,775,1,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,880
2022-11-27 20:33:00,O,1182,29883,865,71,774,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,34217
2022-11-27 20:34:01,O,1182,29883,865,71,774,0,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,34217
2022-11-27 20:35:00,O,1182,29883,865,71,774,1,1,5,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,30791
2022-11-27 20:36:00,O,1182,29885,865,71,773,2,1,355,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,27322
2022-11-27 20:37:00,O,1182,29883,864,71,774,1,1,355,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,2241
2022-11-27 20:38:01,O,1182,29884,864,71,773,1,1,355,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,46910
2022-11-27 20:39:00,O,1182,29885,864,71,773,0,1,348,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,13456
2022-11-27 20:40:00,O,1182,29886,864,71,773,0,1,349,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,45826
2022-11-27 20:41:00,O,1182,29885,863,71,773,1,0,355,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,65301
2022-11-27 20:42:01,O,1182,29884,863,71,773,0,0,343,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,10159
2022-11-27 20:43:00,O,1182,29883,863,71,772,1,0,343,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,31652
2022-11-27 20:44:00,O,1182,29884,863,71,772,0,0,348,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,29622
2022-11-27 20:45:00,O,1182,29883,863,71,772,0,1,348,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,59398
2022-11-27 20:46:01,O,1182,29880,863,71,771,1,1,349,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,106,305,886,65535,65535,0,0,0,0,0,0,776,6,75,558,1740,10,13,60807
