Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-07 18:50:00,O,1657,29817,891,58,816,1,1,74,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,133,69,997,65535,65535,0,0,0,0,0,0,777,3,192,603,1743,10,13,52833
2022-12-07 18:51:00,O,1657,29816,890,58,815,1,1,74,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,133,69,997,65535,65535,0,0,0,0,0,0,777,3,192,603,1743,10,13,36957
2022-12-07 18:52:06,O,1657,29817,890,58,814,1,1,74,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,133,69,997,65535,65535,0,0,0,0,0,0,777,3,192,603,1743,10,13,2981
2022-12-07 18:53:06,O,1657,29816,890,58,814,1,1,74,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,133,69,997,65535,65535,0,0,0,0,0,0,777,3,192,603,1743,10,13,40784
2022-12-07 18:54:00,O,1657,29817,890,58,814,1,1,74,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,133,69,997,65535,65535,0,0,0,0,0,0,777,3,192,603,1743,10,13,2981
2022-12-07 18:55:01,O,1657,29819,890,58,813,1,1,75,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,133,69,997,65535,65535,0,0,0,0,0,0,777,3,192,603,1743,10,13,2517
2022-12-07 18:56:00,O,1657,29818,890,58,813,1,1,84,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,133,69,997,65535,65535,0,0,0,0,0,0,777,3,192,603,1743,10,13,25908
2022-12-07 18:57:00,O,1657,29818,889,58,813,2,1,90,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,133,69,997,65535,65535,0,0,0,0,0,0,777,3,192,603,1743,10,13,39225
2022-12-07 18:58:00,O,1657,29818,889,58,812,2,2,87,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,133,69,997,65535,65535,0,0,0,0,0,0,777,3,192,603,1743,10,13,44464
2022-12-07 18:59:01,O,1658,29818,888,58,811,2,2,86,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,47183
2022-12-07 19:00:00,O,1658,29819,888,58,811,1,2,87,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,4101
2022-12-07 19:01:00,O,1658,29819,888,58,811,4,2,71,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,62256
2022-12-07 19:02:00,O,1658,29821,888,58,810,1,2,78,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,57977
2022-12-07 19:03:00,O,1658,29821,888,58,810,1,2,89,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,7187
2022-12-07 19:04:01,O,1658,29821,888,58,810,1,2,98,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,56566
2022-12-07 19:05:00,O,1658,29821,888,58,810,1,2,96,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,51678
2022-12-07 19:06:00,O,1658,29824,888,58,810,2,2,69,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,36095
2022-12-07 19:07:00,O,1658,29822,888,58,810,2,2,68,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,18946
2022-12-07 19:08:00,O,1658,29823,887,58,809,4,2,80,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,14010
2022-12-07 19:09:01,O,1658,29822,887,58,810,2,2,67,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,31226
2022-12-07 19:10:00,O,1658,29825,888,58,809,1,2,67,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,17048
2022-12-07 19:11:00,O,1658,29821,887,58,809,1,2,65,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,50920
2022-12-07 19:12:00,O,1658,29824,887,58,809,1,2,77,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,63863
2022-12-07 19:13:00,O,1658,29824,887,58,809,0,2,77,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,22087
2022-12-07 19:14:01,O,1658,29824,887,58,808,0,2,55,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,34401
2022-12-07 19:15:00,O,1658,29823,887,58,808,0,1,46,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,1199
2022-12-07 19:16:00,O,1658,29825,886,59,808,0,1,46,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,18588
2022-12-07 19:17:13,O,1658,29825,886,59,808,2,1,73,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,41286
2022-12-07 19:18:06,O,1658,29825,886,59,807,0,1,67,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,15510
2022-12-07 19:19:00,O,1658,29826,886,59,807,1,1,68,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,11084
2022-12-07 19:20:01,O,1658,29825,886,59,807,0,1,90,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,43300
2022-12-07 19:21:00,O,1658,29825,886,59,807,0,1,59,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,42059
2022-12-07 19:22:00,O,1658,29827,886,59,806,0,1,59,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,41661
2022-12-07 19:23:00,O,1658,29829,886,59,806,0,1,59,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,39072
2022-12-07 19:24:01,O,1658,29828,885,59,805,1,0,26,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,27711
2022-12-07 19:25:00,O,1658,29830,885,59,805,0,0,26,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,20312
2022-12-07 19:26:00,O,1658,29830,885,59,805,1,0,355,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,21878
2022-12-07 19:27:00,O,1658,29829,885,59,804,0,1,355,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,4035
2022-12-07 19:28:07,O,1658,29829,885,59,804,1,0,65,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,42365
2022-12-07 19:29:00,O,1659,29829,884,59,804,0,0,65,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,27696
2022-12-07 19:30:00,O,1659,29831,885,60,803,1,0,73,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,36813
2022-12-07 19:31:01,O,1659,29832,884,60,803,1,0,74,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,1567
2022-12-07 19:32:00,O,1659,29833,884,60,803,0,0,74,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,15834
2022-12-07 19:33:00,O,1659,29833,883,60,802,1,0,74,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,58262
2022-12-07 19:34:00,O,1659,29833,884,60,802,0,0,74,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,13015
2022-12-07 19:35:01,O,1659,29837,883,60,801,1,0,70,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,60745
2022-12-07 19:36:00,O,1659,29836,883,61,801,0,0,70,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,10636
2022-12-07 19:37:00,O,1659,29838,883,61,801,0,0,70,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,29353
2022-12-07 19:38:00,O,1659,29837,884,61,801,1,0,70,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,16102
2022-12-07 19:39:00,O,1659,29837,883,61,800,2,0,92,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,62399
2022-12-07 19:40:06,O,1659,29838,883,61,800,1,1,90,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,4204
2022-12-07 19:41:00,O,1659,29837,882,61,800,1,1,108,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,5223
2022-12-07 19:42:00,O,1659,29838,882,61,800,0,1,108,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,29831
2022-12-07 19:43:01,O,1659,29839,882,62,800,1,1,108,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,52207
2022-12-07 19:44:00,O,1659,29841,882,62,800,0,1,108,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,1472
2022-12-07 19:45:06,O,1659,29841,882,62,799,0,1,108,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,25066
2022-12-07 19:46:01,O,1659,29842,882,62,799,0,1,100,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,21631
2022-12-07 19:47:00,O,1659,29841,882,62,798,0,1,100,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,14919
2022-12-07 19:48:00,O,1659,29841,881,62,798,0,1,100,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,55663
2022-12-07 19:49:07,O,1659,29842,881,62,798,1,0,75,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,48620
2022-12-07 19:50:00,O,1659,29843,881,62,797,2,0,83,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,50141
2022-12-07 19:51:00,O,1659,29842,881,62,797,3,1,80,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,36906
2022-12-07 19:52:00,O,1659,29843,881,62,797,1,1,96,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,17635
2022-12-07 19:53:06,O,1659,29843,881,62,797,2,1,81,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,58285
2022-12-07 19:54:00,O,1659,29843,880,62,797,1,1,98,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,16025
2022-12-07 19:55:00,O,1659,29844,880,62,797,1,1,99,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,35565
2022-12-07 19:56:01,O,1659,29842,880,62,796,2,1,95,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,11777
2022-12-07 19:57:01,O,1659,29841,880,62,796,0,1,93,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,32234
2022-12-07 19:58:00,O,1659,29842,880,62,796,2,2,86,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,134,69,997,65535,65535,0,0,0,0,0,0,777,6,45,603,1743,10,13,16341
2022-12-07 19:59:00,O,1660,29841,879,62,796,1,2,89,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,22193
2022-12-07 20:00:00,O,1660,29841,879,62,796,1,2,69,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,41233
2022-12-07 20:01:01,O,1660,29841,879,62,796,1,2,81,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,529
2022-12-07 20:02:00,O,1660,29841,879,62,796,1,2,65,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,35649
2022-12-07 20:03:05,O,1660,29842,879,62,796,1,2,65,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,5711
2022-12-07 20:04:00,O,1660,29845,879,62,796,0,1,65,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,6817
2022-12-07 20:05:01,O,1660,29843,879,62,796,0,1,65,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,8380
2022-12-07 20:06:00,O,1660,29843,879,62,796,0,1,65,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,8380
2022-12-07 20:07:00,O,1660,29844,878,62,796,0,1,65,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,13940
2022-12-07 20:08:00,O,1660,29847,878,62,795,0,1,45,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,61274
2022-12-07 20:09:00,O,1660,29845,879,62,794,0,1,26,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,14571
2022-12-07 20:10:01,O,1660,29846,878,63,794,0,1,26,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,13751
2022-12-07 20:11:00,O,1660,29847,878,63,793,0,0,26,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,34061
2022-12-07 20:12:00,O,1660,29848,878,63,793,0,0,26,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,27705
2022-12-07 20:13:00,O,1660,29849,877,63,791,0,0,26,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,4988
2022-12-07 20:14:00,O,1660,29848,877,63,791,0,0,26,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,34697
2022-12-07 20:15:01,O,1660,29849,877,63,790,0,0,26,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,7281
2022-12-07 20:16:00,O,1660,29849,877,63,789,0,0,26,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,3430
2022-12-07 20:17:00,O,1660,29852,877,63,789,0,0,26,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,43637
2022-12-07 20:18:00,O,1660,29851,877,64,788,0,0,26,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,61441
2022-12-07 20:19:01,O,1660,29851,876,64,788,0,0,26,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,40787
2022-12-07 20:20:00,O,1660,29851,876,64,787,0,0,26,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,45680
2022-12-07 20:21:00,O,1660,29852,876,64,787,1,0,82,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,778,6,75,603,1743,10,13,32565
2022-12-07 20:22:00,O,1660,29854,876,64,787,0,0,82,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,17553
2022-12-07 20:23:01,O,1660,29853,876,64,786,0,0,82,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,54930
2022-12-07 20:24:00,O,1660,29855,875,64,786,0,0,82,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,778,6,75,603,1743,10,13,15479
2022-12-07 20:25:00,O,1660,29857,875,64,786,0,0,82,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,24302
2022-12-07 20:26:07,O,1660,29858,874,64,785,0,0,82,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,778,6,75,603,1743,10,13,29204
2022-12-07 20:27:00,O,1660,29857,875,64,785,0,0,82,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,7463
2022-12-07 20:28:00,O,1660,29858,874,64,784,1,0,5,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,46206
2022-12-07 20:29:00,O,1661,29859,874,64,784,0,0,5,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,778,6,75,603,1743,10,13,7163
2022-12-07 20:30:00,O,1661,29860,874,64,784,0,0,5,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,31394
2022-12-07 20:31:00,O,1661,29860,874,64,783,0,0,5,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,57145
2022-12-07 20:32:00,O,1661,29860,873,64,783,0,0,5,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,28367
2022-12-07 20:33:01,O,1661,29862,874,65,783,0,0,5,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,44142
2022-12-07 20:34:00,O,1661,29863,873,65,782,0,0,5,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,34400
2022-12-07 20:35:00,O,1661,29864,873,65,782,0,0,11,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,1164
2022-12-07 20:36:00,O,1661,29863,872,65,782,0,0,11,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,21912
2022-12-07 20:37:01,O,1661,29863,873,65,782,0,0,11,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,778,6,75,603,1743,10,13,8713
2022-12-07 20:38:00,O,1661,29862,872,65,782,0,0,11,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,5663
2022-12-07 20:39:00,O,1661,29863,872,65,781,1,0,10,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,29839
2022-12-07 20:40:00,O,1661,29861,872,65,780,0,0,10,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,778,6,75,603,1743,10,13,16422
2022-12-07 20:41:01,O,1661,29862,872,65,781,1,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,45732
2022-12-07 20:42:00,O,1661,29865,872,65,780,1,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,778,6,75,603,1743,10,13,39724
2022-12-07 20:43:06,O,1661,29864,872,65,779,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,4261
2022-12-07 20:44:01,O,1661,29865,871,65,780,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,49007
2022-12-07 20:45:00,O,1661,29864,871,65,778,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,2484
2022-12-07 20:46:00,O,1661,29865,871,65,778,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,40257
2022-12-07 20:47:00,O,1661,29865,871,65,777,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,35926
2022-12-07 20:48:00,O,1661,29864,870,66,777,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,41346
2022-12-07 20:49:12,O,1661,29864,871,66,776,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,49629
2022-12-07 20:50:00,O,1661,29864,871,66,776,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,49629
2022-12-07 20:51:07,O,1661,29867,870,66,775,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,778,6,75,603,1743,10,13,43387
2022-12-07 20:52:00,O,1661,29866,870,66,775,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,778,6,75,603,1743,10,13,15758
2022-12-07 20:53:00,O,1661,29865,869,66,774,0,0,10,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,53706
2022-12-07 20:54:01,O,1661,29864,870,66,774,0,0,10,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,2290
2022-12-07 20:55:00,O,1661,29865,869,66,773,0,0,10,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,15590
2022-12-07 20:56:06,O,1661,29866,869,66,773,0,0,10,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,777,6,75,603,1743,10,13,41448
2022-12-07 20:57:00,O,1661,29866,869,66,773,0,0,10,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,135,69,997,65535,65535,0,0,0,0,0,0,778,6,75,603,1743,10,13,28249
