Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-02 06:21:01,O,1392,29827,819,77,730,2,1,236,65535,65535,65535,96,65535,0,255,25,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,48054
2022-12-02 06:22:00,O,1392,29827,819,77,730,1,1,238,65535,65535,65535,96,65535,0,255,26,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,44349
2022-12-02 06:23:00,O,1392,29830,818,77,730,0,1,238,65535,65535,65535,96,65535,0,255,30,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,10893
2022-12-02 06:24:00,O,1392,29829,819,77,730,0,1,238,65535,65535,65535,96,65535,0,255,32,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,36733
2022-12-02 06:25:01,O,1392,29829,819,77,731,0,1,238,65535,65535,65535,96,65535,0,255,35,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,42480
2022-12-02 06:26:07,O,1392,29828,818,77,731,0,1,238,65535,65535,65535,96,65535,0,255,35,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,24151
2022-12-02 06:27:00,O,1392,29829,818,77,731,0,1,238,65535,65535,65535,96,65535,0,255,39,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,30909
2022-12-02 06:28:07,O,1392,29829,818,77,731,2,1,275,65535,65535,65535,96,65535,0,255,39,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,25668
2022-12-02 06:29:00,O,1393,29829,819,77,731,1,1,290,65535,65535,65535,95,65535,0,255,39,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,34064
2022-12-02 06:30:00,O,1393,29827,819,77,732,1,1,292,65535,65535,65535,95,65535,0,255,39,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,44374
2022-12-02 06:31:06,O,1393,29829,819,77,732,0,1,292,65535,65535,65535,95,65535,0,255,39,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,27301
2022-12-02 06:32:00,O,1393,29829,819,77,732,0,1,292,65535,65535,65535,95,65535,0,255,39,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,27301
2022-12-02 06:33:07,O,1393,29828,818,77,733,0,0,292,65535,65535,65535,95,65535,0,255,39,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,43863
2022-12-02 06:34:00,O,1393,29829,819,77,733,0,0,292,65535,65535,65535,95,65535,0,255,37,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,35327
2022-12-02 06:35:00,O,1393,29829,818,77,733,0,0,292,65535,65535,65535,95,65535,0,255,37,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,59053
2022-12-02 06:36:07,O,1393,29830,818,77,734,0,0,292,65535,65535,65535,95,65535,0,255,37,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,27316
2022-12-02 06:37:00,O,1393,29829,819,77,734,0,0,292,65535,65535,65535,95,65535,0,255,39,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,16871
2022-12-02 06:38:00,O,1393,29829,819,77,734,0,0,292,65535,65535,65535,95,65535,0,255,40,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,45639
2022-12-02 06:39:00,O,1393,29829,818,77,734,0,0,292,65535,65535,65535,95,65535,0,255,44,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,28426
2022-12-02 06:40:01,O,1393,29827,818,77,735,0,0,292,65535,65535,65535,95,65535,0,255,49,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,47307
2022-12-02 06:41:00,O,1393,29830,818,77,735,1,0,292,65535,65535,65535,95,65535,0,255,53,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,20521
2022-12-02 06:42:00,O,1393,29830,819,77,736,1,0,292,65535,65535,65535,95,65535,0,255,56,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,29182
2022-12-02 06:43:00,O,1393,29832,818,77,736,1,0,285,65535,65535,65535,95,65535,0,255,69,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,50535
2022-12-02 06:44:01,O,1393,29832,819,77,738,1,0,256,65535,65535,65535,95,65535,0,255,72,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,29628
2022-12-02 06:45:06,O,1393,29833,819,77,738,1,1,254,65535,65535,65535,95,65535,0,255,76,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,43150
2022-12-02 06:46:00,O,1393,29837,818,77,739,1,1,253,65535,65535,65535,94,65535,0,255,81,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,17548
2022-12-02 06:47:00,O,1393,29833,818,77,740,2,1,221,65535,65535,65535,94,65535,0,255,83,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,47044
2022-12-02 06:48:00,O,1393,29835,818,77,740,2,1,223,65535,65535,65535,94,65535,0,255,88,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,60072
2022-12-02 06:49:00,O,1393,29834,819,77,741,1,1,242,65535,65535,65535,94,65535,0,255,93,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,124
2022-12-02 06:50:00,O,1393,29836,819,77,742,1,1,245,65535,65535,65535,94,65535,0,255,97,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,32817
2022-12-02 06:51:00,O,1393,29835,819,77,743,0,1,245,65535,65535,65535,93,65535,0,255,98,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,11976
2022-12-02 06:52:01,O,1393,29835,819,77,744,2,1,291,65535,65535,65535,93,65535,0,255,100,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,17887
2022-12-02 06:53:00,O,1393,29835,819,77,744,1,1,296,65535,65535,65535,93,65535,0,255,100,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,14568
2022-12-02 06:54:00,O,1393,29835,819,77,745,0,1,247,65535,65535,65535,93,65535,0,255,95,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,5002
2022-12-02 06:55:00,O,1393,29838,819,77,745,0,1,244,65535,65535,65535,93,65535,0,255,95,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,47917
2022-12-02 06:56:02,O,1393,29837,819,77,746,4,1,239,65535,65535,65535,93,65535,0,255,102,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,45768
2022-12-02 06:57:00,O,1393,29837,819,77,747,4,1,224,65535,65535,65535,92,65535,0,255,105,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,28159
2022-12-02 06:58:00,O,1393,29837,819,77,747,2,1,223,65535,65535,65535,92,65535,0,255,98,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,35507
2022-12-02 06:59:00,O,1394,29839,819,77,747,0,1,220,65535,65535,65535,92,65535,0,255,102,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,884
2022-12-02 07:00:01,O,1394,29836,819,77,746,2,1,209,65535,65535,65535,92,65535,0,255,98,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,40137
2022-12-02 07:01:00,O,1394,29838,819,77,747,2,2,234,65535,65535,65535,92,65535,0,255,98,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,1330
2022-12-02 07:02:00,O,1394,29836,819,77,747,1,2,233,65535,65535,65535,92,65535,0,255,102,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,38721
2022-12-02 07:03:00,O,1394,29838,819,77,747,0,2,233,65535,65535,65535,92,65535,0,255,109,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,8939
2022-12-02 07:04:00,O,1394,29837,819,77,748,1,2,269,65535,65535,65535,92,65535,0,255,107,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,1120
2022-12-02 07:05:01,O,1394,29839,819,77,749,1,2,173,65535,65535,65535,92,65535,0,255,113,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,22658
2022-12-02 07:06:00,O,1394,29840,819,77,749,1,2,228,65535,65535,65535,92,65535,0,255,123,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,59456
2022-12-02 07:07:00,O,1394,29840,819,77,750,1,1,207,65535,65535,65535,92,65535,0,255,114,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,30650
2022-12-02 07:08:00,O,1394,29840,819,77,751,0,1,207,65535,65535,65535,92,65535,0,255,113,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,41177
2022-12-02 07:09:00,O,1394,29840,820,77,752,0,1,207,65535,65535,65535,92,65535,0,255,128,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,45004
2022-12-02 07:10:01,O,1394,29840,819,77,752,1,1,200,65535,65535,65535,91,65535,0,255,139,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,59117
2022-12-02 07:11:00,O,1394,29840,820,77,753,1,1,197,65535,65535,65535,91,65535,0,255,146,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,61933
2022-12-02 07:12:00,O,1394,29840,820,77,754,2,1,261,65535,65535,65535,91,65535,0,255,153,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,49103
2022-12-02 07:13:00,O,1394,29839,820,77,755,2,1,288,65535,65535,65535,91,65535,0,255,158,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,17324
2022-12-02 07:14:00,O,1394,29840,820,77,755,3,1,284,65535,65535,65535,91,65535,0,255,156,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,50384
2022-12-02 07:15:07,O,1394,29840,820,77,755,3,1,275,65535,65535,65535,91,65535,0,255,162,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,57912
2022-12-02 07:16:00,O,1394,29840,820,77,756,2,1,300,65535,65535,65535,91,65535,0,255,167,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,38608
2022-12-02 07:17:00,O,1394,29844,820,77,756,2,1,277,65535,65535,65535,91,65535,0,255,169,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,32724
2022-12-02 07:18:01,O,1394,29844,820,77,757,2,1,283,65535,65535,65535,91,65535,0,255,171,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,49678
2022-12-02 07:19:00,O,1394,29844,820,77,757,1,2,290,65535,65535,65535,91,65535,0,255,172,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,63895
2022-12-02 07:20:00,O,1394,29843,820,77,757,1,2,219,65535,65535,65535,90,65535,0,255,176,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,63131
2022-12-02 07:21:00,O,1394,29845,820,77,758,1,2,209,65535,65535,65535,91,65535,0,255,178,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,6088
2022-12-02 07:22:01,O,1394,29847,820,77,759,1,2,226,65535,65535,65535,91,65535,0,255,181,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,4836
2022-12-02 07:23:00,O,1394,29845,820,77,761,0,2,227,65535,65535,65535,91,65535,0,255,185,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,28683
2022-12-02 07:24:00,O,1394,29846,820,77,762,1,2,214,65535,65535,65535,90,65535,0,255,190,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,28544
2022-12-02 07:25:00,O,1394,29845,821,77,764,1,2,241,65535,65535,65535,90,65535,0,255,190,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,34999
2022-12-02 07:26:01,O,1394,29846,821,77,765,2,2,223,65535,65535,65535,90,65535,0,255,190,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,17902
2022-12-02 07:27:00,O,1394,29848,821,77,767,2,2,264,65535,65535,65535,89,65535,0,255,188,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,48213
2022-12-02 07:28:00,O,1394,29848,821,77,768,2,1,205,65535,65535,65535,89,65535,0,255,186,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,57751
2022-12-02 07:29:00,O,1395,29847,822,77,768,3,1,248,65535,65535,65535,89,65535,0,255,181,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,5385
2022-12-02 07:30:01,O,1395,29848,821,77,769,0,1,172,65535,65535,65535,89,65535,0,255,179,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,43431
2022-12-02 07:31:00,O,1395,29850,822,77,769,1,1,225,65535,65535,65535,89,65535,0,255,178,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,29173
2022-12-02 07:32:12,O,1395,29849,822,77,771,1,1,205,65535,65535,65535,89,65535,0,255,178,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,40624
2022-12-02 07:33:01,O,1395,29849,822,77,771,1,1,172,65535,65535,65535,89,65535,0,255,178,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,37855
2022-12-02 07:34:00,O,1395,29850,822,77,772,4,2,159,65535,65535,65535,88,65535,0,255,178,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,53476
2022-12-02 07:35:00,O,1395,29848,822,77,772,1,2,219,65535,65535,65535,88,65535,0,255,181,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,3047
2022-12-02 07:36:00,O,1395,29850,822,77,772,2,2,270,65535,65535,65535,88,65535,0,255,183,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,31749
2022-12-02 07:37:01,O,1395,29851,823,77,773,0,2,279,65535,65535,65535,88,65535,0,255,186,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,48801
2022-12-02 07:38:00,O,1395,29849,823,77,773,4,2,288,65535,65535,65535,88,65535,0,255,188,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,62932
2022-12-02 07:39:00,O,1395,29851,823,77,773,1,2,184,65535,65535,65535,88,65535,0,255,190,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,44878
2022-12-02 07:40:13,O,1395,29849,823,77,774,2,2,163,65535,65535,65535,88,65535,0,255,197,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,23314
2022-12-02 07:41:00,O,1395,29850,824,78,774,6,2,171,65535,65535,65535,88,65535,0,255,200,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,61431
2022-12-02 07:42:00,O,1395,29853,824,78,773,2,2,206,65535,65535,65535,88,65535,0,255,206,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,35756
2022-12-02 07:43:01,O,1395,29852,824,77,774,5,2,181,65535,65535,65535,88,65535,0,255,209,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,38908
2022-12-02 07:44:00,O,1395,29851,824,78,772,5,2,159,65535,65535,65535,88,65535,0,255,213,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,4171
2022-12-02 07:45:00,O,1395,29854,825,77,771,5,3,175,65535,65535,65535,88,65535,0,255,218,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,32339
2022-12-02 07:46:00,O,1395,29853,825,77,770,4,3,170,65535,65535,65535,88,65535,0,255,227,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,57665
2022-12-02 07:47:07,O,1395,29854,825,77,769,5,3,172,65535,65535,65535,89,65535,0,255,234,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,26016
2022-12-02 07:48:00,O,1395,29853,825,77,768,3,3,167,65535,65535,65535,89,65535,0,255,237,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,30574
2022-12-02 07:49:06,O,1395,29855,825,77,767,3,4,201,65535,65535,65535,89,65535,0,255,244,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,39351
2022-12-02 07:50:01,O,1395,29854,826,77,768,2,4,186,65535,65535,65535,89,65535,0,255,246,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,26653
2022-12-02 07:51:00,O,1395,29854,826,77,768,2,4,201,65535,65535,65535,89,65535,0,255,248,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,63013
2022-12-02 07:52:00,O,1395,29855,827,77,769,2,3,211,65535,65535,65535,89,65535,0,255,257,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,49834
2022-12-02 07:53:00,O,1395,29853,827,77,770,2,3,244,65535,65535,65535,89,65535,0,255,264,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,30131
2022-12-02 07:54:01,O,1395,29856,827,77,772,2,3,226,65535,65535,65535,89,65535,0,255,269,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,40707
2022-12-02 07:55:00,O,1395,29857,827,77,773,2,3,183,65535,65535,65535,89,65535,0,255,269,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,47157
2022-12-02 07:56:06,O,1395,29857,827,77,773,2,3,169,65535,65535,65535,88,65535,0,255,272,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,60082
2022-12-02 07:57:00,O,1395,29855,827,77,775,2,3,183,65535,65535,65535,89,65535,0,255,279,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,32329
2022-12-02 07:58:00,O,1395,29856,827,77,776,2,2,184,65535,65535,65535,88,65535,0,255,279,0,65535,0,0,0,1,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,1053
2022-12-02 07:59:06,O,1396,29856,827,77,776,1,2,193,65535,65535,65535,88,65535,0,255,285,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,45894
2022-12-02 08:00:00,O,1396,29856,828,77,777,1,2,151,65535,65535,65535,88,65535,0,255,288,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,20914
2022-12-02 08:01:01,O,1396,29858,828,77,778,5,2,199,65535,65535,65535,88,65535,0,255,292,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,57544
2022-12-02 08:02:00,O,1396,29857,828,77,778,1,2,179,65535,65535,65535,88,65535,0,255,294,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,34737
2022-12-02 08:03:00,O,1396,29858,829,77,780,1,2,161,65535,65535,65535,88,65535,0,255,295,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,14132
2022-12-02 08:04:00,O,1396,29860,829,77,781,4,2,219,65535,65535,65535,87,65535,0,255,297,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,4844
2022-12-02 08:05:00,O,1396,29858,829,77,782,2,2,219,65535,65535,65535,87,65535,0,255,306,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,64609
2022-12-02 08:06:01,O,1396,29858,829,77,783,2,2,152,65535,65535,65535,87,65535,0,255,308,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,37530
2022-12-02 08:07:00,O,1396,29859,829,77,784,5,2,188,65535,65535,65535,87,65535,0,255,311,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,3885
2022-12-02 08:08:00,O,1396,29860,830,77,785,2,2,163,65535,65535,65535,87,65535,0,255,315,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,32930
2022-12-02 08:09:00,O,1396,29859,830,77,785,5,2,198,65535,65535,65535,87,65535,0,255,318,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,63053
2022-12-02 08:10:00,O,1396,29858,830,77,786,2,2,155,65535,65535,65535,87,65535,0,255,323,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,22958
2022-12-02 08:11:01,O,1396,29859,830,77,787,5,3,225,65535,65535,65535,87,65535,0,255,327,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,11154
2022-12-02 08:12:00,O,1396,29857,830,76,787,2,3,229,65535,65535,65535,87,65535,0,255,329,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,7008
2022-12-02 08:13:00,O,1396,29858,830,76,788,2,3,165,65535,65535,65535,87,65535,0,255,329,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,44575
2022-12-02 08:14:00,O,1396,29857,831,76,788,5,3,242,65535,65535,65535,87,65535,0,255,330,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,24973
2022-12-02 08:15:00,O,1396,29857,831,77,789,5,3,229,65535,65535,65535,87,65535,0,255,334,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,56821
2022-12-02 08:16:06,O,1396,29859,831,76,788,1,3,230,65535,65535,65535,87,65535,0,255,338,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,61628
2022-12-02 08:17:00,O,1396,29858,832,76,790,4,3,142,65535,65535,65535,87,65535,0,255,343,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,33210
2022-12-02 08:18:00,O,1396,29857,832,76,791,4,3,160,65535,65535,65535,87,65535,0,255,345,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,26095
2022-12-02 08:19:01,O,1396,29859,832,76,791,5,3,190,65535,65535,65535,86,65535,0,255,345,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,8620
2022-12-02 08:20:06,O,1396,29860,833,76,793,3,3,177,65535,65535,65535,86,65535,0,255,348,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,51650
2022-12-02 08:21:00,O,1396,29860,832,76,794,2,3,205,65535,65535,65535,86,65535,0,255,353,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,55318
2022-12-02 08:22:01,O,1396,29857,832,76,794,2,3,158,65535,65535,65535,86,65535,0,255,360,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,25603
2022-12-02 08:23:00,O,1396,29860,833,76,796,1,3,174,65535,65535,65535,86,65535,0,255,360,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,13246
2022-12-02 08:24:00,O,1396,29859,833,76,797,2,3,166,65535,65535,65535,86,65535,0,255,362,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,14807
2022-12-02 08:25:00,O,1396,29860,833,76,798,1,3,166,65535,65535,65535,85,65535,0,255,366,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,50534
2022-12-02 08:26:01,O,1396,29861,833,76,798,1,3,226,65535,65535,65535,84,65535,0,255,371,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,52894
2022-12-02 08:27:00,O,1396,29859,833,76,799,1,3,300,65535,65535,65535,85,65535,0,255,374,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,46257
2022-12-02 08:28:00,O,1396,29859,834,76,800,1,3,302,65535,65535,65535,85,65535,0,255,380,0,65535,0,0,0,6,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,51573
