Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-04 19:03:00,O,1514,29770,874,66,807,1,1,293,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,60094
2022-12-04 19:04:00,O,1514,29768,874,66,807,2,1,43,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,48764
2022-12-04 19:05:01,O,1514,29770,874,66,807,5,1,32,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,31398
2022-12-04 19:06:00,O,1514,29769,874,66,806,2,2,14,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,32668
2022-12-04 19:07:00,O,1514,29769,874,66,805,2,2,30,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,59355
2022-12-04 19:08:00,O,1514,29769,873,66,805,1,2,20,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,12678
2022-12-04 19:09:06,O,1514,29768,873,66,805,1,2,140,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,29223
2022-12-04 19:10:00,O,1514,29768,873,66,805,1,2,47,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,16907
2022-12-04 19:11:00,O,1514,29769,873,66,804,1,2,62,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,19007
2022-12-04 19:12:00,O,1514,29769,873,66,804,2,2,18,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,77
2022-12-04 19:13:01,O,1514,29770,873,66,804,2,2,88,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,65028
2022-12-04 19:14:00,O,1514,29771,872,66,803,2,2,243,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,20895
2022-12-04 19:15:00,O,1514,29770,872,66,803,0,2,71,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,42402
2022-12-04 19:16:00,O,1514,29772,872,66,802,2,2,36,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,21304
2022-12-04 19:17:00,O,1514,29773,872,66,802,1,2,86,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,27237
2022-12-04 19:18:00,O,1514,29773,872,66,802,1,2,113,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,23840
2022-12-04 19:19:00,O,1514,29775,872,66,802,0,2,74,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,27088
2022-12-04 19:20:00,O,1514,29774,872,66,802,1,2,56,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,35648
2022-12-04 19:21:00,O,1514,29777,871,66,801,1,2,130,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,6666
2022-12-04 19:22:01,O,1514,29776,872,66,801,4,2,43,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,42175
2022-12-04 19:23:06,O,1514,29777,871,66,801,1,2,81,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,37656
2022-12-04 19:24:00,O,1514,29777,871,66,800,1,2,80,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,34441
2022-12-04 19:25:01,O,1514,29779,871,66,800,4,2,61,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,38536
2022-12-04 19:26:06,O,1514,29781,871,66,800,2,2,51,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,35595
2022-12-04 19:27:00,O,1514,29781,871,66,799,2,2,344,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,38041
2022-12-04 19:28:01,O,1514,29782,870,66,799,1,2,149,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,7203
2022-12-04 19:29:01,O,1515,29783,870,66,799,1,2,76,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,18787
2022-12-04 19:30:00,O,1515,29785,870,66,798,2,2,96,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,29149
2022-12-04 19:31:00,O,1515,29785,870,66,798,0,2,73,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,63117
2022-12-04 19:32:07,O,1515,29788,870,66,798,2,2,99,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,55674
2022-12-04 19:33:01,O,1515,29788,870,66,797,4,2,41,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,49393
2022-12-04 19:34:00,O,1515,29788,870,66,797,2,2,124,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,25255
2022-12-04 19:35:00,O,1515,29789,870,66,797,2,2,88,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,52899
2022-12-04 19:36:01,O,1515,29788,870,66,796,2,2,128,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,34653
2022-12-04 19:37:00,O,1515,29790,869,66,796,5,2,83,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,2026
2022-12-04 19:38:06,O,1515,29791,870,66,796,3,2,38,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,49344
2022-12-04 19:39:07,O,1515,29791,869,66,796,2,2,5,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,37325
2022-12-04 19:40:00,O,1515,29791,869,66,795,3,2,100,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,19567
2022-12-04 19:41:00,O,1515,29793,869,66,795,0,2,136,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,42179
2022-12-04 19:42:00,O,1515,29794,869,66,794,2,2,129,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,41777
2022-12-04 19:43:01,O,1515,29793,869,66,794,1,2,95,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,62818
2022-12-04 19:44:00,O,1515,29793,869,66,794,1,2,350,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,55457
2022-12-04 19:45:06,O,1515,29794,869,66,794,2,2,67,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,47599
2022-12-04 19:46:01,O,1515,29794,869,66,794,0,2,74,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,11294
2022-12-04 19:47:00,O,1515,29795,869,66,794,0,2,9,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,45581
2022-12-04 19:48:00,O,1515,29793,869,66,793,2,2,78,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,20890
2022-12-04 19:49:00,O,1515,29795,869,66,793,1,2,69,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,9558
2022-12-04 19:50:00,O,1515,29795,869,66,793,0,2,76,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,16886
2022-12-04 19:51:00,O,1515,29795,868,66,792,1,2,61,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,36618
2022-12-04 19:52:00,O,1515,29796,868,66,793,1,2,68,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,10498
2022-12-04 19:53:00,O,1515,29797,868,67,792,0,2,77,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,44278
2022-12-04 19:54:00,O,1515,29798,868,66,791,2,1,49,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,44315
2022-12-04 19:55:01,O,1515,29797,868,67,791,0,1,355,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,59507
2022-12-04 19:56:00,O,1515,29796,868,66,791,1,1,71,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,8984
2022-12-04 19:57:00,O,1515,29797,868,67,791,2,1,38,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,12671
2022-12-04 19:58:00,O,1515,29796,868,66,791,0,1,51,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,110,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,27141
2022-12-04 19:59:01,O,1516,29797,868,66,791,1,1,52,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,63887
2022-12-04 20:00:00,O,1516,29796,868,66,791,4,1,20,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,5566
2022-12-04 20:01:00,O,1516,29796,867,66,791,2,1,19,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,20659
2022-12-04 20:02:00,O,1516,29797,867,67,791,2,1,53,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,17473
2022-12-04 20:03:01,O,1516,29797,867,67,790,4,2,49,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,29362
2022-12-04 20:04:00,O,1516,29797,867,67,791,0,2,26,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,41857
2022-12-04 20:05:00,O,1516,29798,867,67,790,2,2,66,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,13037
2022-12-04 20:06:00,O,1516,29799,866,67,790,2,2,292,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,775,2,122,601,1742,10,13,8871
2022-12-04 20:07:00,O,1516,29800,867,67,790,0,2,344,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,27494
2022-12-04 20:08:01,O,1516,29799,867,67,790,0,2,347,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,36326
2022-12-04 20:09:00,O,1516,29800,867,67,789,0,2,344,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,31345
2022-12-04 20:10:00,O,1516,29799,866,67,789,0,1,140,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,14422
2022-12-04 20:11:00,O,1516,29800,866,67,789,2,1,72,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,12041
2022-12-04 20:12:00,O,1516,29802,866,67,788,1,1,67,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,21704
2022-12-04 20:13:01,O,1516,29804,866,67,789,0,1,67,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,39990
2022-12-04 20:14:00,O,1516,29803,866,67,789,0,1,67,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,13022
2022-12-04 20:15:00,O,1516,29804,866,67,788,0,1,315,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,28263
2022-12-04 20:16:00,O,1516,29805,866,67,788,1,1,64,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,62868
2022-12-04 20:17:01,O,1516,29805,866,67,788,1,1,161,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,62047
2022-12-04 20:18:00,O,1516,29807,866,67,788,3,1,33,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,10957
2022-12-04 20:19:00,O,1516,29810,866,67,788,2,1,84,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,13867
2022-12-04 20:20:00,O,1516,29809,866,67,787,0,1,69,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,52743
2022-12-04 20:21:01,O,1516,29811,865,67,787,1,1,73,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,62740
2022-12-04 20:22:00,O,1516,29812,866,67,787,0,1,73,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,6116
2022-12-04 20:23:00,O,1516,29813,865,67,787,2,1,67,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,43170
2022-12-04 20:24:10,O,1516,29815,865,67,787,1,1,12,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,62316
2022-12-04 20:25:00,O,1516,29815,865,67,786,1,1,36,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,59582
2022-12-04 20:26:00,O,1516,29816,865,67,786,3,1,84,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,5690
2022-12-04 20:27:00,O,1516,29816,865,67,786,1,1,41,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,26086
2022-12-04 20:28:01,O,1516,29819,865,67,787,1,1,47,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,51357
2022-12-04 20:29:07,O,1517,29819,865,67,786,1,1,40,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,60251
2022-12-04 20:30:00,O,1517,29819,865,67,785,0,1,13,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,9679
2022-12-04 20:31:00,O,1517,29818,865,67,785,1,1,250,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,64823
2022-12-04 20:32:00,O,1517,29819,865,67,786,2,1,229,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,42722
2022-12-04 20:33:07,O,1517,29823,865,67,785,0,1,141,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,7309
2022-12-04 20:34:06,O,1517,29822,864,67,785,1,1,25,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,45920
2022-12-04 20:35:00,O,1517,29822,864,67,785,3,1,38,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,33304
2022-12-04 20:36:01,O,1517,29821,865,67,785,2,1,88,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,30929
2022-12-04 20:37:00,O,1517,29822,865,67,785,3,1,197,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,65449
2022-12-04 20:38:00,O,1517,29820,864,67,785,1,1,148,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,54355
2022-12-04 20:39:00,O,1517,29821,864,67,785,2,1,132,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,61397
2022-12-04 20:40:01,O,1517,29822,864,67,784,5,2,38,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,40635
2022-12-04 20:41:00,O,1517,29823,864,67,785,2,2,92,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,27584
2022-12-04 20:42:00,O,1517,29825,864,67,785,2,2,54,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,45828
2022-12-04 20:43:00,O,1517,29822,864,67,784,2,2,69,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,14164
2022-12-04 20:44:01,O,1517,29824,863,67,784,2,2,49,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,58526
2022-12-04 20:45:06,O,1517,29826,864,67,785,1,2,49,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,11725
2022-12-04 20:46:00,O,1517,29826,864,67,785,0,2,59,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,37291
2022-12-04 20:47:01,O,1517,29823,863,67,784,1,2,40,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,8091
2022-12-04 20:48:00,O,1517,29824,863,67,784,1,2,58,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,39337
2022-12-04 20:49:00,O,1517,29823,863,67,784,0,2,109,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,55275
2022-12-04 20:50:00,O,1517,29824,863,67,784,2,2,11,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,16103
2022-12-04 20:51:00,O,1517,29824,863,67,784,2,2,55,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,56294
2022-12-04 20:52:01,O,1517,29822,863,67,784,1,2,100,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,61644
2022-12-04 20:53:00,O,1517,29821,862,67,784,1,2,332,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,29646
2022-12-04 20:54:00,O,1517,29822,862,67,784,2,2,87,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,11768
2022-12-04 20:55:00,O,1517,29821,863,67,783,1,1,350,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,31383
2022-12-04 20:56:01,O,1517,29820,862,67,783,1,2,57,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,56208
2022-12-04 20:57:00,O,1517,29817,862,67,783,1,2,34,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,44743
2022-12-04 20:58:00,O,1517,29819,862,67,783,4,2,360,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,2,122,601,1742,10,13,48860
2022-12-04 20:59:01,O,1518,29819,862,67,783,1,2,327,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,11715
2022-12-04 21:00:00,O,1518,29820,862,67,783,0,2,74,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,11766
2022-12-04 21:01:00,O,1518,29819,862,67,783,3,2,5,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,53547
2022-12-04 21:02:00,O,1518,29821,862,67,783,5,2,17,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,1136
2022-12-04 21:03:00,O,1518,29818,862,67,783,1,2,5,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,40467
2022-12-04 21:04:01,O,1518,29822,862,67,782,2,2,34,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,45982
2022-12-04 21:05:05,O,1518,29821,862,67,782,0,2,344,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,7465
2022-12-04 21:06:00,O,1518,29821,862,67,782,0,2,38,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,57101
2022-12-04 21:07:00,O,1518,29824,861,67,783,2,2,5,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,46239
2022-12-04 21:08:01,O,1518,29824,862,67,782,2,2,25,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,64964
2022-12-04 21:09:00,O,1518,29824,861,67,783,3,2,69,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,19491
2022-12-04 21:10:00,O,1518,29823,861,67,782,2,2,80,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,111,33,961,65535,65535,0,0,0,0,0,0,777,6,75,601,1742,10,13,7446
