Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-01 18:01:01,O,1368,29743,866,70,778,2,1,302,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,15036
2022-12-01 18:02:00,O,1368,29743,866,70,777,1,1,288,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,26192
2022-12-01 18:03:00,O,1368,29744,866,70,777,1,1,288,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,8396
2022-12-01 18:04:00,O,1368,29745,866,70,777,0,1,288,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,18903
2022-12-01 18:05:00,O,1368,29744,866,70,777,1,1,288,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,8396
2022-12-01 18:06:01,O,1368,29746,865,70,776,1,1,288,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,38860
2022-12-01 18:07:00,O,1368,29744,866,70,776,1,1,288,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,12225
2022-12-01 18:08:00,O,1368,29745,865,70,776,1,1,288,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,2754
2022-12-01 18:09:00,O,1368,29745,865,70,775,3,1,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,6204
2022-12-01 18:10:00,O,1368,29746,865,70,775,0,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,46649
2022-12-01 18:11:01,O,1368,29746,865,70,775,1,1,303,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,63148
2022-12-01 18:12:00,O,1368,29746,865,70,775,1,1,298,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,33551
2022-12-01 18:13:00,O,1368,29746,864,70,775,0,1,298,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,4531
2022-12-01 18:14:00,O,1368,29751,864,70,774,0,1,298,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,47533
2022-12-01 18:15:00,O,1368,29748,864,70,774,1,1,298,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,29668
2022-12-01 18:16:01,O,1368,29750,863,70,774,1,1,311,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,37219
2022-12-01 18:17:00,O,1368,29748,863,70,774,1,1,309,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,36272
2022-12-01 18:18:05,O,1368,29751,863,70,773,1,1,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,24866
2022-12-01 18:19:01,O,1368,29751,863,70,773,0,1,306,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,13925
2022-12-01 18:20:00,O,1368,29751,862,70,773,0,1,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,46833
2022-12-01 18:21:00,O,1368,29754,863,69,773,0,1,306,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,17846
2022-12-01 18:22:00,O,1368,29753,863,69,773,0,1,306,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,40407
2022-12-01 18:23:01,O,1368,29757,862,69,773,0,1,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,11941
2022-12-01 18:24:00,O,1368,29755,861,69,773,0,0,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,54649
2022-12-01 18:25:00,O,1368,29755,862,70,773,0,0,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,63379
2022-12-01 18:26:00,O,1368,29758,861,70,773,1,0,306,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,46641
2022-12-01 18:27:01,O,1368,29758,861,70,773,0,0,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,42009
2022-12-01 18:28:06,O,1368,29757,861,70,773,0,0,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,31864
2022-12-01 18:29:06,O,1369,29758,860,70,773,0,0,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,49764
2022-12-01 18:30:01,O,1369,29758,860,70,772,0,0,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,34822
2022-12-01 18:31:00,O,1369,29759,860,70,772,0,0,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,22940
2022-12-01 18:32:00,O,1369,29757,860,70,772,0,0,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,5384
2022-12-01 18:33:00,O,1369,29758,859,70,771,2,0,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,18287
2022-12-01 18:34:01,O,1369,29758,859,70,771,1,0,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,24908
2022-12-01 18:35:00,O,1369,29756,859,70,771,0,0,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,776,3,192,600,1741,10,13,53302
2022-12-01 18:36:00,O,1369,29757,859,70,771,1,0,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,64578
2022-12-01 18:37:00,O,1369,29756,858,70,771,1,0,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,2021
2022-12-01 18:38:01,O,1369,29753,858,70,771,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,38318
2022-12-01 18:39:00,O,1369,29758,858,70,771,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,15174
2022-12-01 18:40:00,O,1369,29760,858,70,771,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,26860
2022-12-01 18:41:00,O,1369,29760,858,70,770,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,26593
2022-12-01 18:42:01,O,1369,29762,858,70,770,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,28186
2022-12-01 18:43:00,O,1369,29762,857,70,770,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,57324
2022-12-01 18:44:00,O,1369,29762,857,70,769,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,52987
2022-12-01 18:45:00,O,1369,29761,857,70,769,0,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,44571
2022-12-01 18:46:00,O,1369,29761,857,70,769,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,21493
2022-12-01 18:47:00,O,1369,29763,856,70,768,2,1,297,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,56094
2022-12-01 18:48:00,O,1369,29762,856,70,768,1,1,295,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,528
2022-12-01 18:49:00,O,1369,29763,856,70,768,1,1,295,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,38629
2022-12-01 18:50:00,O,1369,29764,856,70,768,1,1,295,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,14349
2022-12-01 18:51:01,O,1369,29763,855,70,768,1,1,298,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,46667
2022-12-01 18:52:00,O,1369,29760,855,70,768,1,1,298,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,31131
2022-12-01 18:53:00,O,1369,29764,855,70,768,2,1,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,5328
2022-12-01 18:54:00,O,1369,29766,855,70,768,0,1,303,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,56442
2022-12-01 18:55:01,O,1369,29766,855,70,768,1,1,303,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,8596
2022-12-01 18:56:00,O,1369,29766,855,70,768,0,1,303,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,56442
2022-12-01 18:57:00,O,1369,29766,855,70,768,1,1,303,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,8596
2022-12-01 18:58:25,O,1370,29767,854,71,768,2,1,304,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,23533
2022-12-01 18:59:00,O,1370,29767,854,71,769,2,1,298,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,39992
2022-12-01 19:00:00,O,1370,29770,854,71,768,2,1,298,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,29690
2022-12-01 19:01:00,O,1370,29773,854,71,769,2,1,298,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,53791
2022-12-01 19:02:01,O,1370,29774,854,71,769,1,1,297,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,26246
2022-12-01 19:03:00,O,1370,29774,853,71,769,2,1,292,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,38207
2022-12-01 19:04:00,O,1370,29774,853,71,769,1,1,292,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,57794
2022-12-01 19:05:00,O,1370,29774,854,71,768,1,1,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,18961
2022-12-01 19:06:00,O,1370,29773,853,71,768,1,1,277,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,62124
2022-12-01 19:07:01,O,1370,29775,852,71,769,1,1,277,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,39688
2022-12-01 19:08:00,O,1370,29777,853,71,769,0,1,277,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,56285
2022-12-01 19:09:00,O,1370,29777,853,71,768,0,1,277,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,34318
2022-12-01 19:10:00,O,1370,29779,853,71,769,1,1,285,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,10678
2022-12-01 19:11:00,O,1370,29777,852,71,768,0,1,288,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,16993
2022-12-01 19:12:01,O,1370,29778,852,71,769,1,1,288,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,11660
2022-12-01 19:13:00,O,1370,29780,852,71,768,1,1,288,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,6300
2022-12-01 19:14:00,O,1370,29780,852,71,768,1,1,288,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,6300
2022-12-01 19:15:00,O,1370,29782,852,71,769,1,1,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,30130
2022-12-01 19:16:01,O,1370,29781,852,71,769,1,1,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,59580
2022-12-01 19:17:00,O,1370,29780,852,71,769,0,1,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,33191
2022-12-01 19:18:00,O,1370,29782,852,71,769,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,48388
2022-12-01 19:19:00,O,1370,29784,852,71,769,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,49349
2022-12-01 19:20:01,O,1370,29783,851,71,768,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,2643
2022-12-01 19:21:00,O,1370,29782,851,71,769,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,37291
2022-12-01 19:22:00,O,1370,29783,851,71,769,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,1374
2022-12-01 19:23:00,O,1370,29782,851,72,768,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,12554
2022-12-01 19:24:01,O,1370,29784,851,72,768,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,19659
2022-12-01 19:25:00,O,1370,29786,851,72,768,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,17712
2022-12-01 19:26:00,O,1370,29787,851,72,767,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,45210
2022-12-01 19:27:01,O,1370,29788,851,72,768,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,32557
2022-12-01 19:28:00,O,1370,29788,851,72,767,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,7794
2022-12-01 19:29:01,O,1371,29790,850,72,767,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,29172
2022-12-01 19:30:00,O,1371,29788,850,72,767,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,30735
2022-12-01 19:31:06,O,1371,29792,850,72,767,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,2990
2022-12-01 19:32:01,O,1371,29791,850,72,767,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,12915
2022-12-01 19:33:00,O,1371,29790,850,72,767,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,42630
2022-12-01 19:34:00,O,1371,29789,850,72,766,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,13445
2022-12-01 19:35:00,O,1371,29789,850,72,766,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,13445
2022-12-01 19:36:01,O,1371,29789,850,72,766,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,13445
2022-12-01 19:37:06,O,1371,29790,850,72,765,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,47260
2022-12-01 19:38:00,O,1371,29789,850,72,765,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,9618
2022-12-01 19:39:01,O,1371,29790,850,72,765,1,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,17778
2022-12-01 19:40:00,O,1371,29792,850,72,765,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,5556
2022-12-01 19:41:06,O,1371,29790,850,72,765,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,47260
2022-12-01 19:42:00,O,1371,29793,850,72,765,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,33089
2022-12-01 19:43:01,O,1371,29791,850,72,765,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,11369
2022-12-01 19:44:00,O,1371,29795,850,72,765,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,35002
2022-12-01 19:45:00,O,1371,29794,850,72,765,0,0,302,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,7247
2022-12-01 19:46:00,O,1371,29797,850,72,765,1,0,304,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,44481
2022-12-01 19:47:01,O,1371,29796,849,72,764,1,0,313,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,51699
2022-12-01 19:48:00,O,1371,29795,850,72,764,1,0,328,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,21202
2022-12-01 19:49:00,O,1371,29795,850,72,764,0,1,328,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,39524
2022-12-01 19:50:07,O,1371,29796,850,72,764,0,1,328,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,13452
2022-12-01 19:51:00,O,1371,29798,850,72,764,0,0,328,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,2095
2022-12-01 19:52:00,O,1371,29799,850,72,764,0,0,328,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,40154
2022-12-01 19:53:00,O,1371,29800,850,72,764,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,10032
2022-12-01 19:54:01,O,1371,29799,850,72,764,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,52740
2022-12-01 19:55:00,O,1371,29800,850,72,765,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,10301
2022-12-01 19:56:00,O,1371,29802,850,72,765,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,8646
2022-12-01 19:57:00,O,1371,29803,850,73,764,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,6112
2022-12-01 19:58:00,O,1371,29800,850,73,765,1,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,2,122,600,1741,10,13,30733
2022-12-01 19:59:06,O,1372,29803,850,73,765,1,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,18099
2022-12-01 20:00:00,O,1372,29801,850,73,765,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,45734
2022-12-01 20:01:00,O,1372,29802,850,73,765,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,12200
2022-12-01 20:02:01,O,1372,29803,850,73,765,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,47965
2022-12-01 20:03:00,O,1372,29804,850,73,765,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,5557
2022-12-01 20:04:00,O,1372,29804,850,73,765,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,5557
2022-12-01 20:05:00,O,1372,29802,850,73,765,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,12200
2022-12-01 20:06:00,O,1372,29805,850,73,764,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,36429
2022-12-01 20:07:01,O,1372,29805,850,73,764,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,36429
2022-12-01 20:08:00,O,1372,29805,850,73,765,0,0,328,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,82,0,928,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,33088
