Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-11 17:34:01,O,1847,29759,883,62,839,0,2,124,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,110,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,604,1745,10,13,45313
2022-12-11 17:35:00,O,1848,29757,882,62,839,2,1,107,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,58579
2022-12-11 17:36:00,O,1848,29760,882,62,839,1,1,110,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,15512
2022-12-11 17:37:00,O,1848,29759,882,62,839,2,1,109,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,53840
2022-12-11 17:38:00,O,1848,29759,882,62,838,0,1,109,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,1680
2022-12-11 17:39:01,O,1848,29761,882,62,838,1,1,109,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,43220
2022-12-11 17:40:00,O,1848,29760,882,62,837,4,1,119,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,36747
2022-12-11 17:41:00,O,1848,29761,882,63,837,4,1,119,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,46752
2022-12-11 17:42:00,O,1848,29761,882,63,836,1,1,114,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,58116
2022-12-11 17:43:00,O,1848,29762,882,63,836,1,1,114,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,32266
2022-12-11 17:44:00,O,1848,29763,882,63,836,4,1,132,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,31035
2022-12-11 17:45:00,O,1848,29761,882,63,836,1,1,134,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,3981
2022-12-11 17:46:00,O,1848,29761,882,63,836,0,1,134,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,62051
2022-12-11 17:47:00,O,1848,29764,882,63,835,0,1,134,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,30803
2022-12-11 17:48:00,O,1848,29765,882,63,835,0,1,134,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,60582
2022-12-11 17:49:01,O,1848,29764,881,63,834,2,1,120,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,58042
2022-12-11 17:50:01,O,1848,29766,881,63,834,1,1,134,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,44156
2022-12-11 17:51:00,O,1848,29765,882,63,834,1,1,111,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,54255
2022-12-11 17:52:06,O,1848,29764,882,63,834,2,1,119,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,48329
2022-12-11 17:53:00,O,1848,29765,881,63,833,1,1,120,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,57274
2022-12-11 17:54:06,O,1848,29765,882,63,833,0,1,120,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,17616
2022-12-11 17:55:00,O,1848,29765,881,63,832,2,1,112,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,30022
2022-12-11 17:56:01,O,1848,29765,882,63,832,2,1,133,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,24699
2022-12-11 17:57:00,O,1848,29765,882,63,831,1,1,89,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,31063
2022-12-11 17:58:00,O,1848,29764,882,63,831,0,1,79,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,42596
2022-12-11 17:59:00,O,1848,29763,881,63,831,1,1,82,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,43432
2022-12-11 18:00:01,O,1848,29763,881,63,831,1,1,92,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,776,3,192,605,1745,10,13,18606
2022-12-11 18:01:00,O,1848,29763,881,63,830,2,1,118,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,47223
2022-12-11 18:02:00,O,1848,29763,881,63,830,0,1,118,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,25530
2022-12-11 18:03:00,O,1848,29764,881,63,830,1,1,107,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,56704
2022-12-11 18:04:00,O,1848,29762,881,63,830,1,1,104,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,59433
2022-12-11 18:05:01,O,1849,29762,881,63,829,2,1,121,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,5920
2022-12-11 18:06:00,O,1849,29762,881,63,829,0,1,114,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,38905
2022-12-11 18:07:00,O,1849,29763,881,63,828,2,1,102,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,9746
2022-12-11 18:08:00,O,1849,29764,881,63,828,1,1,163,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,37347
2022-12-11 18:09:00,O,1849,29764,881,63,828,2,1,139,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,61889
2022-12-11 18:10:01,O,1849,29764,881,63,827,0,1,130,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,7117
2022-12-11 18:11:00,O,1849,29765,881,64,827,1,1,132,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,50044
2022-12-11 18:12:00,O,1849,29764,881,64,827,2,1,126,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,42021
2022-12-11 18:13:00,O,1849,29766,881,64,827,1,1,109,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,24519
2022-12-11 18:14:00,O,1849,29765,881,64,827,1,1,133,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,55776
2022-12-11 18:15:00,O,1849,29765,880,64,827,0,1,133,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,6530
2022-12-11 18:16:00,O,1849,29765,880,64,827,3,1,77,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,13865
2022-12-11 18:17:00,O,1849,29767,880,64,826,1,1,98,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,35063
2022-12-11 18:18:00,O,1849,29767,880,64,827,0,1,113,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,64752
2022-12-11 18:19:00,O,1849,29766,880,64,826,4,1,104,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,25905
2022-12-11 18:20:00,O,1849,29767,880,64,826,2,1,115,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,28614
2022-12-11 18:21:00,O,1849,29766,879,64,826,0,1,140,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,34519
2022-12-11 18:22:00,O,1849,29769,880,64,825,1,1,140,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,49264
2022-12-11 18:23:07,O,1849,29769,880,64,825,1,1,139,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,46922
2022-12-11 18:24:00,O,1849,29768,879,64,825,1,1,138,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,31305
2022-12-11 18:25:00,O,1849,29769,880,64,825,3,1,113,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,60374
2022-12-11 18:26:07,O,1849,29770,880,64,825,4,2,109,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,15846
2022-12-11 18:27:00,O,1849,29768,879,64,825,2,2,121,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,38961
2022-12-11 18:28:00,O,1849,29769,879,64,825,0,2,125,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,64857
2022-12-11 18:29:01,O,1849,29771,880,64,825,0,2,125,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,47048
2022-12-11 18:30:01,O,1849,29773,879,64,825,2,2,128,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,58649
2022-12-11 18:31:00,O,1849,29771,879,64,825,4,1,126,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,13173
2022-12-11 18:32:00,O,1849,29772,879,64,825,0,2,71,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,32819
2022-12-11 18:33:01,O,1849,29771,879,63,825,0,2,71,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,40969
2022-12-11 18:34:00,O,1849,29774,879,64,824,1,2,92,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,112,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,64433
2022-12-11 18:35:00,O,1850,29774,879,63,824,1,2,76,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,21796
2022-12-11 18:36:06,O,1850,29775,879,63,824,1,1,74,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,41281
2022-12-11 18:37:00,O,1850,29774,879,63,823,2,1,92,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,61684
2022-12-11 18:38:00,O,1850,29775,878,63,823,4,1,74,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,41955
2022-12-11 18:39:07,O,1850,29774,879,64,823,1,1,69,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,52663
2022-12-11 18:40:00,O,1850,29775,879,64,823,1,1,69,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,22850
2022-12-11 18:41:01,O,1850,29776,879,64,823,1,1,68,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,1346
2022-12-11 18:42:00,O,1850,29774,879,63,822,2,1,67,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,2029
2022-12-11 18:43:00,O,1850,29775,879,63,821,1,1,48,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,13627
2022-12-11 18:44:00,O,1850,29776,878,63,821,2,1,54,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,1454
2022-12-11 18:45:01,O,1850,29776,878,63,820,1,1,87,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,8687
2022-12-11 18:46:00,O,1850,29777,878,63,820,2,1,74,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,32261
2022-12-11 18:47:00,O,1850,29778,878,63,820,1,1,75,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,57268
2022-12-11 18:48:00,O,1850,29778,878,63,820,1,1,78,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,61304
2022-12-11 18:49:02,O,1850,29777,878,63,820,2,1,103,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,62707
2022-12-11 18:50:00,O,1850,29781,878,63,819,2,1,82,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,16651
2022-12-11 18:51:06,O,1850,29778,877,64,819,1,1,78,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,21402
2022-12-11 18:52:00,O,1850,29780,877,64,818,1,1,78,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,26250
2022-12-11 18:53:01,O,1850,29779,877,64,818,1,1,83,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,9566
2022-12-11 18:54:00,O,1850,29781,877,64,818,2,1,83,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,14688
2022-12-11 18:55:00,O,1850,29780,877,64,818,1,1,118,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,43483
2022-12-11 18:56:00,O,1850,29780,877,64,817,1,1,107,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,22000
2022-12-11 18:57:01,O,1850,29781,877,64,817,2,1,89,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,27135
2022-12-11 18:58:00,O,1850,29779,877,64,816,2,1,76,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,58739
2022-12-11 18:59:00,O,1850,29778,877,64,816,1,1,82,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,46381
2022-12-11 19:00:00,O,1850,29781,877,64,816,2,1,71,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,33914
2022-12-11 19:01:00,O,1850,29780,877,64,816,2,1,83,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,45967
2022-12-11 19:02:01,O,1850,29780,877,64,815,2,1,65,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,35436
2022-12-11 19:03:00,O,1850,29778,877,64,816,2,2,90,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,38982
2022-12-11 19:04:00,O,1850,29780,877,64,816,2,2,87,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,50743
2022-12-11 19:05:00,O,1851,29781,877,64,816,1,2,78,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,47778
2022-12-11 19:06:00,O,1851,29781,876,64,816,2,2,110,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,57714
2022-12-11 19:07:01,O,1851,29781,877,64,816,2,2,63,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,6334
2022-12-11 19:08:00,O,1851,29782,877,64,815,2,2,98,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,51269
2022-12-11 19:09:00,O,1851,29780,876,64,815,2,2,108,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,38890
2022-12-11 19:10:00,O,1851,29783,877,64,815,1,2,107,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,26225
2022-12-11 19:11:00,O,1851,29784,876,64,815,2,2,79,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,65221
2022-12-11 19:12:01,O,1851,29781,876,64,815,0,2,76,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,51827
2022-12-11 19:13:00,O,1851,29782,876,64,815,1,2,105,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,35070
2022-12-11 19:14:00,O,1851,29783,876,64,815,2,2,84,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,50613
2022-12-11 19:15:00,O,1851,29785,876,64,815,1,2,57,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,60872
2022-12-11 19:16:01,O,1851,29786,876,64,815,2,2,71,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,41886
2022-12-11 19:17:00,O,1851,29785,876,64,815,1,1,99,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,32682
2022-12-11 19:18:00,O,1851,29786,876,64,815,1,1,99,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,58020
2022-12-11 19:19:00,O,1851,29787,876,64,815,1,1,84,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,51268
2022-12-11 19:20:01,O,1851,29789,876,64,814,1,1,84,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,64852
2022-12-11 19:21:00,O,1851,29790,876,64,814,0,1,84,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,40372
2022-12-11 19:22:00,O,1851,29787,876,64,814,0,1,84,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,15015
2022-12-11 19:23:00,O,1851,29789,876,64,814,0,1,84,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,186
2022-12-11 19:24:00,O,1851,29790,876,65,814,0,1,84,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,59160
2022-12-11 19:25:00,O,1851,29791,875,65,814,0,1,84,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,24386
2022-12-11 19:26:00,O,1851,29791,875,65,813,1,1,88,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,52555
2022-12-11 19:27:01,O,1851,29791,875,65,813,2,1,89,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,9862
2022-12-11 19:28:01,O,1851,29792,875,65,813,0,1,84,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,41210
2022-12-11 19:29:00,O,1851,29791,875,65,813,1,1,81,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,21509
2022-12-11 19:30:00,O,1851,29793,875,65,813,0,1,81,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,54193
2022-12-11 19:31:01,O,1851,29792,875,65,813,1,1,81,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,28120
2022-12-11 19:32:00,O,1851,29792,875,65,812,1,1,80,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,30793
2022-12-11 19:33:00,O,1851,29790,875,65,812,0,1,80,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,10383
2022-12-11 19:34:00,O,1851,29791,875,65,812,1,1,65,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,113,121,1049,65535,65535,0,0,0,0,0,0,778,3,192,605,1745,10,13,53848
2022-12-11 19:35:00,O,1852,29790,875,65,812,2,1,66,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,114,121,1049,65535,65535,0,0,0,0,0,0,778,2,122,605,1745,10,13,47208
2022-12-11 19:36:01,O,1852,29790,875,65,812,2,1,76,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,114,121,1049,65535,65535,0,0,0,0,0,0,778,2,122,605,1745,10,13,54192
2022-12-11 19:37:00,O,1852,29790,875,65,811,1,1,90,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,114,121,1049,65535,65535,0,0,0,0,0,0,778,2,122,605,1745,10,13,28312
2022-12-11 19:38:00,O,1852,29789,875,65,812,1,1,84,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,114,121,1049,65535,65535,0,0,0,0,0,0,778,2,122,605,1745,10,13,25119
2022-12-11 19:39:00,O,1852,29788,875,65,811,1,1,99,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,114,121,1049,65535,65535,0,0,0,0,0,0,778,2,122,605,1745,10,13,26076
2022-12-11 19:40:00,O,1852,29789,874,65,812,1,1,99,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,114,121,1049,65535,65535,0,0,0,0,0,0,778,2,122,605,1745,10,13,45912
