Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-13 19:09:00,O,1946,29766,895,65,828,1,1,313,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,39609
2022-12-13 19:10:01,O,1946,29765,895,65,828,1,1,325,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,59364
2022-12-13 19:11:00,O,1946,29765,894,65,828,1,1,340,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,7034
2022-12-13 19:12:00,O,1946,29767,895,65,828,1,1,355,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,50118
2022-12-13 19:13:00,O,1946,29767,894,65,828,0,1,355,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,20858
2022-12-13 19:14:00,O,1946,29768,895,65,827,1,1,355,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,2001
2022-12-13 19:15:07,O,1946,29768,894,65,827,1,1,336,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,64710
2022-12-13 19:16:00,O,1946,29770,894,65,827,2,1,360,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,7247
2022-12-13 19:17:00,O,1946,29770,894,65,827,1,1,348,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,35789
2022-12-13 19:18:01,O,1946,29769,893,65,827,0,1,348,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,23259
2022-12-13 19:19:06,O,1946,29770,894,65,827,0,1,355,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,40086
2022-12-13 19:20:06,O,1946,29770,893,65,826,1,1,5,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,49239
2022-12-13 19:21:01,O,1946,29769,893,65,826,0,1,5,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,41143
2022-12-13 19:22:06,O,1946,29770,893,65,826,1,1,9,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,48807
2022-12-13 19:23:00,O,1946,29770,893,65,826,0,1,5,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,15801
2022-12-13 19:24:07,O,1946,29773,893,65,826,0,1,5,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,37713
2022-12-13 19:25:00,O,1946,29771,893,65,826,0,1,5,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,64402
2022-12-13 19:26:06,O,1946,29772,893,65,826,1,1,5,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,43156
2022-12-13 19:27:01,O,1946,29773,893,65,826,1,0,338,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,50526
2022-12-13 19:28:00,O,1946,29773,893,65,826,0,0,338,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,27246
2022-12-13 19:29:00,O,1946,29773,893,65,825,0,0,338,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,31609
2022-12-13 19:30:00,O,1947,29775,892,65,825,0,0,338,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,2412
2022-12-13 19:31:01,O,1947,29773,892,65,825,1,0,327,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,17637
2022-12-13 19:32:00,O,1947,29772,892,65,825,1,0,320,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,62964
2022-12-13 19:33:00,O,1947,29774,892,65,825,0,0,320,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,481
2022-12-13 19:34:00,O,1947,29774,892,65,825,1,0,324,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,54879
2022-12-13 19:35:01,O,1947,29776,892,65,824,0,0,350,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,15885
2022-12-13 19:36:04,O,1947,29775,892,65,824,0,0,350,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,30865
2022-12-13 19:37:07,O,1947,29774,891,65,824,1,0,355,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,49848
2022-12-13 19:38:00,O,1947,29775,892,66,824,0,0,355,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,20863
2022-12-13 19:39:00,O,1947,29773,891,66,823,0,1,355,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,5176
2022-12-13 19:40:00,O,1947,29776,892,66,823,0,1,355,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,30704
2022-12-13 19:41:00,O,1947,29774,891,66,823,1,1,53,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,61693
2022-12-13 19:42:00,O,1947,29776,892,66,823,0,1,53,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,62421
2022-12-13 19:43:00,O,1947,29776,891,66,823,1,1,33,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,33172
2022-12-13 19:44:00,O,1947,29776,891,66,823,1,1,23,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,9501
2022-12-13 19:45:00,O,1947,29777,890,66,823,1,1,296,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,7875
2022-12-13 19:46:01,O,1947,29776,891,66,823,0,1,296,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,6282
2022-12-13 19:47:00,O,1947,29778,890,66,823,0,1,306,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,46843
2022-12-13 19:48:06,O,1947,29778,890,66,823,0,1,306,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,46843
2022-12-13 19:49:01,O,1947,29780,890,66,823,0,1,306,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,36070
2022-12-13 19:50:00,O,1947,29779,890,66,823,0,0,290,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,40454
2022-12-13 19:51:00,O,1947,29779,890,66,822,0,0,323,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,40036
2022-12-13 19:52:00,O,1947,29780,890,66,822,0,0,313,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,60839
2022-12-13 19:53:01,O,1947,29781,890,66,822,0,0,313,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,31058
2022-12-13 19:54:00,O,1947,29778,890,66,822,0,0,313,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,55226
2022-12-13 19:55:00,O,1947,29783,890,66,821,1,0,344,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,37183
2022-12-13 19:56:00,O,1947,29782,890,66,821,0,0,344,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,63524
2022-12-13 19:57:01,O,1947,29783,889,66,820,0,0,344,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,53802
2022-12-13 19:58:00,O,1947,29786,890,66,820,1,0,355,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,48664
2022-12-13 19:59:00,O,1947,29786,890,66,820,0,0,355,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,17398
2022-12-13 20:00:00,O,1948,29785,890,66,819,1,0,355,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,11371
2022-12-13 20:01:00,O,1948,29783,889,66,818,0,0,355,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,4799
2022-12-13 20:02:01,O,1948,29784,889,66,818,1,1,355,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,5280
2022-12-13 20:03:00,O,1948,29785,889,66,818,0,1,355,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,32187
2022-12-13 20:04:00,O,1948,29784,889,66,817,0,1,355,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,57284
2022-12-13 20:05:00,O,1948,29786,889,66,817,0,1,355,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,61858
2022-12-13 20:06:00,O,1948,29785,888,66,817,0,1,355,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,1022
2022-12-13 20:07:01,O,1948,29784,888,66,816,0,0,355,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,44382
2022-12-13 20:08:00,O,1948,29785,888,66,815,0,0,355,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,39984
2022-12-13 20:09:00,O,1948,29787,888,66,815,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,50965
2022-12-13 20:10:00,O,1948,29786,888,66,815,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,21472
2022-12-13 20:11:00,O,1948,29787,888,66,815,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,50965
2022-12-13 20:12:01,O,1948,29788,888,66,815,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,27133
2022-12-13 20:13:00,O,1948,29789,888,66,815,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,64776
2022-12-13 20:14:00,O,1948,29790,888,66,814,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,28427
2022-12-13 20:15:00,O,1948,29790,888,66,814,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,28427
2022-12-13 20:16:01,O,1948,29791,887,66,813,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,64757
2022-12-13 20:17:06,O,1948,29791,887,66,812,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,62456
2022-12-13 20:18:00,O,1948,29792,887,66,812,1,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,14283
2022-12-13 20:19:07,O,1948,29792,887,66,811,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,59142
2022-12-13 20:20:06,O,1948,29794,887,67,811,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,17187
2022-12-13 20:21:00,O,1948,29793,886,67,811,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,45439
2022-12-13 20:22:07,O,1948,29794,886,67,811,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,11377
2022-12-13 20:23:00,O,1948,29794,887,67,810,0,0,355,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,39772
2022-12-13 20:24:00,O,1948,29794,886,67,810,0,0,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,9084
2022-12-13 20:25:02,O,1948,29795,886,67,810,0,0,355,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,24827
2022-12-13 20:26:06,O,1948,29795,886,67,809,1,0,355,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,35842
2022-12-13 20:27:00,O,1948,29794,886,67,809,1,0,350,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,59242
2022-12-13 20:28:01,O,1948,29795,886,67,809,1,0,339,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,6131
2022-12-13 20:29:00,O,1948,29795,886,66,808,1,0,323,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,15472
2022-12-13 20:30:06,O,1949,29797,885,66,808,0,0,323,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,17242
2022-12-13 20:31:00,O,1949,29797,885,66,808,1,1,323,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,35820
2022-12-13 20:32:01,O,1949,29798,885,66,808,0,1,323,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,60172
2022-12-13 20:33:00,O,1949,29798,885,66,807,0,1,323,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,48711
2022-12-13 20:34:00,O,1949,29799,885,66,807,0,1,323,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,10930
2022-12-13 20:35:01,O,1949,29800,885,66,807,1,1,349,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,56544
2022-12-13 20:36:00,O,1949,29801,885,67,806,1,1,349,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,60102
2022-12-13 20:37:00,O,1949,29801,884,67,805,0,1,348,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,29681
2022-12-13 20:38:00,O,1949,29803,884,67,805,2,1,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,39936
2022-12-13 20:39:07,O,1949,29802,884,67,804,0,1,351,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,60998
2022-12-13 20:40:00,O,1949,29803,884,67,805,0,1,355,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,37055
2022-12-13 20:41:00,O,1949,29805,884,67,805,0,1,311,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,3312
2022-12-13 20:42:00,O,1949,29803,884,67,804,0,1,311,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,14816
2022-12-13 20:43:01,O,1949,29805,884,67,804,0,1,311,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,1021
2022-12-13 20:44:00,O,1949,29806,884,67,804,0,1,311,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,40691
2022-12-13 20:45:00,O,1949,29806,883,67,804,0,1,313,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,55684
2022-12-13 20:46:00,O,1949,29806,883,67,803,1,1,340,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,31446
2022-12-13 20:47:01,O,1949,29807,882,67,803,1,0,346,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,57329
2022-12-13 20:48:00,O,1949,29804,883,67,803,1,0,355,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,63584
2022-12-13 20:49:00,O,1949,29808,882,67,803,0,0,355,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,58256
2022-12-13 20:50:07,O,1949,29807,882,67,803,1,0,349,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,64021
2022-12-13 20:51:00,O,1949,29810,882,67,802,0,0,349,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,5455
2022-12-13 20:52:00,O,1949,29807,882,67,802,0,0,349,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,23080
2022-12-13 20:53:00,O,1949,29808,882,67,802,0,0,349,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,7348
2022-12-13 20:54:00,O,1949,29810,882,67,802,0,0,349,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,5455
2022-12-13 20:55:01,O,1949,29810,882,67,802,1,0,320,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,1437
2022-12-13 20:56:00,O,1949,29809,882,67,802,0,1,321,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,19129
2022-12-13 20:57:00,O,1949,29809,882,67,802,0,1,323,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,24465
2022-12-13 20:58:00,O,1949,29809,882,67,801,1,0,329,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,51128
2022-12-13 20:59:01,O,1949,29811,881,67,801,1,0,345,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,2,122,606,1745,10,13,63205
2022-12-13 21:00:00,O,1950,29809,882,67,801,1,0,346,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,56259
2022-12-13 21:01:00,O,1950,29811,882,67,800,1,0,346,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,56629
2022-12-13 21:02:00,O,1950,29813,881,67,800,0,0,346,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,43824
2022-12-13 21:03:01,O,1950,29812,881,67,800,1,0,346,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,49707
2022-12-13 21:04:00,O,1950,29813,881,67,800,1,0,355,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,33555
2022-12-13 21:05:00,O,1950,29814,881,67,800,1,1,355,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,11077
2022-12-13 21:06:00,O,1950,29812,881,67,800,1,1,342,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,779,6,75,606,1745,10,13,52460
2022-12-13 21:07:00,O,1950,29812,881,67,800,2,1,350,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,64256
2022-12-13 21:08:01,O,1950,29814,881,67,800,1,1,351,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,52804
2022-12-13 21:09:00,O,1950,29813,881,67,800,1,1,355,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,46667
2022-12-13 21:10:00,O,1950,29812,880,67,800,1,1,347,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,33469
2022-12-13 21:11:00,O,1950,29812,880,67,799,1,1,349,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,55791
2022-12-13 21:12:00,O,1950,29814,880,67,799,1,1,347,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,61292
2022-12-13 21:13:01,O,1950,29815,880,67,800,1,1,350,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,12159
2022-12-13 21:14:00,O,1950,29813,880,67,799,2,1,355,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,39696
2022-12-13 21:15:00,O,1950,29814,880,67,799,2,1,355,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,108,143,1071,65535,65535,0,0,0,0,0,0,778,6,75,606,1745,10,13,1566
