Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-03 14:40:00,O,1457,29734,893,60,914,6,3,44,65535,65535,65535,56,65535,0,255,156,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,27667
2022-12-03 14:41:01,O,1457,29734,893,60,915,2,3,10,65535,65535,65535,57,65535,0,255,156,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,35730
2022-12-03 14:42:00,O,1457,29734,894,61,916,2,3,283,65535,65535,65535,56,65535,0,255,156,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,19668
2022-12-03 14:43:01,O,1457,29733,893,61,917,1,3,65,65535,65535,65535,57,65535,0,255,160,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,28586
2022-12-03 14:44:00,O,1457,29733,894,61,918,1,2,130,65535,65535,65535,57,65535,0,255,156,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,29938
2022-12-03 14:45:06,O,1457,29732,894,61,920,1,2,117,65535,65535,65535,57,65535,0,255,151,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,778,7,172,600,1742,10,13,34220
2022-12-03 14:46:01,O,1457,29732,894,61,921,2,2,77,65535,65535,65535,57,65535,0,255,144,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,778,7,172,600,1742,10,13,62540
2022-12-03 14:47:00,O,1457,29730,893,61,921,8,2,101,65535,65535,65535,57,65535,0,255,146,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,64466
2022-12-03 14:48:00,O,1457,29734,894,61,920,5,2,104,65535,65535,65535,56,65535,0,255,156,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,10800
2022-12-03 14:49:00,O,1457,29733,894,61,917,4,3,146,65535,65535,65535,56,65535,0,255,155,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,30409
2022-12-03 14:50:00,O,1457,29730,894,61,913,4,3,75,65535,65535,65535,57,65535,0,255,162,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,48738
2022-12-03 14:51:01,O,1457,29731,894,61,911,4,3,87,65535,65535,65535,57,65535,0,255,169,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,13854
2022-12-03 14:52:00,O,1457,29732,894,61,908,5,3,84,65535,65535,65535,57,65535,0,255,105,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,22934
2022-12-03 14:53:00,O,1457,29732,894,61,904,2,3,61,65535,65535,65535,58,65535,0,255,104,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,42552
2022-12-03 14:54:07,O,1457,29731,894,61,901,6,4,47,65535,65535,65535,60,65535,0,255,104,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,19471
2022-12-03 14:55:00,O,1457,29731,894,61,899,2,4,123,65535,65535,65535,59,65535,0,255,105,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,24396
2022-12-03 14:56:00,O,1457,29731,894,60,896,2,4,39,65535,65535,65535,59,65535,0,255,104,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,60920
2022-12-03 14:57:00,O,1457,29730,894,60,894,2,4,83,65535,65535,65535,59,65535,0,255,181,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,33713
2022-12-03 14:58:01,O,1457,29731,895,60,893,5,4,38,65535,65535,65535,59,65535,0,255,172,0,65535,0,0,0,105,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,9736
2022-12-03 14:59:00,O,1458,29731,894,60,892,5,4,92,65535,65535,65535,60,65535,0,255,98,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,36910
2022-12-03 15:00:00,O,1458,29730,895,60,890,4,3,76,65535,65535,65535,60,65535,0,255,100,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,64657
2022-12-03 15:01:00,O,1458,29730,895,60,889,3,3,97,65535,65535,65535,60,65535,0,255,105,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,76
2022-12-03 15:02:00,O,1458,29730,895,60,888,1,3,78,65535,65535,65535,60,65535,0,255,105,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,46953
2022-12-03 15:03:01,O,1458,29730,895,60,888,0,3,14,65535,65535,65535,60,65535,0,255,105,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,20437
2022-12-03 15:04:00,O,1458,29729,895,61,889,2,3,105,65535,65535,65535,60,65535,0,255,343,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,36357
2022-12-03 15:05:00,O,1458,29729,895,60,889,2,3,53,65535,65535,65535,60,65535,0,255,357,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,20645
2022-12-03 15:06:00,O,1458,29727,895,60,889,2,3,50,65535,65535,65535,61,65535,0,255,385,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,35448
2022-12-03 15:07:00,O,1458,29727,895,61,890,2,3,339,65535,65535,65535,62,65535,0,255,404,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,23837
2022-12-03 15:08:00,O,1458,29728,895,60,891,4,3,126,65535,65535,65535,59,65535,0,255,425,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,49276
2022-12-03 15:09:00,O,1458,29726,895,60,892,0,3,116,65535,65535,65535,59,65535,0,255,445,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,60437
2022-12-03 15:10:00,O,1458,29727,895,60,892,1,3,26,65535,65535,65535,60,65535,0,255,462,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,31222
2022-12-03 15:11:00,O,1458,29727,895,60,894,3,2,231,65535,65535,65535,60,65535,0,255,492,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,12512
2022-12-03 15:12:01,O,1458,29726,895,60,896,5,2,79,65535,65535,65535,62,65535,0,255,494,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,30438
2022-12-03 15:13:00,O,1458,29725,895,60,897,4,3,82,65535,65535,65535,59,65535,0,255,490,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,2791
2022-12-03 15:14:00,O,1458,29726,895,60,898,2,3,105,65535,65535,65535,59,65535,0,255,487,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,8434
2022-12-03 15:15:00,O,1458,29725,895,60,899,4,3,132,65535,65535,65535,58,65535,0,255,494,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,19938
2022-12-03 15:16:00,O,1458,29724,895,60,899,6,3,98,65535,65535,65535,59,65535,0,255,503,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,8933
2022-12-03 15:17:00,O,1458,29725,895,60,899,4,3,109,65535,65535,65535,59,65535,0,255,482,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,39543
2022-12-03 15:18:00,O,1458,29723,895,60,898,5,3,114,65535,65535,65535,59,65535,0,255,137,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,14927
2022-12-03 15:19:00,O,1458,29721,895,60,897,5,3,129,65535,65535,65535,60,65535,0,255,130,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,1172
2022-12-03 15:20:00,O,1458,29721,895,60,895,5,4,115,65535,65535,65535,60,65535,0,255,127,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,61841
2022-12-03 15:21:24,O,1458,29724,895,60,894,1,4,65,65535,65535,65535,60,65535,0,255,125,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,39378
2022-12-03 15:22:01,O,1458,29724,895,60,893,4,4,136,65535,65535,65535,61,65535,0,255,125,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,61876
2022-12-03 15:23:00,O,1458,29724,895,60,892,6,4,97,65535,65535,65535,61,65535,0,255,121,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,50176
2022-12-03 15:24:00,O,1458,29723,895,60,890,1,4,134,65535,65535,65535,60,65535,0,255,120,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,28556
2022-12-03 15:25:00,O,1458,29723,895,60,889,4,4,98,65535,65535,65535,61,65535,0,255,123,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,21671
2022-12-03 15:26:00,O,1458,29723,895,60,887,6,4,136,65535,65535,65535,61,65535,0,255,134,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,55794
2022-12-03 15:27:00,O,1458,29725,895,60,886,5,4,122,65535,65535,65535,61,65535,0,255,146,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,12687
2022-12-03 15:28:00,O,1458,29724,895,60,884,3,4,109,65535,65535,65535,62,65535,0,255,148,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,59376
2022-12-03 15:29:06,O,1459,29723,895,60,884,5,4,105,65535,65535,65535,62,65535,0,255,171,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,36098
2022-12-03 15:30:01,O,1459,29723,895,60,884,2,4,88,65535,65535,65535,62,65535,0,255,171,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,48583
2022-12-03 15:31:00,O,1459,29725,895,60,884,2,3,97,65535,65535,65535,63,65535,0,255,445,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,18756
2022-12-03 15:32:00,O,1459,29723,895,60,884,1,3,71,65535,65535,65535,62,65535,0,255,448,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,22970
2022-12-03 15:33:00,O,1459,29722,895,60,885,2,3,106,65535,65535,65535,63,65535,0,255,455,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,22509
2022-12-03 15:34:01,O,1459,29722,895,60,886,4,3,120,65535,65535,65535,63,65535,0,255,455,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,38596
2022-12-03 15:35:00,O,1459,29724,895,60,886,1,3,73,65535,65535,65535,63,65535,0,255,441,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,4502
2022-12-03 15:36:00,O,1459,29723,895,60,887,6,3,134,65535,65535,65535,63,65535,0,255,446,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,59638
2022-12-03 15:37:00,O,1459,29724,895,60,887,8,3,140,65535,65535,65535,64,65535,0,255,448,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,7094
2022-12-03 15:38:01,O,1459,29724,895,60,887,6,4,114,65535,65535,65535,64,65535,0,255,443,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,5479
2022-12-03 15:39:00,O,1459,29725,895,60,887,4,4,146,65535,65535,65535,65,65535,0,255,443,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,5590
2022-12-03 15:40:00,O,1459,29724,895,60,887,8,4,123,65535,65535,65535,65,65535,0,255,443,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,19140
2022-12-03 15:41:00,O,1459,29726,895,60,886,5,4,56,65535,65535,65535,64,65535,0,255,424,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,40086
2022-12-03 15:42:01,O,1459,29724,895,61,885,8,5,89,65535,65535,65535,65,65535,0,255,394,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,28637
2022-12-03 15:43:06,O,1459,29724,895,61,884,3,5,142,65535,65535,65535,65,65535,0,255,397,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,32041
2022-12-03 15:44:00,O,1459,29724,895,61,884,6,5,148,65535,65535,65535,64,65535,0,255,385,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,23402
2022-12-03 15:45:01,O,1459,29722,896,61,884,6,6,117,65535,65535,65535,65,65535,0,255,374,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,53622
2022-12-03 15:46:06,O,1459,29724,895,61,884,2,5,47,65535,65535,65535,65,65535,0,255,362,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,42769
2022-12-03 15:47:00,O,1459,29724,895,61,884,2,5,142,65535,65535,65535,65,65535,0,255,359,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,36647
2022-12-03 15:48:00,O,1459,29725,896,61,885,2,5,42,65535,65535,65535,65,65535,0,255,359,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,28999
2022-12-03 15:49:07,O,1459,29723,896,61,886,5,4,104,65535,65535,65535,64,65535,0,255,359,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,39961
2022-12-03 15:50:00,O,1459,29723,896,61,886,5,4,105,65535,65535,65535,65,65535,0,255,357,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,3412
2022-12-03 15:51:00,O,1459,29724,896,61,885,5,4,85,65535,65535,65535,65,65535,0,255,352,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,775,7,172,600,1742,10,13,60675
2022-12-03 15:52:01,O,1459,29725,896,61,884,4,4,143,65535,65535,65535,65,65535,0,255,350,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,61358
2022-12-03 15:53:00,O,1459,29725,896,61,883,5,4,63,65535,65535,65535,66,65535,0,255,345,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,61147
2022-12-03 15:54:00,O,1459,29724,896,61,882,4,4,108,65535,65535,65535,66,65535,0,255,343,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,1108
2022-12-03 15:55:00,O,1459,29722,897,62,881,4,4,141,65535,65535,65535,66,65535,0,255,341,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,18619
2022-12-03 15:56:01,O,1459,29725,897,62,881,2,4,98,65535,65535,65535,66,65535,0,255,339,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,44310
2022-12-03 15:57:00,O,1459,29724,896,62,881,6,4,91,65535,65535,65535,64,65535,0,255,338,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,28116
2022-12-03 15:58:00,O,1459,29724,897,62,880,5,5,67,65535,65535,65535,65,65535,0,255,234,0,65535,0,0,0,110,20,948,65535,65535,0,0,0,0,0,0,777,7,172,600,1742,10,13,52959
2022-12-03 15:59:00,O,1460,29724,897,62,879,3,5,121,65535,65535,65535,65,65535,0,255,155,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,46338
2022-12-03 16:00:01,O,1460,29725,897,62,878,2,5,153,65535,65535,65535,65,65535,0,255,155,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,52803
2022-12-03 16:01:00,O,1460,29723,897,62,878,1,5,132,65535,65535,65535,65,65535,0,255,255,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,7240
2022-12-03 16:02:00,O,1460,29725,897,62,878,5,4,104,65535,65535,65535,64,65535,0,255,255,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,46591
2022-12-03 16:03:00,O,1460,29724,897,62,877,6,4,61,65535,65535,65535,63,65535,0,255,107,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,64113
2022-12-03 16:04:00,O,1460,29725,897,62,877,4,4,131,65535,65535,65535,63,65535,0,255,65,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,25097
2022-12-03 16:05:01,O,1460,29724,897,62,877,4,4,87,65535,65535,65535,63,65535,0,255,72,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,49850
2022-12-03 16:06:00,O,1460,29726,897,62,877,2,4,108,65535,65535,65535,63,65535,0,255,81,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,5932
2022-12-03 16:07:00,O,1460,29726,897,61,876,3,4,57,65535,65535,65535,63,65535,0,255,104,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,20289
2022-12-03 16:08:00,O,1460,29725,897,61,877,5,4,85,65535,65535,65535,63,65535,0,255,91,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,34052
2022-12-03 16:09:00,O,1460,29725,897,61,876,5,4,121,65535,65535,65535,63,65535,0,255,111,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,3268
2022-12-03 16:10:01,O,1460,29725,898,61,876,1,4,114,65535,65535,65535,63,65535,0,255,84,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,26769
2022-12-03 16:11:00,O,1460,29725,897,61,877,2,4,146,65535,65535,65535,64,65535,0,255,72,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,64102
2022-12-03 16:12:00,O,1460,29725,897,61,876,2,4,109,65535,65535,65535,63,65535,0,255,76,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,43793
2022-12-03 16:13:00,O,1460,29724,897,60,876,2,4,70,65535,65535,65535,63,65535,0,255,84,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,30670
2022-12-03 16:14:00,O,1460,29724,897,60,876,3,4,85,65535,65535,65535,63,65535,0,255,83,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,39771
2022-12-03 16:15:01,O,1460,29725,897,60,876,2,4,127,65535,65535,65535,63,65535,0,255,56,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,29120
2022-12-03 16:16:00,O,1460,29725,897,60,876,5,3,128,65535,65535,65535,63,65535,0,255,53,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,42268
2022-12-03 16:17:00,O,1460,29724,897,60,875,2,3,101,65535,65535,65535,63,65535,0,255,53,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,33017
2022-12-03 16:18:00,O,1460,29725,897,60,875,5,3,135,65535,65535,65535,63,65535,0,255,49,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,8132
2022-12-03 16:19:01,O,1460,29725,897,60,875,6,3,105,65535,65535,65535,64,65535,0,255,47,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,33055
2022-12-03 16:20:06,O,1460,29725,897,60,875,2,3,95,65535,65535,65535,64,65535,0,255,46,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,20114
2022-12-03 16:21:00,O,1460,29725,897,60,875,5,3,82,65535,65535,65535,64,65535,0,255,44,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,16985
2022-12-03 16:22:01,O,1460,29727,898,60,874,6,3,85,65535,65535,65535,64,65535,0,255,44,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,63134
2022-12-03 16:23:06,O,1460,29726,897,60,873,5,4,98,65535,65535,65535,64,65535,0,255,42,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,39732
2022-12-03 16:24:00,O,1460,29726,897,60,873,5,4,138,65535,65535,65535,64,65535,0,255,42,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,53955
2022-12-03 16:25:07,O,1460,29728,897,60,872,2,4,103,65535,65535,65535,64,65535,0,255,40,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,24954
2022-12-03 16:26:00,O,1460,29728,897,60,872,4,4,54,65535,65535,65535,65,65535,0,255,40,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,59772
2022-12-03 16:27:06,O,1460,29728,898,60,870,4,5,86,65535,65535,65535,64,65535,0,255,39,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,33049
2022-12-03 16:28:01,O,1460,29728,898,60,870,4,5,69,65535,65535,65535,65,65535,0,255,37,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,35884
2022-12-03 16:29:00,O,1461,29728,897,60,870,4,4,49,65535,65535,65535,63,65535,0,255,35,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,34230
2022-12-03 16:30:00,O,1461,29726,898,60,870,1,4,123,65535,65535,65535,64,65535,0,255,33,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,26622
2022-12-03 16:31:00,O,1461,29728,898,60,869,3,4,130,65535,65535,65535,64,65535,0,255,33,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,55863
2022-12-03 16:32:01,O,1461,29728,898,60,868,7,4,111,65535,65535,65535,63,65535,0,255,33,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,12972
2022-12-03 16:33:00,O,1461,29729,897,60,868,5,4,90,65535,65535,65535,64,65535,0,255,33,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,28281
2022-12-03 16:34:06,O,1461,29729,898,60,868,4,4,55,65535,65535,65535,64,65535,0,255,33,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,20990
2022-12-03 16:35:00,O,1461,29729,898,60,868,1,4,65,65535,65535,65535,64,65535,0,255,33,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,39488
2022-12-03 16:36:00,O,1461,29731,897,60,868,4,4,80,65535,65535,65535,64,65535,0,255,33,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,56292
2022-12-03 16:37:00,O,1461,29732,898,59,867,7,4,96,65535,65535,65535,64,65535,0,255,32,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,43453
2022-12-03 16:38:00,O,1461,29732,898,59,867,2,4,61,65535,65535,65535,64,65535,0,255,32,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,11190
2022-12-03 16:39:00,O,1461,29730,898,59,867,6,4,101,65535,65535,65535,64,65535,0,255,32,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,24194
2022-12-03 16:40:01,O,1461,29730,898,59,866,2,4,63,65535,65535,65535,64,65535,0,255,32,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,2958
2022-12-03 16:41:00,O,1461,29731,897,59,866,5,4,103,65535,65535,65535,64,65535,0,255,33,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,47880
2022-12-03 16:42:06,O,1461,29730,898,59,866,5,4,109,65535,65535,65535,64,65535,0,255,32,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,8972
2022-12-03 16:43:01,O,1461,29730,898,59,865,5,4,116,65535,65535,65535,64,65535,0,255,30,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,41691
2022-12-03 16:44:00,O,1461,29732,898,59,865,5,4,98,65535,65535,65535,64,65535,0,255,32,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,31042
2022-12-03 16:45:00,O,1461,29732,898,59,865,3,4,128,65535,65535,65535,64,65535,0,255,30,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,27351
2022-12-03 16:46:00,O,1461,29732,898,59,864,6,4,89,65535,65535,65535,63,65535,0,255,28,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,5900
2022-12-03 16:47:01,O,1461,29731,898,59,864,7,4,105,65535,65535,65535,64,65535,0,255,28,0,65535,0,0,0,121,20,948,65535,65535,0,0,0,0,0,0,777,3,161,600,1742,10,13,55005
