Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-20 18:11:00,O,841,29710,901,69,839,0,0,29,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,33345
2022-11-20 18:12:00,O,841,29714,901,69,839,0,0,9,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,64211
2022-11-20 18:13:00,O,841,29713,901,69,839,2,0,49,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,29505
2022-11-20 18:14:00,O,841,29715,901,69,839,0,0,67,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,11004
2022-11-20 18:15:01,O,841,29714,901,69,839,1,0,67,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,17383
2022-11-20 18:16:06,O,841,29715,901,69,839,0,0,69,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,5508
2022-11-20 18:17:00,O,841,29713,901,69,839,0,0,69,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,7295
2022-11-20 18:18:01,O,841,29714,901,69,839,2,0,348,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,32253
2022-11-20 18:19:11,O,841,29714,901,70,839,0,1,355,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,44974
2022-11-20 18:20:01,O,841,29714,901,70,839,0,1,105,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,55673
2022-11-20 18:21:00,O,841,29716,900,70,839,1,1,102,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,55278
2022-11-20 18:22:00,O,841,29718,900,70,839,1,1,109,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,34049
2022-11-20 18:23:00,O,841,29718,901,70,839,1,1,155,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,16684
2022-11-20 18:24:01,O,841,29718,901,70,839,4,1,95,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,3823
2022-11-20 18:25:00,O,841,29719,900,70,839,0,1,76,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,58407
2022-11-20 18:26:00,O,841,29719,901,70,839,0,1,76,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,35701
2022-11-20 18:27:00,O,841,29721,900,70,839,0,1,49,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,25385
2022-11-20 18:28:00,O,841,29723,900,70,839,2,1,37,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,4639
2022-11-20 18:29:00,O,841,29726,900,70,839,4,1,360,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,30809
2022-11-20 18:30:00,O,841,29726,900,70,839,5,1,38,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,56418
2022-11-20 18:31:00,O,841,29728,900,70,839,4,2,43,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,46880
2022-11-20 18:32:07,O,841,29730,900,70,839,2,2,234,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,59383
2022-11-20 18:33:06,O,841,29731,900,70,839,2,2,335,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,27796
2022-11-20 18:34:00,O,841,29734,899,70,838,5,2,28,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,60772
2022-11-20 18:35:01,O,841,29736,899,70,838,6,3,5,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,17586
2022-11-20 18:36:00,O,841,29736,900,70,838,1,3,40,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,125,222,803,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,44920
2022-11-20 18:37:00,O,842,29738,900,70,838,5,3,15,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,59440
2022-11-20 18:38:00,O,842,29740,899,70,837,1,4,44,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,53139
2022-11-20 18:39:01,O,842,29740,899,70,838,2,4,31,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,27874
2022-11-20 18:40:00,O,842,29743,899,70,837,4,4,330,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,10028
2022-11-20 18:41:12,O,842,29745,899,70,836,5,4,341,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,65458
2022-11-20 18:42:00,O,842,29745,899,70,836,5,4,53,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,57118
2022-11-20 18:43:00,O,842,29746,899,70,836,5,4,355,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,4423
2022-11-20 18:44:00,O,842,29747,899,70,835,4,4,26,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,45759
2022-11-20 18:45:00,O,842,29745,899,70,835,5,4,34,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,35323
2022-11-20 18:46:01,O,842,29746,899,70,834,1,4,261,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,35945
2022-11-20 18:47:00,O,842,29749,899,70,833,6,4,69,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,26433
2022-11-20 18:48:00,O,842,29747,898,70,833,1,4,9,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,12150
2022-11-20 18:49:00,O,842,29749,898,70,832,4,4,69,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,56531
2022-11-20 18:50:01,O,842,29751,898,69,832,1,4,40,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,6817
2022-11-20 18:51:00,O,842,29748,898,69,831,2,4,351,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,60109
2022-11-20 18:52:00,O,842,29753,898,69,831,4,3,61,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,55640
2022-11-20 18:53:00,O,842,29751,898,69,831,2,3,360,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,25422
2022-11-20 18:54:01,O,842,29751,898,69,831,2,3,299,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,27048
2022-11-20 18:55:00,O,842,29752,898,69,830,2,3,123,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,13516
2022-11-20 18:56:00,O,842,29753,898,69,830,5,2,78,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,36852
2022-11-20 18:57:00,O,842,29754,898,69,829,1,2,50,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,29749
2022-11-20 18:58:01,O,842,29755,897,69,829,3,2,50,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,35579
2022-11-20 18:59:00,O,842,29754,897,69,829,2,2,19,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,60381
2022-11-20 19:00:00,O,842,29756,897,69,828,2,2,17,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,52197
2022-11-20 19:01:00,O,842,29754,898,69,828,1,2,293,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,57555
2022-11-20 19:02:01,O,842,29757,897,69,827,3,2,302,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,34117
2022-11-20 19:03:00,O,842,29755,897,69,826,4,2,27,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,40351
2022-11-20 19:04:00,O,842,29757,897,69,825,2,3,5,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,11523
2022-11-20 19:05:00,O,842,29758,897,69,825,2,3,348,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,37406
2022-11-20 19:06:00,O,842,29759,896,69,824,1,3,53,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,11783
2022-11-20 19:07:01,O,843,29760,896,69,824,1,3,50,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,50579
2022-11-20 19:08:00,O,843,29761,896,69,823,2,3,296,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,56713
2022-11-20 19:09:00,O,843,29762,896,69,823,1,3,42,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,17619
2022-11-20 19:10:00,O,843,29763,896,69,823,2,3,86,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,5718
2022-11-20 19:11:00,O,843,29764,896,69,822,4,3,339,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,64614
2022-11-20 19:12:01,O,843,29764,896,69,822,1,3,26,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,59954
2022-11-20 19:13:00,O,843,29765,895,69,822,1,3,73,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,43708
2022-11-20 19:14:00,O,843,29768,895,69,821,1,2,128,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,12278
2022-11-20 19:15:00,O,843,29764,895,69,821,5,2,43,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,36694
2022-11-20 19:16:00,O,843,29764,895,69,820,2,2,69,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,19928
2022-11-20 19:17:18,O,843,29763,895,68,820,4,2,32,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,9623
2022-11-20 19:18:01,O,843,29763,895,68,820,2,2,33,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,29517
2022-11-20 19:19:00,O,843,29765,895,69,820,1,2,350,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,18635
2022-11-20 19:20:00,O,843,29764,895,69,820,4,2,10,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,30088
2022-11-20 19:21:00,O,843,29764,894,68,819,7,2,85,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,16706
2022-11-20 19:22:01,O,843,29765,894,68,818,1,2,327,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,15835
2022-11-20 19:23:00,O,843,29764,894,68,818,1,3,31,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,29579
2022-11-20 19:24:00,O,843,29766,894,68,818,2,3,13,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,49195
2022-11-20 19:25:00,O,843,29767,894,68,818,2,3,323,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,3339
2022-11-20 19:26:07,O,843,29764,893,68,818,4,3,78,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,16006
2022-11-20 19:27:00,O,843,29765,893,68,816,4,3,52,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,27458
2022-11-20 19:28:00,O,843,29765,893,68,816,8,3,43,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,3034
2022-11-20 19:29:00,O,843,29765,893,68,815,4,3,24,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,41608
2022-11-20 19:30:01,O,843,29763,893,68,815,4,4,342,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,27608
2022-11-20 19:31:06,O,843,29762,892,68,814,2,4,333,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,368
2022-11-20 19:32:00,O,843,29764,892,68,814,2,4,36,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,22013
2022-11-20 19:33:01,O,843,29764,892,68,814,2,4,61,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,37521
2022-11-20 19:34:00,O,843,29763,892,68,813,0,4,51,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,53157
2022-11-20 19:35:06,O,843,29761,892,68,813,2,4,46,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,61615
2022-11-20 19:36:01,O,843,29764,892,68,813,2,4,86,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,126,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,40383
2022-11-20 19:37:00,O,844,29768,892,68,813,1,3,85,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,46591
2022-11-20 19:38:00,O,844,29766,892,68,813,5,3,123,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,9932
2022-11-20 19:39:00,O,844,29765,892,68,812,2,3,53,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,27629
2022-11-20 19:40:07,O,844,29766,892,68,811,1,3,55,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,59595
2022-11-20 19:41:00,O,844,29767,891,68,812,6,3,321,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,23198
2022-11-20 19:42:00,O,844,29766,891,68,811,5,3,325,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,61243
2022-11-20 19:43:00,O,844,29766,891,68,811,4,3,23,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,48288
2022-11-20 19:44:01,O,844,29765,890,68,811,2,3,59,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,28395
2022-11-20 19:45:00,O,844,29766,891,68,810,2,3,67,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,22969
2022-11-20 19:46:06,O,844,29765,890,68,810,2,3,20,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,515
2022-11-20 19:47:01,O,844,29766,890,68,809,1,3,70,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,12563
2022-11-20 19:48:00,O,844,29767,890,68,809,2,3,43,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,61530
2022-11-20 19:49:00,O,844,29766,890,68,809,2,3,289,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,4728
2022-11-20 19:50:06,O,844,29767,890,68,809,1,3,325,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,40205
2022-11-20 19:51:00,O,844,29769,890,68,808,4,3,340,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,5736
2022-11-20 19:52:00,O,844,29771,890,68,807,2,3,281,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,26528
2022-11-20 19:53:00,O,844,29773,890,68,807,1,2,40,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,63732
2022-11-20 19:54:00,O,844,29774,890,68,807,1,2,200,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,30893
2022-11-20 19:55:01,O,844,29776,889,68,806,1,2,329,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,24966
2022-11-20 19:56:00,O,844,29778,889,68,806,1,2,218,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,54114
2022-11-20 19:57:06,O,844,29780,889,68,806,2,2,344,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,59279
2022-11-20 19:58:01,O,844,29781,889,68,805,2,2,40,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,52113
2022-11-20 19:59:00,O,844,29781,889,68,805,5,2,34,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,15281
2022-11-20 20:00:00,O,844,29782,888,68,804,1,2,22,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,57546
2022-11-20 20:01:00,O,844,29783,889,68,805,1,2,331,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,52049
2022-11-20 20:02:01,O,844,29783,888,67,804,0,2,26,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,63000
2022-11-20 20:03:00,O,844,29781,888,67,804,0,2,26,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,65507
2022-11-20 20:04:00,O,844,29780,888,67,804,1,2,53,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,62749
2022-11-20 20:05:00,O,844,29780,888,67,804,2,2,342,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,64550
2022-11-20 20:06:00,O,844,29780,888,67,804,1,2,21,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,59324
2022-11-20 20:07:01,O,845,29781,887,67,804,0,2,30,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,51840
2022-11-20 20:08:00,O,845,29779,887,67,804,1,1,32,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,41650
2022-11-20 20:09:05,O,845,29780,888,67,804,4,1,37,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,16623
2022-11-20 20:10:00,O,845,29780,887,67,803,2,1,313,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,63337
2022-11-20 20:11:01,O,845,29780,887,67,804,1,1,26,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,54819
2022-11-20 20:12:00,O,845,29779,886,67,804,4,1,5,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,55094
2022-11-20 20:13:05,O,845,29779,886,67,803,4,1,360,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,48853
2022-11-20 20:14:00,O,845,29778,887,67,803,5,1,5,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,64604
2022-11-20 20:15:01,O,845,29779,886,67,803,1,2,124,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,7943
2022-11-20 20:16:06,O,845,29778,886,67,803,5,2,22,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,18946
2022-11-20 20:17:07,O,845,29779,886,67,802,1,2,123,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,13806
2022-11-20 20:18:06,O,845,29780,886,67,803,2,2,73,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,15601
2022-11-20 20:19:00,O,845,29781,886,67,802,2,2,167,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,53638
2022-11-20 20:20:01,O,845,29781,886,67,802,5,2,150,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,127,222,803,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,57667
