Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-19 19:09:01,O,794,29732,898,67,832,2,2,69,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,99
2022-11-19 19:10:00,O,794,29735,898,67,831,2,2,71,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,20252
2022-11-19 19:11:00,O,794,29734,897,67,831,2,2,71,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,27167
2022-11-19 19:12:00,O,794,29732,897,67,831,4,2,76,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,29878
2022-11-19 19:13:00,O,794,29736,898,67,831,2,2,65,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,39248
2022-11-19 19:14:01,O,794,29734,897,67,832,2,2,74,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,51498
2022-11-19 19:15:00,O,794,29733,897,67,831,1,2,75,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,44994
2022-11-19 19:16:00,O,794,29737,896,67,831,1,2,75,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,46250
2022-11-19 19:17:00,O,794,29736,897,67,831,1,2,91,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,57792
2022-11-19 19:18:01,O,794,29736,897,67,831,2,2,86,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,33810
2022-11-19 19:19:00,O,794,29737,897,67,830,2,2,71,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,35878
2022-11-19 19:20:00,O,794,29737,896,67,830,2,2,106,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,38329
2022-11-19 19:21:00,O,794,29738,897,67,830,1,1,93,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,41019
2022-11-19 19:22:01,O,794,29739,896,67,829,1,1,86,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,13826
2022-11-19 19:23:00,O,794,29737,896,67,829,2,1,75,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,62694
2022-11-19 19:24:06,O,794,29740,896,67,829,2,1,76,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,30225
2022-11-19 19:25:01,O,794,29738,896,67,829,1,1,105,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,28639
2022-11-19 19:26:06,O,794,29740,896,67,829,1,1,74,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,28490
2022-11-19 19:27:00,O,794,29740,896,67,828,1,1,74,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,24647
2022-11-19 19:28:00,O,794,29738,896,67,828,2,1,91,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,61365
2022-11-19 19:29:01,O,794,29737,895,67,828,1,1,94,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,13209
2022-11-19 19:30:00,O,795,29737,895,67,827,1,1,107,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,48296
2022-11-19 19:31:00,O,795,29736,896,67,827,3,1,69,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,56612
2022-11-19 19:32:00,O,795,29738,896,67,827,2,1,67,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,5705
2022-11-19 19:33:01,O,795,29737,895,67,826,2,2,46,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,65520
2022-11-19 19:34:00,O,795,29737,895,67,826,2,2,67,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,35951
2022-11-19 19:35:00,O,795,29738,895,67,826,1,2,74,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,31102
2022-11-19 19:36:00,O,795,29740,895,67,826,1,2,76,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,31771
2022-11-19 19:37:01,O,795,29739,895,67,825,2,2,82,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,1871
2022-11-19 19:38:00,O,795,29739,895,67,825,1,2,82,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,8556
2022-11-19 19:39:00,O,795,29741,895,67,825,1,1,78,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,45881
2022-11-19 19:40:00,O,795,29742,895,67,825,0,1,78,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,54233
2022-11-19 19:41:07,O,795,29741,895,67,824,0,1,78,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,16858
2022-11-19 19:42:00,O,795,29743,894,67,825,0,1,78,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,10366
2022-11-19 19:43:00,O,795,29742,894,67,824,1,1,78,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,7350
2022-11-19 19:44:01,O,795,29746,894,67,824,0,1,78,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,15050
2022-11-19 19:45:00,O,795,29745,894,67,824,0,1,78,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,47703
2022-11-19 19:46:00,O,795,29748,894,67,823,1,0,78,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,32953
2022-11-19 19:47:00,O,795,29749,894,67,823,1,0,78,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,5196
2022-11-19 19:48:01,O,795,29748,894,67,823,1,0,78,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,32953
2022-11-19 19:49:00,O,795,29749,894,67,823,1,0,70,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,4658
2022-11-19 19:50:06,O,795,29748,894,67,823,3,1,74,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,5794
2022-11-19 19:51:00,O,795,29749,894,67,823,1,1,82,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,54964
2022-11-19 19:52:01,O,795,29752,893,67,823,0,1,65,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,64647
2022-11-19 19:53:00,O,795,29751,893,67,823,2,1,65,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,52862
2022-11-19 19:54:00,O,795,29753,893,67,823,1,1,65,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,38300
2022-11-19 19:55:00,O,795,29753,893,67,823,1,1,66,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,39464
2022-11-19 19:56:01,O,795,29754,893,67,822,0,1,66,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,42779
2022-11-19 19:57:00,O,795,29755,893,67,822,0,1,66,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,24880
2022-11-19 19:58:00,O,795,29755,893,67,823,1,1,97,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,56344
2022-11-19 19:59:07,O,795,29758,893,67,822,0,1,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,129,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,56118
2022-11-19 20:00:00,O,796,29757,893,67,822,0,1,97,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,10994
2022-11-19 20:01:00,O,796,29758,893,67,822,0,1,97,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,47100
2022-11-19 20:02:00,O,796,29759,892,67,822,0,1,97,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,19547
2022-11-19 20:03:00,O,796,29759,893,67,822,0,1,97,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,8969
2022-11-19 20:04:01,O,796,29761,893,67,822,0,1,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,8829
2022-11-19 20:05:00,O,796,29760,892,67,822,0,0,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,60546
2022-11-19 20:06:00,O,796,29760,892,67,822,0,0,97,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,48732
2022-11-19 20:07:00,O,796,29760,893,68,821,0,0,97,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,773,2,122,554,1739,10,13,33871
2022-11-19 20:08:00,O,796,29760,892,68,821,0,0,97,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,44658
2022-11-19 20:09:01,O,796,29761,892,68,821,1,0,97,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,51049
2022-11-19 20:10:00,O,796,29763,893,68,821,0,0,97,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,23598
2022-11-19 20:11:00,O,796,29763,892,68,821,0,0,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,24994
2022-11-19 20:12:00,O,796,29762,892,68,821,0,0,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,62807
2022-11-19 20:13:00,O,796,29762,892,68,821,0,0,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,62807
2022-11-19 20:14:01,O,796,29763,892,68,821,0,0,97,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,46800
2022-11-19 20:15:00,O,796,29764,892,68,821,0,0,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,53066
2022-11-19 20:16:00,O,796,29765,892,68,821,0,0,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,23487
2022-11-19 20:17:00,O,796,29765,892,68,821,0,0,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,23487
2022-11-19 20:18:01,O,796,29766,892,68,820,0,0,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,51644
2022-11-19 20:19:00,O,796,29767,892,69,820,0,0,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,61591
2022-11-19 20:20:00,O,796,29766,892,69,820,0,0,97,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,25698
2022-11-19 20:21:00,O,796,29770,892,69,820,1,0,97,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,15044
2022-11-19 20:22:01,O,796,29769,892,69,820,1,0,97,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,62740
2022-11-19 20:23:12,O,796,29770,892,69,820,0,0,97,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,38388
2022-11-19 20:24:01,O,796,29770,892,69,819,0,0,97,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,47319
2022-11-19 20:25:00,O,796,29770,892,69,818,0,0,97,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,47066
2022-11-19 20:26:00,O,796,29771,892,69,818,0,0,97,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,9007
2022-11-19 20:27:00,O,796,29771,892,69,818,0,0,97,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,9007
2022-11-19 20:28:00,O,796,29770,891,69,817,1,0,97,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,30604
2022-11-19 20:29:00,O,796,29772,892,69,817,1,0,97,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,40197
2022-11-19 20:30:00,O,797,29772,892,69,816,0,0,97,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,26313
2022-11-19 20:31:00,O,797,29771,891,69,816,1,0,97,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,6496
2022-11-19 20:32:00,O,797,29773,891,69,816,0,0,80,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,24574
2022-11-19 20:33:01,O,797,29772,891,69,816,1,0,59,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,31234
2022-11-19 20:34:00,O,797,29772,891,69,815,1,0,5,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,12208
2022-11-19 20:35:00,O,797,29773,891,69,815,2,0,339,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,58744
2022-11-19 20:36:00,O,797,29772,891,69,815,1,1,327,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,15821
2022-11-19 20:37:01,O,797,29773,891,69,815,1,1,327,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,43320
2022-11-19 20:38:00,O,797,29773,891,69,814,1,1,327,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,62699
2022-11-19 20:39:00,O,797,29773,891,69,814,1,1,327,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,62699
2022-11-19 20:40:00,O,797,29773,891,69,814,1,1,327,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,62699
2022-11-19 20:41:01,O,797,29773,890,69,814,0,1,327,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,26199
2022-11-19 20:42:00,O,797,29773,890,69,813,1,1,327,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,35502
2022-11-19 20:43:00,O,797,29773,890,69,813,0,1,327,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,30528
2022-11-19 20:44:00,O,797,29773,890,69,813,0,1,327,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,30528
2022-11-19 20:45:01,O,797,29772,890,69,812,1,1,327,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,17288
2022-11-19 20:46:00,O,797,29772,890,69,812,1,1,327,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,4438
2022-11-19 20:47:00,O,797,29771,890,69,812,0,1,327,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,4238
2022-11-19 20:48:00,O,797,29772,890,69,812,0,1,327,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,48742
2022-11-19 20:49:07,O,797,29773,890,69,811,0,1,327,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,1968
2022-11-19 20:50:00,O,797,29770,890,69,811,0,0,327,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,39936
2022-11-19 20:51:00,O,797,29772,890,69,811,0,0,327,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,42525
2022-11-19 20:52:01,O,797,29770,890,69,811,0,0,327,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,39936
2022-11-19 20:53:06,O,797,29772,890,69,811,1,0,20,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,61210
2022-11-19 20:54:00,O,797,29771,890,69,811,1,0,56,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,11683
2022-11-19 20:55:01,O,797,29773,890,69,812,1,0,67,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,65322
2022-11-19 20:56:06,O,797,29772,889,69,812,2,0,77,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,38866
2022-11-19 20:57:00,O,797,29773,890,70,812,0,0,77,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,49007
2022-11-19 20:58:07,O,797,29774,889,70,813,1,1,82,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,44088
2022-11-19 20:59:00,O,797,29774,889,70,813,0,1,70,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,62166
2022-11-19 21:00:00,O,798,29774,890,70,813,1,1,69,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,43531
2022-11-19 21:01:00,O,798,29773,890,70,814,0,1,69,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,56316
2022-11-19 21:02:01,O,798,29772,889,70,814,0,1,69,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,65279
2022-11-19 21:03:00,O,798,29773,889,70,814,0,1,69,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,27146
2022-11-19 21:04:00,O,798,29772,889,70,815,1,1,69,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,3100
2022-11-19 21:05:00,O,798,29770,889,70,815,1,1,69,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,13825
2022-11-19 21:06:00,O,798,29771,889,70,815,0,1,69,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,24346
2022-11-19 21:07:01,O,798,29772,888,70,815,1,1,355,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,11030
2022-11-19 21:08:00,O,798,29770,889,70,816,1,1,355,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,29991
2022-11-19 21:09:00,O,798,29770,889,70,816,1,1,355,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,35100
2022-11-19 21:10:00,O,798,29771,889,70,816,0,1,346,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,26388
2022-11-19 21:11:00,O,798,29773,889,70,816,1,1,346,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,62009
2022-11-19 21:12:01,O,798,29771,889,70,816,1,1,342,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,46804
2022-11-19 21:13:00,O,798,29773,889,70,816,1,1,342,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,56855
2022-11-19 21:14:00,O,798,29775,889,70,816,0,1,342,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,30940
2022-11-19 21:15:00,O,798,29779,888,70,815,0,1,342,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,15193
2022-11-19 21:16:00,O,798,29775,888,70,815,1,1,340,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,2061
2022-11-19 21:17:00,O,798,29778,889,70,815,1,1,323,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,33932
2022-11-19 21:18:00,O,798,29781,889,70,814,2,1,317,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,130,209,790,65535,65535,0,0,0,0,0,0,772,2,122,554,1739,10,13,63025
