Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-26 18:03:00,O,1129,29817,887,67,820,1,2,174,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,34929
2022-11-26 18:04:00,O,1129,29816,886,68,820,1,1,196,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,31612
2022-11-26 18:05:01,O,1129,29818,886,68,820,2,1,176,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,57431
2022-11-26 18:06:05,O,1129,29818,886,68,820,1,1,219,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,35475
2022-11-26 18:07:00,O,1129,29818,885,68,820,4,1,228,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,48053
2022-11-26 18:08:11,O,1129,29821,886,68,819,2,1,213,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,17571
2022-11-26 18:09:00,O,1129,29821,885,68,819,2,1,218,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,33809
2022-11-26 18:10:06,O,1129,29821,885,68,819,2,1,227,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,20956
2022-11-26 18:11:00,O,1129,29821,885,68,819,0,1,229,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,46441
2022-11-26 18:12:00,O,1129,29823,885,68,818,1,1,236,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,77
2022-11-26 18:13:06,O,1129,29824,885,68,818,0,1,236,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,59369
2022-11-26 18:14:00,O,1129,29824,885,68,818,1,1,236,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,6663
2022-11-26 18:15:00,O,1129,29824,885,68,818,0,1,236,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,59369
2022-11-26 18:16:00,O,1129,29827,885,68,818,0,1,235,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,24323
2022-11-26 18:17:01,O,1129,29827,885,68,818,2,1,239,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,31212
2022-11-26 18:18:00,O,1129,29828,885,68,818,1,1,238,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,15561
2022-11-26 18:19:00,O,1129,29828,884,68,817,1,1,249,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,14666
2022-11-26 18:20:00,O,1129,29831,885,68,817,2,1,209,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,43828
2022-11-26 18:21:01,O,1129,29831,885,68,817,3,1,198,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,3,192,557,1740,10,13,64110
2022-11-26 18:22:00,O,1130,29832,884,68,816,1,1,231,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,52927
2022-11-26 18:23:06,O,1130,29833,884,68,816,0,1,231,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,42916
2022-11-26 18:24:01,O,1130,29833,884,68,816,1,1,208,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,58463
2022-11-26 18:25:00,O,1130,29833,885,68,816,4,1,219,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,47740
2022-11-26 18:26:01,O,1130,29834,884,69,816,3,2,192,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,55802
2022-11-26 18:27:00,O,1130,29835,885,69,816,2,2,215,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,29447
2022-11-26 18:28:00,O,1130,29836,884,69,816,2,2,209,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,36293
2022-11-26 18:29:01,O,1130,29838,884,69,816,2,2,174,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,27609
2022-11-26 18:30:00,O,1130,29837,884,69,816,2,2,173,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,63843
2022-11-26 18:31:00,O,1130,29840,884,69,816,2,2,162,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,51008
2022-11-26 18:32:00,O,1130,29840,884,68,816,2,2,177,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,60538
2022-11-26 18:33:01,O,1130,29839,884,68,816,1,2,188,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,59561
2022-11-26 18:34:00,O,1130,29839,884,68,816,1,2,191,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,59165
2022-11-26 18:35:00,O,1130,29841,883,68,816,1,2,172,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,40767
2022-11-26 18:36:00,O,1130,29841,883,68,816,3,2,207,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,23733
2022-11-26 18:37:01,O,1130,29841,883,68,816,2,1,190,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,31372
2022-11-26 18:38:00,O,1130,29841,883,68,816,1,1,175,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,53091
2022-11-26 18:39:00,O,1130,29841,883,68,816,4,1,204,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,48449
2022-11-26 18:40:00,O,1130,29842,884,68,816,1,1,175,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,11292
2022-11-26 18:41:01,O,1130,29843,883,69,816,2,2,209,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,46376
2022-11-26 18:42:00,O,1130,29844,883,69,816,1,2,181,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,64
2022-11-26 18:43:00,O,1130,29841,883,69,816,2,2,184,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,58652
2022-11-26 18:44:00,O,1130,29843,883,69,816,2,2,200,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,29252
2022-11-26 18:45:07,O,1130,29845,882,69,815,2,2,201,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,38924
2022-11-26 18:46:00,O,1130,29845,882,69,815,0,2,192,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,3581
2022-11-26 18:47:00,O,1130,29844,882,69,815,1,2,175,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,593
2022-11-26 18:48:00,O,1130,29846,883,69,815,1,2,213,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,48083
2022-11-26 18:49:12,O,1130,29848,882,69,815,4,2,202,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,15153
2022-11-26 18:50:07,O,1130,29848,882,69,815,1,2,158,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,63238
2022-11-26 18:51:00,O,1130,29848,882,69,815,0,2,157,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,1372
2022-11-26 18:52:00,O,1131,29848,882,69,815,0,2,271,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,20939
2022-11-26 18:53:00,O,1131,29849,882,69,814,0,2,267,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,57443
2022-11-26 18:54:01,O,1131,29849,882,69,814,1,2,211,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,63700
2022-11-26 18:55:00,O,1131,29850,882,69,814,0,1,217,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,34388
2022-11-26 18:56:00,O,1131,29851,882,69,814,1,1,214,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,40459
2022-11-26 18:57:00,O,1131,29853,882,69,813,1,1,214,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,46337
2022-11-26 18:58:01,O,1131,29848,881,69,813,1,1,200,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,16748
2022-11-26 18:59:00,O,1131,29851,882,69,813,1,1,200,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,28052
2022-11-26 19:00:00,O,1131,29850,882,69,813,1,1,270,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,65200
2022-11-26 19:01:00,O,1131,29851,882,69,813,1,1,286,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,58133
2022-11-26 19:02:00,O,1131,29852,882,69,813,3,1,223,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,46085
2022-11-26 19:03:01,O,1131,29851,882,69,812,1,1,217,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,61781
2022-11-26 19:04:00,O,1131,29851,881,69,812,2,1,225,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,43473
2022-11-26 19:05:00,O,1131,29850,881,69,812,1,1,207,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,25214
2022-11-26 19:06:00,O,1131,29850,881,70,812,2,1,292,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,58162
2022-11-26 19:07:00,O,1131,29852,881,70,811,2,1,286,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,11893
2022-11-26 19:08:01,O,1131,29852,882,70,811,2,2,294,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,3898
2022-11-26 19:09:05,O,1131,29853,881,70,811,4,2,314,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,37343
2022-11-26 19:10:00,O,1131,29853,881,70,811,0,2,291,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,49464
2022-11-26 19:11:00,O,1131,29854,881,70,810,3,2,202,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,4396
2022-11-26 19:12:06,O,1131,29853,881,70,810,2,2,215,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,40176
2022-11-26 19:13:00,O,1131,29853,881,70,810,2,2,173,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,17371
2022-11-26 19:14:00,O,1131,29855,881,70,810,0,2,189,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,6333
2022-11-26 19:15:00,O,1131,29853,881,70,810,1,1,181,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,59360
2022-11-26 19:16:00,O,1131,29855,881,70,810,2,1,205,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,571
2022-11-26 19:17:00,O,1131,29855,880,70,809,2,1,296,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,26298
2022-11-26 19:18:00,O,1131,29856,881,70,810,1,1,309,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,59965
2022-11-26 19:19:01,O,1131,29857,881,70,809,0,1,310,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,40325
2022-11-26 19:20:00,O,1131,29858,880,70,809,0,1,285,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,9836
2022-11-26 19:21:00,O,1131,29860,880,70,809,0,1,285,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,7281
2022-11-26 19:22:00,O,1132,29859,881,70,809,0,1,285,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,57862
2022-11-26 19:23:01,O,1132,29861,880,70,809,0,1,287,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,41569
2022-11-26 19:24:00,O,1132,29861,881,70,809,1,1,344,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,4203
2022-11-26 19:25:00,O,1132,29862,880,70,808,2,1,355,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,3068
2022-11-26 19:26:00,O,1132,29862,880,70,808,1,1,32,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,4198
2022-11-26 19:27:00,O,1132,29865,880,70,808,1,1,42,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,47322
2022-11-26 19:28:01,O,1132,29866,880,70,808,4,1,27,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,52956
2022-11-26 19:29:00,O,1132,29867,880,70,808,4,1,118,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,10678
2022-11-26 19:30:00,O,1132,29867,880,70,808,2,1,19,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,4113
2022-11-26 19:31:00,O,1132,29868,880,70,807,1,1,29,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,42569
2022-11-26 19:32:01,O,1132,29868,879,70,807,4,1,67,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,49134
2022-11-26 19:33:00,O,1132,29870,879,70,806,1,2,26,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,20139
2022-11-26 19:34:07,O,1132,29872,879,70,806,0,2,62,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,23005
2022-11-26 19:35:00,O,1132,29872,879,70,806,2,2,52,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,50072
2022-11-26 19:36:00,O,1132,29869,879,70,805,1,2,355,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,9586
2022-11-26 19:37:00,O,1132,29872,879,70,805,1,2,355,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,27157
2022-11-26 19:38:00,O,1132,29873,879,70,805,2,2,56,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,14474
2022-11-26 19:39:01,O,1132,29873,879,70,805,1,2,71,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,61774
2022-11-26 19:40:00,O,1132,29875,879,70,805,2,2,90,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,13226
2022-11-26 19:41:00,O,1132,29875,879,70,804,1,2,76,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,65138
2022-11-26 19:42:00,O,1132,29878,879,70,804,0,2,76,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,42127
2022-11-26 19:43:01,O,1132,29878,879,70,804,0,1,76,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,64359
2022-11-26 19:44:01,O,1132,29877,879,70,804,0,1,76,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,26217
2022-11-26 19:45:05,O,1132,29879,879,70,803,0,1,88,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,57777
2022-11-26 19:46:00,O,1132,29879,879,70,803,0,1,63,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,54182
2022-11-26 19:47:01,O,1132,29877,879,70,803,0,1,36,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,2073
2022-11-26 19:48:00,O,1132,29878,878,70,803,1,1,26,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,63362
2022-11-26 19:49:00,O,1132,29876,878,71,803,0,1,29,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,35757
2022-11-26 19:50:01,O,1132,29876,879,71,802,0,0,29,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,57002
2022-11-26 19:51:00,O,1132,29877,878,71,802,0,0,36,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,61632
2022-11-26 19:52:00,O,1133,29878,879,71,802,1,0,15,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,49128
2022-11-26 19:53:07,O,1133,29877,878,71,802,2,0,39,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,11670
2022-11-26 19:54:00,O,1133,29877,878,71,802,1,0,38,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,4393
2022-11-26 19:55:00,O,1133,29881,878,71,802,0,0,93,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,23882
2022-11-26 19:56:00,O,1133,29880,878,71,802,1,1,355,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,50815
2022-11-26 19:57:00,O,1133,29881,878,71,801,2,1,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,53015
2022-11-26 19:58:00,O,1133,29878,878,71,802,0,1,360,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,7492
2022-11-26 19:59:00,O,1133,29880,878,71,801,0,1,360,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,56123
2022-11-26 20:00:00,O,1133,29879,878,71,802,0,1,5,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,26584
2022-11-26 20:01:00,O,1133,29877,878,71,802,0,1,5,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,28195
2022-11-26 20:02:01,O,1133,29879,878,71,802,1,1,5,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,39478
2022-11-26 20:03:00,O,1133,29876,878,71,801,1,1,5,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,48262
2022-11-26 20:04:00,O,1133,29876,878,71,802,1,1,18,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,293
2022-11-26 20:05:00,O,1133,29876,878,71,802,2,1,19,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,15770
2022-11-26 20:06:00,O,1133,29874,878,71,802,4,1,57,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,6376
2022-11-26 20:07:01,O,1133,29875,878,71,801,1,1,61,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,56639
2022-11-26 20:08:00,O,1133,29876,877,71,802,0,1,78,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,49103
2022-11-26 20:09:00,O,1133,29876,878,71,802,0,1,78,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,3641
2022-11-26 20:10:00,O,1133,29873,877,71,802,1,1,36,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,90,296,877,65535,65535,0,0,0,0,0,0,775,6,75,557,1740,10,13,45897
