Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-18 17:40:00,O,743,29784,860,68,814,1,2,205,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,38098
2022-11-18 17:41:00,O,743,29783,859,69,814,2,2,241,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,16309
2022-11-18 17:42:00,O,743,29785,858,69,815,2,2,168,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,57365
2022-11-18 17:43:01,O,743,29787,857,69,814,4,2,190,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,44411
2022-11-18 17:44:00,O,743,29786,856,69,814,1,2,169,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,36877
2022-11-18 17:45:00,O,743,29789,856,69,814,1,2,175,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,413
2022-11-18 17:46:00,O,743,29788,855,69,814,1,2,157,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,24435
2022-11-18 17:47:01,O,743,29789,855,69,813,3,2,188,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,23487
2022-11-18 17:48:06,O,743,29788,854,69,813,3,2,188,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,40984
2022-11-18 17:49:00,O,743,29788,854,69,813,1,2,171,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,34239
2022-11-18 17:50:01,O,743,29787,854,69,813,1,2,180,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,54083
2022-11-18 17:51:06,O,743,29789,854,70,813,3,2,155,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,34565
2022-11-18 17:52:00,O,743,29788,854,70,813,3,2,176,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,23109
2022-11-18 17:53:00,O,743,29787,854,70,812,4,2,155,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,957
2022-11-18 17:54:01,O,743,29788,854,70,812,3,2,163,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,54188
2022-11-18 17:55:06,O,743,29790,854,70,812,2,2,138,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,31524
2022-11-18 17:56:00,O,743,29788,854,70,811,5,2,198,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,38390
2022-11-18 17:57:07,O,743,29788,854,70,811,3,3,186,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,3259
2022-11-18 17:58:00,O,743,29789,855,70,811,2,3,156,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,10027
2022-11-18 17:59:00,O,743,29789,854,70,811,2,3,173,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,101,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,51476
2022-11-18 18:00:01,O,744,29791,855,70,811,1,3,173,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,63871
2022-11-18 18:01:00,O,744,29787,855,70,810,2,3,171,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,56527
2022-11-18 18:02:00,O,744,29790,855,70,810,2,3,155,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,57389
2022-11-18 18:03:00,O,744,29790,856,70,810,1,2,211,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,46264
2022-11-18 18:04:00,O,744,29788,856,70,809,2,2,234,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,24506
2022-11-18 18:05:01,O,744,29790,856,70,810,1,2,172,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,23391
2022-11-18 18:06:00,O,744,29790,857,70,809,1,2,150,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,65379
2022-11-18 18:07:05,O,744,29790,858,70,809,5,2,205,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,3592
2022-11-18 18:08:00,O,744,29790,857,70,808,4,2,200,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,32209
2022-11-18 18:09:01,O,744,29789,858,70,808,3,2,216,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,27089
2022-11-18 18:10:00,O,744,29789,858,70,808,2,2,179,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,55512
2022-11-18 18:11:00,O,744,29788,858,70,808,2,2,199,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,43520
2022-11-18 18:12:00,O,744,29787,858,70,808,2,2,176,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,49071
2022-11-18 18:13:00,O,744,29787,859,70,807,2,2,211,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,40433
2022-11-18 18:14:01,O,744,29787,859,70,808,2,2,162,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,19589
2022-11-18 18:15:00,O,744,29786,860,70,807,2,2,185,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,29648
2022-11-18 18:16:00,O,744,29787,859,70,807,0,2,175,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,42607
2022-11-18 18:17:00,O,744,29786,860,70,807,1,3,186,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,28447
2022-11-18 18:18:01,O,744,29786,861,70,807,4,2,207,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,61727
2022-11-18 18:19:00,O,744,29785,861,70,807,4,2,203,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,17985
2022-11-18 18:20:00,O,744,29784,861,70,806,3,2,169,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,28362
2022-11-18 18:21:00,O,744,29786,862,70,806,4,3,206,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,24608
2022-11-18 18:22:01,O,744,29784,861,70,806,2,3,167,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,52644
2022-11-18 18:23:00,O,744,29785,862,70,805,4,3,204,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,63761
2022-11-18 18:24:00,O,744,29783,862,70,805,3,3,210,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,55280
2022-11-18 18:25:00,O,744,29784,862,70,805,2,3,198,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,24618
2022-11-18 18:26:01,O,744,29785,863,70,805,2,3,164,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,39254
2022-11-18 18:27:00,O,744,29786,863,69,805,2,3,207,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,40652
2022-11-18 18:28:00,O,744,29788,863,69,805,2,3,204,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,43877
2022-11-18 18:29:00,O,744,29788,863,69,805,3,3,130,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,14337
2022-11-18 18:30:00,O,745,29787,864,69,804,2,3,168,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,55178
2022-11-18 18:31:06,O,745,29790,864,69,804,2,3,213,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,35414
2022-11-18 18:32:00,O,745,29788,865,69,804,1,2,199,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,25596
2022-11-18 18:33:00,O,745,29790,865,69,804,3,2,165,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,45841
2022-11-18 18:34:01,O,745,29789,865,69,804,3,2,202,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,18600
2022-11-18 18:35:06,O,745,29791,865,69,803,4,2,160,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,35747
2022-11-18 18:36:00,O,745,29791,865,69,803,3,2,163,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,13759
2022-11-18 18:37:01,O,745,29793,865,69,803,3,2,176,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,7795
2022-11-18 18:38:00,O,745,29792,865,69,803,3,3,175,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,18378
2022-11-18 18:39:00,O,745,29792,865,69,803,3,3,162,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,9126
2022-11-18 18:40:00,O,745,29794,865,69,802,5,3,163,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,29578
2022-11-18 18:41:01,O,745,29793,865,69,802,4,3,169,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,34192
2022-11-18 18:42:00,O,745,29793,866,69,802,5,3,181,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,15912
2022-11-18 18:43:00,O,745,29795,865,69,801,2,3,209,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,6969
2022-11-18 18:44:24,O,745,29794,865,69,801,4,3,157,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,47144
2022-11-18 18:45:00,O,745,29794,865,69,801,4,3,181,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,65065
2022-11-18 18:46:00,O,745,29796,865,69,801,2,3,215,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,35497
2022-11-18 18:47:01,O,745,29795,865,69,801,2,3,175,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,60994
2022-11-18 18:48:00,O,745,29797,866,69,800,3,3,196,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,56237
2022-11-18 18:49:00,O,745,29798,865,69,800,2,3,184,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,60136
2022-11-18 18:50:00,O,745,29797,866,69,800,5,3,200,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,59675
2022-11-18 18:51:01,O,745,29799,866,69,800,1,3,174,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,34962
2022-11-18 18:52:00,O,745,29799,865,69,800,2,3,175,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,53929
2022-11-18 18:53:00,O,745,29799,866,69,800,1,2,165,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,12716
2022-11-18 18:54:00,O,745,29799,866,69,800,1,2,192,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,5779
2022-11-18 18:55:01,O,745,29800,866,69,800,1,2,179,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,28336
2022-11-18 18:56:00,O,745,29798,866,69,799,1,2,229,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,50209
2022-11-18 18:57:00,O,745,29800,865,69,799,2,2,211,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,35516
2022-11-18 18:58:00,O,745,29800,866,69,800,2,2,184,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,4999
2022-11-18 18:59:01,O,745,29801,866,69,799,2,2,146,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,102,199,780,65535,65535,0,0,0,0,0,0,771,3,192,554,1739,10,13,45169
2022-11-18 19:00:00,O,746,29799,866,69,799,2,2,186,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,6352
2022-11-18 19:01:00,O,746,29800,866,69,799,2,2,187,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,60280
2022-11-18 19:02:00,O,746,29799,866,69,799,2,2,153,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,1477
2022-11-18 19:03:00,O,746,29801,866,69,799,1,2,179,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,3342
2022-11-18 19:04:01,O,746,29800,866,69,799,1,2,182,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,43319
2022-11-18 19:05:00,O,746,29800,866,69,799,2,2,176,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,45164
2022-11-18 19:06:00,O,746,29801,866,69,799,4,2,182,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,22439
2022-11-18 19:07:00,O,746,29802,866,69,799,2,2,205,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,17240
2022-11-18 19:08:00,O,746,29803,866,69,798,4,2,195,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,65342
2022-11-18 19:09:01,O,746,29803,866,69,799,2,2,189,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,40572
2022-11-18 19:10:00,O,746,29802,866,69,798,1,2,189,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,62677
2022-11-18 19:11:00,O,746,29804,866,69,799,4,2,215,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,64987
2022-11-18 19:12:00,O,746,29805,866,69,798,2,2,223,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,32453
2022-11-18 19:13:00,O,746,29805,866,69,799,2,2,221,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,25824
2022-11-18 19:14:01,O,746,29806,866,69,798,1,2,178,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,46711
2022-11-18 19:15:00,O,746,29807,866,69,798,0,2,184,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,40676
2022-11-18 19:16:00,O,746,29809,867,69,798,1,2,182,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,46569
2022-11-18 19:17:00,O,746,29810,867,69,798,2,2,163,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,46936
2022-11-18 19:18:01,O,746,29808,867,69,797,1,2,163,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,35223
2022-11-18 19:19:00,O,746,29808,867,69,798,1,2,168,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,50068
2022-11-18 19:20:00,O,746,29809,866,69,797,1,1,168,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,30412
2022-11-18 19:21:00,O,746,29812,866,69,798,2,2,165,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,36785
2022-11-18 19:22:01,O,746,29809,866,69,798,4,1,211,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,51209
2022-11-18 19:23:00,O,746,29811,867,69,797,2,1,211,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,62449
2022-11-18 19:24:06,O,746,29813,867,69,797,2,1,169,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,5831
2022-11-18 19:25:01,O,746,29810,867,69,798,0,1,169,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,29429
2022-11-18 19:26:00,O,746,29810,867,69,797,1,1,188,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,10128
2022-11-18 19:27:00,O,746,29810,866,69,797,2,1,155,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,22948
2022-11-18 19:28:00,O,746,29811,867,69,797,1,2,192,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,3294
2022-11-18 19:29:00,O,746,29814,867,69,797,1,1,163,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,60514
2022-11-18 19:30:00,O,747,29813,866,69,797,1,2,201,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,7810
2022-11-18 19:31:00,O,747,29813,866,69,796,1,2,188,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,49120
2022-11-18 19:32:00,O,747,29812,867,69,797,1,2,173,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,55430
2022-11-18 19:33:07,O,747,29812,867,69,797,0,2,178,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,56700
2022-11-18 19:34:00,O,747,29811,866,69,797,1,2,170,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,15576
2022-11-18 19:35:00,O,747,29812,866,69,796,3,2,242,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,40530
2022-11-18 19:36:00,O,747,29812,866,69,796,2,2,243,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,31008
2022-11-18 19:37:01,O,747,29811,866,69,796,1,2,158,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,33396
2022-11-18 19:38:06,O,747,29813,867,69,796,2,2,159,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,60292
2022-11-18 19:39:00,O,747,29810,866,69,796,0,2,159,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,41773
2022-11-18 19:40:01,O,747,29813,867,69,796,0,2,159,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,25239
2022-11-18 19:41:00,O,747,29815,866,69,795,0,1,157,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,25565
2022-11-18 19:42:00,O,747,29816,866,69,795,2,1,236,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,54555
2022-11-18 19:43:00,O,747,29816,867,69,795,4,1,234,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,51575
2022-11-18 19:44:01,O,747,29816,867,69,795,2,2,236,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,58785
2022-11-18 19:45:00,O,747,29818,866,69,794,2,2,226,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,59357
2022-11-18 19:46:00,O,747,29821,867,69,794,2,2,190,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,54421
2022-11-18 19:47:00,O,747,29820,866,69,794,1,1,178,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,10249
2022-11-18 19:48:01,O,747,29818,867,69,794,4,1,201,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,53908
2022-11-18 19:49:00,O,747,29819,867,69,794,2,2,174,65535,65535,65535,83,65535,0,255,0,0,65535,0,0,0,103,199,780,65535,65535,0,0,0,0,0,0,771,6,75,554,1739,10,13,26584
