Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-30 19:17:00,O,1322,29767,873,70,794,2,1,273,65535,65535,65535,84,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,38777
2022-11-30 19:18:00,O,1322,29768,873,70,794,0,1,273,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,63326
2022-11-30 19:19:00,O,1322,29769,872,70,794,1,1,273,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,9829
2022-11-30 19:20:06,O,1322,29769,872,70,794,1,1,273,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,9829
2022-11-30 19:21:00,O,1322,29769,872,70,794,2,1,284,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,25642
2022-11-30 19:22:00,O,1322,29769,872,70,794,2,1,308,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,8747
2022-11-30 19:23:07,O,1322,29769,872,70,794,1,1,294,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,39024
2022-11-30 19:24:00,O,1322,29771,871,70,794,5,1,295,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,56818
2022-11-30 19:25:13,O,1322,29771,871,70,794,2,2,281,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,50075
2022-11-30 19:26:06,O,1322,29772,871,70,795,2,2,292,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,40419
2022-11-30 19:27:07,O,1322,29771,871,70,796,1,2,292,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,14347
2022-11-30 19:28:06,O,1322,29772,871,70,796,2,2,303,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,60372
2022-11-30 19:29:00,O,1323,29773,871,70,796,2,2,282,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,56627
2022-11-30 19:30:01,O,1323,29773,871,70,797,2,2,294,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,14143
2022-11-30 19:31:01,O,1323,29773,870,70,797,3,2,302,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,61731
2022-11-30 19:32:00,O,1323,29773,870,70,798,2,2,291,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,31158
2022-11-30 19:33:00,O,1323,29774,870,70,798,1,2,300,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,46047
2022-11-30 19:34:07,O,1323,29774,870,70,798,2,2,309,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,21136
2022-11-30 19:35:00,O,1323,29775,870,70,798,2,2,302,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,5153
2022-11-30 19:36:00,O,1323,29775,870,70,798,3,2,290,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,38719
2022-11-30 19:37:00,O,1323,29774,870,70,798,1,2,284,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,10286
2022-11-30 19:38:01,O,1323,29777,870,70,798,5,2,297,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,20996
2022-11-30 19:39:00,O,1323,29777,870,70,798,1,2,295,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,44631
2022-11-30 19:40:06,O,1323,29778,870,70,798,2,2,272,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,43887
2022-11-30 19:41:01,O,1323,29778,870,70,798,1,2,269,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,24688
2022-11-30 19:42:00,O,1323,29779,870,70,798,2,2,303,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,54575
2022-11-30 19:43:00,O,1323,29780,870,70,798,1,2,302,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,18296
2022-11-30 19:44:00,O,1323,29780,870,70,798,1,2,284,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,51617
2022-11-30 19:45:01,O,1323,29782,870,70,798,1,2,286,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,54642
2022-11-30 19:46:00,O,1323,29782,870,70,798,1,2,281,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,61590
2022-11-30 19:47:06,O,1323,29782,870,70,798,1,2,292,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,3851
2022-11-30 19:48:01,O,1323,29783,870,70,798,3,2,288,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,27235
2022-11-30 19:49:00,O,1323,29784,870,70,797,1,2,304,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,49373
2022-11-30 19:50:00,O,1323,29785,869,70,797,4,2,278,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,41570
2022-11-30 19:51:00,O,1323,29784,870,70,797,2,2,298,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,11814
2022-11-30 19:52:00,O,1323,29784,869,70,797,1,2,283,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,61420
2022-11-30 19:53:01,O,1323,29786,870,70,796,1,2,290,65535,65535,65535,85,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,23123
2022-11-30 19:54:00,O,1323,29787,870,70,796,1,2,292,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,9900
2022-11-30 19:55:06,O,1323,29788,870,70,796,2,2,304,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,3431
2022-11-30 19:56:01,O,1323,29790,870,70,796,2,2,304,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,1180
2022-11-30 19:57:06,O,1323,29787,870,70,795,1,2,304,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,43151
2022-11-30 19:58:00,O,1323,29790,869,71,795,1,2,304,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,3,192,559,1741,10,13,5044
2022-11-30 19:59:01,O,1324,29791,870,71,795,1,2,309,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,53488
2022-11-30 20:00:00,O,1324,29790,869,71,794,1,1,309,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,42262
2022-11-30 20:01:00,O,1324,29791,870,71,794,1,1,309,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,32789
2022-11-30 20:02:00,O,1324,29792,869,71,794,0,1,309,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,62928
2022-11-30 20:03:00,O,1324,29794,869,71,794,1,1,283,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,30908
2022-11-30 20:04:01,O,1324,29790,869,71,793,1,1,286,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,64948
2022-11-30 20:05:00,O,1324,29792,869,71,793,2,1,294,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,47598
2022-11-30 20:06:00,O,1324,29792,869,71,793,1,1,296,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,62485
2022-11-30 20:07:00,O,1324,29793,869,71,793,1,1,288,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,13376
2022-11-30 20:08:00,O,1324,29792,870,71,792,1,1,276,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,64817
2022-11-30 20:09:01,O,1324,29794,869,71,792,1,1,289,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,60929
2022-11-30 20:10:00,O,1324,29794,869,71,792,1,1,288,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,42563
2022-11-30 20:11:00,O,1324,29796,869,71,791,2,1,275,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,31603
2022-11-30 20:12:00,O,1324,29797,869,71,791,2,1,294,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,5733
2022-11-30 20:13:00,O,1324,29796,869,71,791,2,1,284,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,22761
2022-11-30 20:14:01,O,1324,29798,869,71,790,1,1,296,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,54286
2022-11-30 20:15:00,O,1324,29798,869,71,790,1,1,300,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,65118
2022-11-30 20:16:06,O,1324,29798,869,71,789,1,1,290,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,33937
2022-11-30 20:17:01,O,1324,29798,869,71,790,3,1,295,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,32391
2022-11-30 20:18:00,O,1324,29797,869,71,789,1,2,304,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,55823
2022-11-30 20:19:00,O,1324,29800,869,71,789,1,2,312,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,28256
2022-11-30 20:20:00,O,1324,29800,869,71,789,1,1,306,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,28672
2022-11-30 20:21:02,O,1324,29798,869,71,788,1,1,306,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,716
2022-11-30 20:22:00,O,1324,29800,869,71,788,3,1,300,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,17992
2022-11-30 20:23:06,O,1324,29799,869,71,788,2,1,301,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,18446
2022-11-30 20:24:00,O,1324,29800,869,71,788,1,1,281,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,14008
2022-11-30 20:25:00,O,1324,29799,868,71,787,1,1,291,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,18308
2022-11-30 20:26:00,O,1324,29800,868,71,787,1,1,293,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,37320
2022-11-30 20:27:00,O,1324,29801,869,71,787,2,1,293,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,19532
2022-11-30 20:28:00,O,1324,29800,869,71,787,1,1,276,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,32759
2022-11-30 20:29:01,O,1325,29801,868,71,786,2,1,292,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,16288
2022-11-30 20:30:06,O,1325,29802,869,71,786,1,1,292,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,60383
2022-11-30 20:31:00,O,1325,29803,868,71,786,2,1,282,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,50802
2022-11-30 20:32:01,O,1325,29803,869,71,786,1,1,286,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,42323
2022-11-30 20:33:00,O,1325,29803,868,71,786,1,1,284,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,57129
2022-11-30 20:34:00,O,1325,29804,868,71,786,1,1,284,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,29121
2022-11-30 20:35:05,O,1325,29806,868,71,785,2,1,277,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,306
2022-11-30 20:36:00,O,1325,29808,868,71,785,1,1,286,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,44652
2022-11-30 20:37:00,O,1325,29806,868,71,785,1,1,291,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,33688
2022-11-30 20:38:00,O,1325,29808,868,71,785,2,1,264,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,15975
2022-11-30 20:39:07,O,1325,29805,868,71,784,2,1,298,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,31108
2022-11-30 20:40:00,O,1325,29810,868,71,785,2,1,277,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,55968
2022-11-30 20:41:00,O,1325,29810,868,71,785,1,1,283,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,15858
2022-11-30 20:42:01,O,1325,29808,867,71,785,2,1,290,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,60232
2022-11-30 20:43:01,O,1325,29808,867,71,785,1,1,290,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,52587
2022-11-30 20:44:00,O,1325,29810,868,71,785,1,1,290,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,59455
2022-11-30 20:45:00,O,1325,29810,868,71,785,1,1,295,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,55539
2022-11-30 20:46:00,O,1325,29810,867,71,785,1,1,293,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,57716
2022-11-30 20:47:01,O,1325,29811,867,71,785,1,1,293,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,30081
2022-11-30 20:48:00,O,1325,29810,867,71,785,1,1,312,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,3144
2022-11-30 20:49:00,O,1325,29810,867,71,784,1,1,311,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,29185
2022-11-30 20:50:00,O,1325,29810,867,71,784,1,1,311,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,29185
2022-11-30 20:51:01,O,1325,29810,867,71,784,2,1,301,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,40186
2022-11-30 20:52:00,O,1325,29813,867,71,785,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,62976
2022-11-30 20:53:00,O,1325,29810,867,71,784,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,22501
2022-11-30 20:54:00,O,1325,29811,867,71,784,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,49936
2022-11-30 20:55:01,O,1325,29813,867,71,784,0,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,1251
2022-11-30 20:56:00,O,1325,29814,867,71,784,1,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,25603
2022-11-30 20:57:00,O,1325,29813,867,71,784,0,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,1251
2022-11-30 20:58:00,O,1325,29814,866,71,784,0,1,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,2,122,559,1741,10,13,63167
2022-11-30 20:59:01,O,1326,29817,866,71,784,1,1,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,52946
2022-11-30 21:00:00,O,1326,29815,867,71,784,0,1,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,8623
2022-11-30 21:01:00,O,1326,29816,866,71,784,0,1,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,42953
2022-11-30 21:02:00,O,1326,29817,866,71,784,0,0,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,1636
2022-11-30 21:03:00,O,1326,29817,866,71,784,0,0,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,1636
2022-11-30 21:04:01,O,1326,29816,866,71,783,0,0,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,14090
2022-11-30 21:05:00,O,1326,29818,866,71,783,0,0,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,16113
2022-11-30 21:06:00,O,1326,29817,866,71,783,1,0,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,24081
2022-11-30 21:07:00,O,1326,29818,866,71,783,0,0,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,16113
2022-11-30 21:08:00,O,1326,29821,866,71,782,0,0,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,40724
2022-11-30 21:09:01,O,1326,29820,866,71,782,0,0,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,3041
2022-11-30 21:10:00,O,1326,29822,865,71,782,0,0,294,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,46060
2022-11-30 21:11:00,O,1326,29824,866,71,782,1,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,30517
2022-11-30 21:12:00,O,1326,29821,866,71,782,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,39274
2022-11-30 21:13:00,O,1326,29822,866,71,782,0,0,302,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,22202
2022-11-30 21:14:01,O,1326,29823,866,71,781,0,0,302,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,54104
2022-11-30 21:15:00,O,1326,29825,865,72,781,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,4451
2022-11-30 21:16:00,O,1326,29824,865,72,781,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,34198
2022-11-30 21:17:00,O,1326,29824,865,72,781,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,34198
2022-11-30 21:18:01,O,1326,29825,865,72,781,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,4451
2022-11-30 21:19:00,O,1326,29824,865,72,780,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,35483
2022-11-30 21:20:00,O,1326,29824,865,72,780,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,35483
2022-11-30 21:21:00,O,1326,29824,865,72,780,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,35483
2022-11-30 21:22:07,O,1326,29824,865,72,780,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,35483
2022-11-30 21:23:06,O,1326,29825,865,72,780,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,7790
2022-11-30 21:24:00,O,1326,29826,865,72,779,0,0,302,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,85,338,919,65535,65535,0,0,0,0,0,0,776,6,75,559,1741,10,13,44611
