Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-21 18:29:01,O,889,29765,887,70,811,0,1,309,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,6411
2022-11-21 18:30:00,O,889,29767,887,70,810,0,1,309,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,8189
2022-11-21 18:31:00,O,889,29769,887,70,809,2,1,17,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,42824
2022-11-21 18:32:00,O,889,29766,887,70,809,1,1,15,65535,65535,65535,86,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,35543
2022-11-21 18:33:01,O,889,29768,887,71,808,1,1,355,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,22855
2022-11-21 18:34:00,O,889,29768,886,71,808,2,1,360,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,19234
2022-11-21 18:35:00,O,889,29768,886,71,807,1,1,9,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,634
2022-11-21 18:36:00,O,889,29770,886,71,806,0,1,355,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,3,192,555,1739,10,13,38982
2022-11-21 18:37:01,O,890,29771,886,71,805,1,1,355,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,4733
2022-11-21 18:38:00,O,890,29768,885,71,805,1,1,355,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,16005
2022-11-21 18:39:00,O,890,29768,885,71,804,1,1,342,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,39605
2022-11-21 18:40:00,O,890,29768,885,71,803,1,1,344,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,56398
2022-11-21 18:41:01,O,890,29768,884,71,803,0,1,344,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,20210
2022-11-21 18:42:06,O,890,29766,884,71,803,0,1,344,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,13107
2022-11-21 18:43:00,O,890,29768,884,71,803,0,1,344,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,20210
2022-11-21 18:44:01,O,890,29769,883,71,802,1,1,327,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,22262
2022-11-21 18:45:00,O,890,29770,882,71,803,1,1,327,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,43943
2022-11-21 18:46:06,O,890,29770,882,71,803,0,1,311,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,51434
2022-11-21 18:47:07,O,890,29771,882,71,802,1,1,311,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,44796
2022-11-21 18:48:00,O,890,29773,882,71,802,1,1,311,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,38113
2022-11-21 18:49:00,O,890,29773,882,71,801,0,1,333,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,42803
2022-11-21 18:50:07,O,890,29772,881,71,802,0,1,334,65535,65535,65535,87,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,13882
2022-11-21 18:51:00,O,890,29773,882,71,801,2,0,306,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,42561
2022-11-21 18:52:06,O,890,29773,881,71,801,2,0,304,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,671
2022-11-21 18:53:00,O,890,29774,881,71,800,1,1,300,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,29767
2022-11-21 18:54:00,O,890,29772,880,71,800,1,1,325,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,19233
2022-11-21 18:55:00,O,890,29773,880,71,800,0,1,319,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,64785
2022-11-21 18:56:06,O,890,29775,880,71,800,0,1,319,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,62698
2022-11-21 18:57:01,O,890,29773,880,71,800,1,1,340,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,19480
2022-11-21 18:58:00,O,890,29773,880,71,799,0,1,342,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,49396
2022-11-21 18:59:00,O,890,29776,880,71,799,1,1,342,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,29309
2022-11-21 19:00:00,O,890,29776,880,71,799,2,1,348,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,5590
2022-11-21 19:01:01,O,890,29779,879,71,799,2,1,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,8455
2022-11-21 19:02:00,O,890,29779,880,71,799,0,1,10,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,55088
2022-11-21 19:03:00,O,890,29777,879,71,798,1,1,9,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,24822
2022-11-21 19:04:00,O,890,29777,879,71,798,2,1,347,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,59552
2022-11-21 19:05:00,O,890,29777,879,71,798,1,1,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,466
2022-11-21 19:06:01,O,890,29776,879,71,798,1,1,5,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,35571
2022-11-21 19:07:00,O,891,29778,879,71,798,2,1,351,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,22225
2022-11-21 19:08:00,O,891,29781,878,71,797,1,1,360,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,7754
2022-11-21 19:09:00,O,891,29779,878,71,797,2,1,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,22880
2022-11-21 19:10:00,O,891,29778,879,71,797,2,1,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,41671
2022-11-21 19:11:01,O,891,29778,878,71,797,1,1,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,60342
2022-11-21 19:12:00,O,891,29780,878,71,797,1,1,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,53675
2022-11-21 19:13:00,O,891,29781,878,72,797,1,1,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,60146
2022-11-21 19:14:00,O,891,29781,878,72,796,1,1,355,65535,65535,65535,88,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,58879
2022-11-21 19:15:00,O,891,29781,877,72,797,1,1,355,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,2522
2022-11-21 19:16:00,O,891,29782,877,72,796,1,1,350,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,25668
2022-11-21 19:17:00,O,891,29781,877,72,796,1,1,355,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,1751
2022-11-21 19:18:00,O,891,29782,878,72,796,1,1,346,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,65506
2022-11-21 19:19:07,O,891,29783,877,72,795,0,1,355,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,57313
2022-11-21 19:20:00,O,891,29782,877,72,796,2,1,350,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,16999
2022-11-21 19:21:00,O,891,29782,877,72,795,0,1,355,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,19220
2022-11-21 19:22:00,O,891,29784,876,72,795,0,1,350,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,42522
2022-11-21 19:23:01,O,891,29783,877,72,795,1,1,350,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,56722
2022-11-21 19:24:00,O,891,29786,876,72,794,1,1,304,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,8489
2022-11-21 19:25:00,O,891,29785,876,72,794,0,1,319,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,12429
2022-11-21 19:26:00,O,891,29786,876,72,795,0,1,319,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,41614
2022-11-21 19:27:01,O,891,29786,876,72,795,0,1,27,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,44320
2022-11-21 19:28:00,O,891,29788,876,72,795,0,1,9,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,2885
2022-11-21 19:29:00,O,891,29787,876,72,795,0,1,9,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,42413
2022-11-21 19:30:00,O,891,29786,876,72,795,0,1,5,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,20392
2022-11-21 19:31:01,O,891,29788,876,72,795,0,1,9,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,2885
2022-11-21 19:32:00,O,891,29788,876,72,794,0,1,9,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,1096
2022-11-21 19:33:00,O,891,29787,875,72,795,0,0,9,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,48218
2022-11-21 19:34:00,O,891,29788,875,72,795,0,0,9,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,4786
2022-11-21 19:35:01,O,891,29788,875,72,794,0,0,5,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,25423
2022-11-21 19:36:00,O,891,29788,875,72,794,0,0,9,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,7615
2022-11-21 19:37:06,O,892,29788,875,72,794,0,0,5,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,23682
2022-11-21 19:38:00,O,892,29789,876,72,794,0,0,5,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,58584
2022-11-21 19:39:00,O,892,29789,875,72,794,1,0,9,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,39963
2022-11-21 19:40:00,O,892,29790,876,72,794,0,0,28,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,48826
2022-11-21 19:41:00,O,892,29791,875,72,793,0,0,28,65535,65535,65535,89,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,6135
2022-11-21 19:42:07,O,892,29791,875,72,794,0,0,28,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,53650
2022-11-21 19:43:06,O,892,29789,875,72,793,0,0,28,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,51582
2022-11-21 19:44:00,O,892,29793,875,72,794,0,0,28,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,31930
2022-11-21 19:45:01,O,892,29791,875,72,793,1,0,27,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,6287
2022-11-21 19:46:00,O,892,29794,875,73,793,2,0,327,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,26361
2022-11-21 19:47:06,O,892,29793,875,73,793,1,0,327,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,56788
2022-11-21 19:48:01,O,892,29794,874,73,793,1,0,322,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,8004
2022-11-21 19:49:00,O,892,29795,874,73,793,1,0,317,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,25686
2022-11-21 19:50:00,O,892,29795,875,73,793,0,0,323,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,913
2022-11-21 19:51:00,O,892,29796,874,73,793,1,1,311,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,48750
2022-11-21 19:52:00,O,892,29797,874,73,792,2,1,309,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,5789
2022-11-21 19:53:00,O,892,29798,874,73,793,2,1,306,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,41338
2022-11-21 19:54:06,O,892,29798,874,73,792,1,1,299,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,20280
2022-11-21 19:55:00,O,892,29800,874,73,792,1,1,299,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,13049
2022-11-21 19:56:01,O,892,29802,874,73,791,1,1,299,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,28233
2022-11-21 19:57:01,O,892,29804,874,73,791,0,1,299,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,43450
2022-11-21 19:58:00,O,892,29802,874,73,791,1,1,299,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,28233
2022-11-21 19:59:00,O,892,29804,874,73,791,1,1,299,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,1674
2022-11-21 20:00:01,O,892,29804,874,73,791,2,1,296,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,12061
2022-11-21 20:01:00,O,892,29806,873,73,790,1,1,296,65535,65535,65535,90,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,60640
2022-11-21 20:02:00,O,892,29806,873,73,790,0,1,296,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,17360
2022-11-21 20:03:00,O,892,29807,873,73,789,1,1,296,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,15324
2022-11-21 20:04:00,O,892,29807,873,73,790,1,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,57875
2022-11-21 20:05:01,O,892,29809,873,74,789,1,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,63262
2022-11-21 20:06:00,O,892,29811,873,74,789,0,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,779
2022-11-21 20:07:00,O,893,29809,873,74,788,1,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,61756
2022-11-21 20:08:00,O,893,29811,873,74,788,0,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,1321
2022-11-21 20:09:00,O,893,29809,873,74,788,0,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,3282
2022-11-21 20:10:01,O,893,29812,873,74,788,0,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,43969
2022-11-21 20:11:00,O,893,29812,873,74,787,0,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,34530
2022-11-21 20:12:00,O,893,29812,872,74,787,0,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,59824
2022-11-21 20:13:00,O,893,29811,872,74,787,1,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,47798
2022-11-21 20:14:00,O,893,29811,872,74,787,1,1,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,47798
2022-11-21 20:15:01,O,893,29813,872,74,787,0,0,306,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,18461
2022-11-21 20:16:00,O,893,29812,872,74,787,1,0,305,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,11954
2022-11-21 20:17:00,O,893,29812,872,74,787,1,0,305,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,11954
2022-11-21 20:18:00,O,893,29813,872,74,786,1,0,305,65535,65535,65535,91,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,46410
2022-11-21 20:19:01,O,893,29815,872,74,786,1,0,296,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,34790
2022-11-21 20:20:00,O,893,29813,872,74,785,1,0,286,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,15235
2022-11-21 20:21:00,O,893,29813,872,74,785,1,0,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,56962
2022-11-21 20:22:00,O,893,29815,872,74,785,1,0,295,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,59317
2022-11-21 20:23:01,O,893,29814,872,74,784,1,1,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,31193
2022-11-21 20:24:00,O,893,29814,872,74,784,0,1,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,33847
2022-11-21 20:25:06,O,893,29814,872,74,784,0,1,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,33847
2022-11-21 20:26:01,O,893,29815,871,74,784,0,1,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,1758
2022-11-21 20:27:00,O,893,29815,871,74,784,0,1,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,1758
2022-11-21 20:28:00,O,893,29817,871,74,784,0,1,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,31519
2022-11-21 20:29:00,O,893,29815,871,74,783,0,1,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,41797
2022-11-21 20:30:01,O,893,29817,871,74,784,0,0,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,20039
2022-11-21 20:31:00,O,893,29815,871,74,784,0,0,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,13190
2022-11-21 20:32:00,O,893,29817,871,74,783,0,0,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,60380
2022-11-21 20:33:00,O,893,29817,871,74,783,0,0,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,60380
2022-11-21 20:34:07,O,893,29816,870,74,783,0,0,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,4219
2022-11-21 20:35:00,O,893,29818,871,74,783,0,0,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,774,2,122,555,1739,10,13,47459
2022-11-21 20:36:00,O,893,29819,870,74,783,0,0,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,2,122,555,1739,10,13,36213
2022-11-21 20:37:00,O,894,29819,870,75,783,0,0,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,6,75,555,1739,10,13,47668
2022-11-21 20:38:00,O,894,29823,870,74,782,0,0,290,65535,65535,65535,92,65535,0,255,0,0,65535,0,0,0,117,235,816,65535,65535,0,0,0,0,0,0,773,6,75,555,1739,10,13,11009
