Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2020-01-30 18:15:00,O,2503,29905,822,57,726,4,5,108,65535,65535,65535,60,65535,0,108,951,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,27041
2020-01-30 18:16:00,O,2504,29903,823,57,726,2,4,222,65535,65535,65535,59,65535,0,108,951,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,33639
2020-01-30 18:17:00,O,2505,29903,823,57,727,4,4,36,65535,65535,65535,60,65535,0,106,967,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,34982
2020-01-30 18:18:00,O,2506,29902,824,57,728,6,5,291,65535,65535,65535,59,65535,0,106,967,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,17504
2020-01-30 18:19:00,O,2507,29903,825,57,727,8,5,266,65535,65535,65535,60,65535,0,106,967,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,68
2020-01-30 18:20:00,O,2508,29903,825,57,726,4,5,261,65535,65535,65535,58,65535,0,104,944,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,22134
2020-01-30 18:21:00,O,2509,29901,825,57,725,1,5,307,65535,65535,65535,60,65535,0,105,942,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,34673
2020-01-30 18:22:00,O,2510,29903,825,57,725,10,5,277,65535,65535,65535,60,65535,0,105,947,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,29655
2020-01-30 18:23:00,O,2511,29905,826,57,725,2,5,279,65535,65535,65535,59,65535,0,104,933,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,62512
2020-01-30 18:24:00,O,2512,29903,826,57,725,1,5,279,65535,65535,65535,59,65535,0,104,919,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,51762
2020-01-30 18:25:00,O,2513,29903,827,57,726,0,4,212,65535,65535,65535,59,65535,0,104,921,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,19932
2020-01-30 18:26:00,O,2514,29901,828,57,727,5,4,255,65535,65535,65535,61,65535,0,105,921,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,38493
2020-01-30 18:27:00,O,2515,29901,828,57,727,4,4,290,65535,65535,65535,59,65535,0,104,916,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,21727
2020-01-30 18:28:00,O,2516,29899,829,57,727,10,4,298,65535,65535,65535,59,65535,0,103,907,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,63524
2020-01-30 18:29:00,O,2517,29899,830,57,726,4,4,43,65535,65535,65535,61,65535,0,103,902,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,42296
2020-01-30 18:30:00,O,2518,29899,830,57,728,4,4,290,65535,65535,65535,59,65535,0,102,889,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,56603
2020-01-30 18:31:00,O,2519,29897,830,57,728,9,4,252,65535,65535,65535,60,65535,0,102,900,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,263
2020-01-30 18:32:00,O,2520,29897,831,57,729,7,5,275,65535,65535,65535,61,65535,0,102,930,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,31786
2020-01-30 18:33:00,O,2521,29896,831,57,729,1,5,242,65535,65535,65535,60,65535,0,102,930,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,53244
2020-01-30 18:34:00,O,2522,29896,832,57,730,2,4,256,65535,65535,65535,60,65535,0,102,930,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,64734
2020-01-30 18:35:00,O,2523,29899,832,57,731,1,4,84,65535,65535,65535,61,65535,0,100,886,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,64215
2020-01-30 18:36:00,O,2524,29900,833,57,733,10,4,311,65535,65535,65535,61,65535,0,99,875,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,23351
2020-01-30 18:37:00,O,2525,29899,833,57,734,2,4,297,65535,65535,65535,57,65535,0,98,867,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,10370
2020-01-30 18:38:00,O,2526,29899,833,57,734,1,4,217,65535,65535,65535,58,65535,0,98,853,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,21097
2020-01-30 18:39:00,O,2527,29895,834,57,735,10,4,286,65535,65535,65535,60,65535,0,97,853,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,33727
2020-01-30 18:40:00,O,2528,29900,834,57,733,10,4,291,65535,65535,65535,57,65535,0,96,851,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,900
2020-01-30 18:41:00,O,2529,29895,834,57,731,6,4,36,65535,65535,65535,57,65535,0,96,853,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,4976
2020-01-30 18:42:00,O,2530,29894,835,57,730,4,4,111,65535,65535,65535,60,65535,0,96,851,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,42006
2020-01-30 18:43:00,O,2531,29892,835,57,729,1,4,222,65535,65535,65535,58,65535,0,95,847,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,10956
2020-01-30 18:44:00,O,2532,29892,835,57,729,7,4,181,65535,65535,65535,58,65535,0,95,847,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,55825
2020-01-30 18:45:00,O,2533,29896,835,57,728,4,5,267,65535,65535,65535,58,65535,0,94,844,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,13500
2020-01-30 18:46:00,O,2534,29891,836,57,728,5,5,163,65535,65535,65535,59,65535,0,93,842,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,61150
2020-01-30 18:47:00,O,2535,29893,836,57,728,2,5,223,65535,65535,65535,60,65535,0,93,838,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,27069
2020-01-30 18:48:00,O,2536,29892,836,57,728,2,5,130,65535,65535,65535,59,65535,0,92,835,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,38580
2020-01-30 18:49:00,O,2537,29890,836,57,730,4,5,130,65535,65535,65535,61,65535,0,91,831,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,20259
2020-01-30 18:50:00,O,2538,29890,836,57,731,1,5,256,65535,65535,65535,59,65535,0,91,830,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,33842
2020-01-30 18:51:00,O,2539,29892,837,57,733,1,4,256,65535,65535,65535,60,65535,0,91,831,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,53136
2020-01-30 18:52:00,O,2540,29885,837,57,734,5,4,321,65535,65535,65535,59,65535,0,91,835,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,59198
2020-01-30 18:53:00,O,2541,29887,837,57,735,1,3,178,65535,65535,65535,58,65535,0,91,837,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,16598
2020-01-30 18:54:07,O,2542,29890,837,57,736,9,4,290,65535,65535,65535,59,65535,0,91,833,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,220
2020-01-30 18:55:05,O,2543,29888,837,57,736,7,3,270,65535,65535,65535,57,65535,0,90,828,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,5239
2020-01-30 18:56:00,O,2544,29882,838,57,735,7,4,197,65535,65535,65535,57,65535,0,89,823,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,9660
2020-01-30 18:57:00,O,2545,29887,838,57,735,7,4,241,65535,65535,65535,58,65535,0,89,821,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,13404
2020-01-30 18:58:00,O,2546,29886,838,57,734,5,4,213,65535,65535,65535,57,65535,0,88,817,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,39593
2020-01-30 18:59:00,O,2547,29885,838,57,733,5,4,247,65535,65535,65535,57,65535,0,87,733,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,6506
2020-01-30 19:00:00,O,2548,29895,838,57,732,8,4,277,65535,65535,65535,56,65535,0,83,809,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,6113
2020-01-30 19:01:00,O,2549,29883,838,57,732,2,5,9,65535,65535,65535,60,65535,0,87,821,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,36532
2020-01-30 19:02:00,O,2550,29886,838,57,733,5,5,277,65535,65535,65535,59,65535,0,86,821,0,65535,0,242,6690,21,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,6298
2020-01-30 19:03:00,O,2551,29885,838,57,734,1,5,46,65535,65535,65535,60,65535,0,86,816,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,38138
2020-01-30 19:04:00,O,2552,29878,837,57,734,3,5,232,65535,65535,65535,58,65535,0,85,814,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,41784
2020-01-30 19:05:00,O,2553,29883,837,57,735,3,5,253,65535,65535,65535,55,65535,0,85,817,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,10019
2020-01-30 19:06:00,O,2554,29883,837,57,735,2,5,228,65535,65535,65535,58,65535,0,85,814,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,4619
2020-01-30 19:07:00,O,2555,29882,837,57,736,5,4,264,65535,65535,65535,58,65535,0,84,814,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,23663
2020-01-30 19:08:00,O,2556,29880,837,57,735,2,4,196,65535,65535,65535,57,65535,0,84,814,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,12016
2020-01-30 19:09:00,O,2557,29881,837,57,735,7,4,167,65535,65535,65535,58,65535,0,83,816,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,34766
2020-01-30 19:10:00,O,2558,29881,837,57,735,7,4,293,65535,65535,65535,57,65535,0,83,816,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,25374
2020-01-30 19:11:00,O,2559,29885,837,57,732,5,5,281,65535,65535,65535,56,65535,0,82,814,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,32502
2020-01-30 19:12:00,O,0,29883,837,57,731,1,5,269,65535,65535,65535,55,65535,0,79,810,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,57674
2020-01-30 19:13:00,O,1,29878,836,57,731,5,5,19,65535,65535,65535,58,65535,0,80,830,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,50129
2020-01-30 19:14:00,O,2,29880,836,57,731,2,5,82,65535,65535,65535,57,65535,0,79,830,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,41173
2020-01-30 19:15:00,O,3,29880,836,57,733,1,5,217,65535,65535,65535,57,65535,0,79,844,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,31776
2020-01-30 19:16:00,O,4,29877,836,57,735,0,5,171,65535,65535,65535,58,65535,0,55,844,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,49545
2020-01-30 19:17:00,O,5,29880,836,57,736,2,5,281,65535,65535,65535,59,65535,0,50,239,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,39305
2020-01-30 19:18:00,O,6,29878,836,57,737,5,5,29,65535,65535,65535,59,65535,0,78,239,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,37077
2020-01-30 19:19:00,O,7,29878,836,57,739,2,5,279,65535,65535,65535,58,65535,0,75,872,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,57176
2020-01-30 19:20:00,O,8,29877,837,57,740,5,4,309,65535,65535,65535,59,65535,0,62,466,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,55007
2020-01-30 19:21:00,O,9,29876,837,57,740,6,4,291,65535,65535,65535,60,65535,0,76,466,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,26281
2020-01-30 19:22:00,O,10,29875,837,57,739,6,4,307,65535,65535,65535,59,65535,0,77,788,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,9519
2020-01-30 19:23:00,O,11,29875,838,57,739,3,4,235,65535,65535,65535,59,65535,0,75,788,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,9139
2020-01-30 19:24:00,O,12,29875,839,57,739,2,4,152,65535,65535,65535,60,65535,0,74,788,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,33906
2020-01-30 19:25:00,O,13,29877,839,57,739,6,4,172,65535,65535,65535,58,65535,0,61,817,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,6579
2020-01-30 19:26:00,O,14,29875,840,57,737,9,5,250,65535,65535,65535,58,65535,0,74,823,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,39701
2020-01-30 19:27:00,O,15,29873,841,57,735,3,5,285,65535,65535,65535,58,65535,0,74,821,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,40349
2020-01-30 19:28:00,O,16,29871,841,57,734,2,5,319,65535,65535,65535,59,65535,0,45,234,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,5197
2020-01-30 19:29:00,O,17,29870,841,57,733,7,5,295,65535,65535,65535,59,65535,0,43,269,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,31576
2020-01-30 19:30:00,O,18,29872,841,57,730,5,6,259,65535,65535,65535,56,65535,0,41,269,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,7149
2020-01-30 19:31:00,O,19,29875,841,57,729,5,6,62,65535,65535,65535,57,65535,0,64,269,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,10267
2020-01-30 19:32:00,O,20,29873,841,57,728,2,5,301,65535,65535,65535,58,65535,0,62,420,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,37196
2020-01-30 19:33:00,O,21,29875,841,57,728,5,5,284,65535,65535,65535,58,65535,0,67,420,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,2695
2020-01-30 19:34:00,O,22,29869,841,57,727,10,6,297,65535,65535,65535,59,65535,0,67,756,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,34664
2020-01-30 19:35:00,O,23,29872,841,57,727,2,6,186,65535,65535,65535,60,65535,0,67,749,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,55757
2020-01-30 19:36:00,O,24,29872,841,57,727,5,5,255,65535,65535,65535,61,65535,0,67,754,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,15798
2020-01-30 19:37:00,O,25,29872,841,57,728,5,5,273,65535,65535,65535,59,65535,0,67,758,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,15608
2020-01-30 19:38:00,O,26,29872,841,57,728,3,5,168,65535,65535,65535,60,65535,0,51,758,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,53622
2020-01-30 19:39:00,O,27,29871,841,57,729,8,5,280,65535,65535,65535,59,65535,0,66,758,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,58436
2020-01-30 19:40:00,O,28,29869,840,57,731,11,5,270,65535,65535,65535,60,65535,0,66,747,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,57962
2020-01-30 19:41:00,O,29,29872,841,57,731,8,5,235,65535,65535,65535,59,65535,0,65,735,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,27012
2020-01-30 19:42:00,O,30,29871,841,57,730,8,5,285,65535,65535,65535,58,65535,0,64,731,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,8217
2020-01-30 19:43:00,O,31,29869,841,57,729,7,6,279,65535,65535,65535,58,65535,0,64,724,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,25269
2020-01-30 19:44:00,O,32,29871,841,57,728,2,6,18,65535,65535,65535,59,65535,0,64,712,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,17649
2020-01-30 19:45:00,O,33,29872,841,57,727,2,5,317,65535,65535,65535,58,65535,0,63,707,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,712
2020-01-30 19:46:00,O,34,29868,840,57,728,2,5,321,65535,65535,65535,58,65535,0,62,700,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,54581
2020-01-30 19:47:00,O,35,29868,841,57,728,5,5,340,65535,65535,65535,58,65535,0,58,700,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,25901
2020-01-30 19:48:00,O,36,29865,841,57,730,5,5,155,65535,65535,65535,59,65535,0,60,696,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,31676
2020-01-30 19:49:00,O,37,29865,841,57,731,7,5,211,65535,65535,65535,59,65535,0,59,696,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,41284
2020-01-30 19:50:00,O,38,29865,841,57,731,2,6,5,65535,65535,65535,59,65535,0,59,696,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,13926
2020-01-30 19:51:00,O,39,29865,841,57,733,6,5,320,65535,65535,65535,60,65535,0,59,680,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,58240
2020-01-30 19:52:00,O,40,29868,841,57,733,5,5,13,65535,65535,65535,58,65535,0,58,679,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,22701
2020-01-30 19:53:00,O,41,29865,841,57,734,4,5,92,65535,65535,65535,60,65535,0,58,675,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,36876
2020-01-30 19:54:00,O,42,29864,841,57,736,5,5,318,65535,65535,65535,59,65535,0,57,670,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,47718
2020-01-30 19:55:00,O,43,29865,841,57,736,6,5,261,65535,65535,65535,59,65535,0,57,668,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,6261
2020-01-30 19:56:00,O,44,29863,841,57,736,9,5,263,65535,65535,65535,59,65535,0,57,661,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,26958
2020-01-30 19:57:00,O,45,29865,841,57,735,6,6,312,65535,65535,65535,59,65535,0,55,656,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,45362
2020-01-30 19:58:00,O,46,29865,842,57,733,4,6,211,65535,65535,65535,59,65535,0,51,654,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,46718
2020-01-30 19:59:00,O,47,29864,842,57,733,1,5,279,65535,65535,65535,61,65535,0,54,647,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,19705
2020-01-30 20:00:00,O,48,29864,842,57,733,6,5,271,65535,65535,65535,60,65535,0,54,650,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,4884
2020-01-30 20:01:00,O,49,29864,843,57,733,3,5,227,65535,65535,65535,61,65535,0,54,650,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,6442
2020-01-30 20:02:00,O,50,29860,843,57,733,4,5,239,65535,65535,65535,60,65535,0,53,650,0,65535,0,242,6690,42,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,25427
2020-01-30 20:03:00,O,51,29867,843,57,732,2,5,173,65535,65535,65535,60,65535,0,51,649,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,35869
2020-01-30 20:04:00,O,52,29862,843,57,732,5,6,271,65535,65535,65535,60,65535,0,48,621,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,3926
2020-01-30 20:05:00,O,53,29862,843,57,731,9,6,265,65535,65535,65535,60,65535,0,45,621,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,818,7,93,618,1810,10,13,7974
2020-01-30 20:06:00,O,54,29863,843,57,731,7,6,323,65535,65535,65535,61,65535,0,50,621,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,47431
2020-01-30 20:07:00,O,55,29863,844,57,731,1,6,252,65535,65535,65535,61,65535,0,49,613,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,60228
2020-01-30 20:08:00,O,56,29866,843,57,731,3,5,269,65535,65535,65535,61,65535,0,49,610,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,56319
2020-01-30 20:09:00,O,57,29864,843,57,732,5,5,284,65535,65535,65535,61,65535,0,49,592,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,43022
2020-01-30 20:10:00,O,58,29865,844,57,733,9,5,290,65535,65535,65535,61,65535,0,48,594,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,53790
2020-01-30 20:11:00,O,59,29862,844,57,733,5,5,140,65535,65535,65535,60,65535,0,48,596,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,55237
2020-01-30 20:12:00,O,60,29865,844,57,733,7,5,36,65535,65535,65535,60,65535,0,47,594,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,20053
2020-01-30 20:13:00,O,61,29865,844,57,733,5,5,15,65535,65535,65535,61,65535,0,47,598,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,13763
2020-01-30 20:14:00,O,62,29863,845,57,734,3,5,257,65535,65535,65535,61,65535,0,47,591,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,27961
2020-01-30 20:15:00,O,63,29865,844,57,734,4,4,279,65535,65535,65535,60,65535,0,46,584,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,59008
2020-01-30 20:16:00,O,64,29861,845,57,734,9,4,237,65535,65535,65535,61,65535,0,45,582,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,34216
2020-01-30 20:17:00,O,65,29863,845,57,733,6,4,263,65535,65535,65535,58,65535,0,45,580,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,25712
2020-01-30 20:18:00,O,66,29860,845,57,732,4,4,262,65535,65535,65535,60,65535,0,44,577,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,43962
2020-01-30 20:19:00,O,67,29862,846,57,732,6,4,204,65535,65535,65535,61,65535,0,44,575,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,48365
2020-01-30 20:20:00,O,68,29861,846,57,732,4,5,148,65535,65535,65535,59,65535,0,43,571,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,25094
2020-01-30 20:21:00,O,69,29860,846,57,730,3,5,230,65535,65535,65535,60,65535,0,43,570,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,59237
2020-01-30 20:22:00,O,70,29860,846,57,729,4,5,288,65535,65535,65535,61,65535,0,43,571,0,65535,0,242,6690,60,356,356,65535,65535,0,0,0,0,0,0,817,7,93,618,1810,10,13,62763
