Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-06 18:39:01,O,1609,29786,894,59,820,1,1,84,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,4310
2022-12-06 18:40:00,O,1609,29786,893,59,819,2,1,86,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,48904
2022-12-06 18:41:06,O,1609,29787,893,59,819,1,1,86,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,3550
2022-12-06 18:42:00,O,1609,29788,893,59,819,1,1,99,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,2059
2022-12-06 18:43:01,O,1609,29790,893,59,818,2,1,78,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,3277
2022-12-06 18:44:00,O,1609,29790,892,59,818,1,1,78,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,5986
2022-12-06 18:45:06,O,1609,29787,892,59,818,1,1,80,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,21241
2022-12-06 18:46:01,O,1609,29790,891,60,818,1,1,80,65535,65535,65535,72,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,55420
2022-12-06 18:47:00,O,1609,29790,891,60,817,0,1,80,65535,65535,65535,73,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,26203
2022-12-06 18:48:00,O,1609,29786,890,60,816,0,1,80,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,58000
2022-12-06 18:49:01,O,1609,29791,890,60,816,0,1,80,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,5981
2022-12-06 18:50:01,O,1609,29789,890,60,816,0,1,80,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,7846
2022-12-06 18:51:00,O,1609,29789,889,61,814,0,1,80,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,64198
2022-12-06 18:52:00,O,1609,29789,889,61,814,0,1,80,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,43032
2022-12-06 18:53:00,O,1609,29789,888,60,813,0,0,80,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,20187
2022-12-06 18:54:01,O,1609,29791,889,60,812,0,0,80,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,30113
2022-12-06 18:55:00,O,1609,29791,888,61,811,0,0,80,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,13547
2022-12-06 18:56:00,O,1609,29791,888,61,811,0,0,80,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,13547
2022-12-06 18:57:00,O,1609,29788,888,61,810,0,0,80,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,23251
2022-12-06 18:58:01,O,1609,29791,887,61,810,0,0,80,65535,65535,65535,74,65535,0,255,0,0,65535,0,0,0,125,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,33567
2022-12-06 18:59:00,O,1610,29793,887,61,808,0,0,80,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,33888
2022-12-06 19:00:00,O,1610,29791,887,61,808,0,0,80,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,31638
2022-12-06 19:01:05,O,1610,29793,886,62,807,0,0,80,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,26634
2022-12-06 19:02:01,O,1610,29792,886,62,807,0,0,80,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,44577
2022-12-06 19:03:00,O,1610,29793,886,62,805,0,0,80,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,9422
2022-12-06 19:04:00,O,1610,29794,886,62,805,0,0,80,65535,65535,65535,76,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,60190
2022-12-06 19:05:00,O,1610,29793,886,62,804,0,0,80,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,11203
2022-12-06 19:06:00,O,1610,29797,885,62,803,0,0,80,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,34032
2022-12-06 19:07:01,O,1610,29795,886,62,802,1,0,80,65535,65535,65535,75,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,21277
2022-12-06 19:08:00,O,1610,29795,885,62,802,0,0,80,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,45536
2022-12-06 19:09:00,O,1610,29793,885,62,801,1,0,26,65535,65535,65535,77,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,4152
2022-12-06 19:10:00,O,1610,29795,885,62,801,2,0,336,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,39703
2022-12-06 19:11:00,O,1610,29791,885,62,799,1,0,322,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,61112
2022-12-06 19:12:01,O,1610,29795,885,62,799,0,0,344,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,32605
2022-12-06 19:13:00,O,1610,29794,884,62,797,1,0,336,65535,65535,65535,78,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,13230
2022-12-06 19:14:00,O,1610,29795,884,62,797,1,1,329,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,1969
2022-12-06 19:15:00,O,1610,29796,884,62,796,1,1,329,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,42580
2022-12-06 19:16:01,O,1610,29796,884,62,796,1,1,329,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,42580
2022-12-06 19:17:00,O,1610,29797,884,62,794,2,1,328,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,11312
2022-12-06 19:18:05,O,1610,29796,883,62,794,1,1,328,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,45641
2022-12-06 19:19:00,O,1610,29798,883,62,793,1,1,328,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,43685
2022-12-06 19:20:06,O,1610,29798,882,62,792,1,1,324,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,37783
2022-12-06 19:21:06,O,1610,29797,882,62,791,1,1,324,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,23506
2022-12-06 19:22:01,O,1610,29797,882,62,791,1,1,323,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,32310
2022-12-06 19:23:00,O,1610,29796,882,62,790,2,1,323,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,50157
2022-12-06 19:24:06,O,1610,29798,881,62,789,2,1,318,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,47013
2022-12-06 19:25:01,O,1610,29797,881,62,789,2,1,316,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,6174
2022-12-06 19:26:00,O,1610,29799,881,62,788,2,1,316,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,7912
2022-12-06 19:27:00,O,1610,29797,880,62,787,1,1,317,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,20032
2022-12-06 19:28:00,O,1610,29799,880,62,787,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,24614
2022-12-06 19:29:00,O,1611,29799,880,62,786,2,1,317,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,26554
2022-12-06 19:30:00,O,1611,29798,880,62,786,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,62193
2022-12-06 19:31:00,O,1611,29797,879,62,786,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,11413
2022-12-06 19:32:00,O,1611,29799,879,62,785,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,13433
2022-12-06 19:33:07,O,1611,29798,879,62,785,2,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,34479
2022-12-06 19:34:00,O,1611,29802,878,62,785,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,48100
2022-12-06 19:35:00,O,1611,29800,879,62,785,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,56653
2022-12-06 19:36:00,O,1611,29803,878,62,785,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,12049
2022-12-06 19:37:01,O,1611,29801,878,62,785,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,9962
2022-12-06 19:38:06,O,1611,29803,878,62,784,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,8220
2022-12-06 19:39:00,O,1611,29805,877,62,784,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,44023
2022-12-06 19:40:01,O,1611,29805,877,62,784,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,44023
2022-12-06 19:41:00,O,1611,29806,877,62,783,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,37730
2022-12-06 19:42:12,O,1611,29805,876,62,783,1,1,317,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,18083
2022-12-06 19:43:01,O,1611,29805,876,62,784,2,1,317,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,50459
2022-12-06 19:44:00,O,1611,29807,876,62,784,1,1,317,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,60099
2022-12-06 19:45:06,O,1611,29808,876,62,784,1,1,317,65535,65535,65535,79,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,44127
2022-12-06 19:46:01,O,1611,29808,876,62,783,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,11865
2022-12-06 19:47:01,O,1611,29808,875,62,784,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,42861
2022-12-06 19:48:00,O,1611,29810,875,62,783,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,2829
2022-12-06 19:49:00,O,1611,29813,875,62,783,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,42469
2022-12-06 19:50:01,O,1611,29811,875,62,783,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,40952
2022-12-06 19:51:06,O,1611,29813,875,62,783,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,42469
2022-12-06 19:52:00,O,1611,29810,874,62,783,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,25695
2022-12-06 19:53:00,O,1611,29814,874,62,782,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,22708
2022-12-06 19:54:00,O,1611,29812,874,62,782,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,20815
2022-12-06 19:55:00,O,1611,29811,874,62,782,0,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,585
2022-12-06 19:56:00,O,1611,29814,873,62,781,0,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,22373
2022-12-06 19:57:00,O,1611,29811,873,62,781,0,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,61558
2022-12-06 19:58:01,O,1611,29812,873,62,781,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,3,192,602,1743,10,13,41840
2022-12-06 19:59:00,O,1612,29813,873,62,780,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,28653
2022-12-06 20:00:00,O,1612,29812,872,62,781,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,39751
2022-12-06 20:01:00,O,1612,29813,872,62,780,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,191
2022-12-06 20:02:01,O,1612,29815,872,63,780,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,42138
2022-12-06 20:03:00,O,1612,29815,872,63,780,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,42138
2022-12-06 20:04:00,O,1612,29815,872,63,780,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,42138
2022-12-06 20:05:00,O,1612,29813,872,63,780,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,44385
2022-12-06 20:06:00,O,1612,29815,872,63,779,2,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,44954
2022-12-06 20:07:01,O,1612,29817,872,63,780,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,35717
2022-12-06 20:08:00,O,1612,29815,872,63,780,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,63044
2022-12-06 20:09:00,O,1612,29815,871,63,780,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,57432
2022-12-06 20:10:00,O,1612,29817,872,63,779,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,62584
2022-12-06 20:11:00,O,1612,29816,871,63,780,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,23474
2022-12-06 20:12:00,O,1612,29815,871,63,779,0,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,25163
2022-12-06 20:13:00,O,1612,29818,870,63,780,0,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,49397
2022-12-06 20:14:00,O,1612,29817,870,63,779,0,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,28888
2022-12-06 20:15:01,O,1612,29819,870,63,779,0,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,31011
2022-12-06 20:16:00,O,1612,29817,870,63,779,0,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,28888
2022-12-06 20:17:00,O,1612,29817,869,63,778,1,1,317,65535,65535,65535,80,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,24851
2022-12-06 20:18:00,O,1612,29817,870,63,778,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,33339
2022-12-06 20:19:01,O,1612,29817,869,63,778,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,13261
2022-12-06 20:20:00,O,1612,29817,869,63,778,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,13261
2022-12-06 20:21:00,O,1612,29816,869,63,778,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,42808
2022-12-06 20:22:06,O,1612,29817,869,63,778,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,58559
2022-12-06 20:23:00,O,1612,29818,869,63,778,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,31153
2022-12-06 20:24:06,O,1612,29819,869,63,778,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,60740
2022-12-06 20:25:07,O,1612,29821,869,63,778,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,55129
2022-12-06 20:26:00,O,1612,29821,869,64,778,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,2901
2022-12-06 20:27:00,O,1612,29823,869,64,777,2,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,13722
2022-12-06 20:28:00,O,1612,29823,868,64,777,1,1,317,65535,65535,65535,81,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,43929
2022-12-06 20:29:01,O,1613,29825,868,64,777,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,59112
2022-12-06 20:30:00,O,1613,29827,868,64,777,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,61203
2022-12-06 20:31:00,O,1613,29827,868,64,776,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,57374
2022-12-06 20:32:00,O,1613,29826,868,64,776,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,29931
2022-12-06 20:33:01,O,1613,29829,868,64,776,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,55811
2022-12-06 20:34:05,O,1613,29828,868,64,776,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,20214
2022-12-06 20:35:00,O,1613,29826,868,64,776,2,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,21192
2022-12-06 20:36:00,O,1613,29827,867,64,776,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,52401
2022-12-06 20:37:13,O,1613,29829,867,64,775,2,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,34244
2022-12-06 20:38:05,O,1613,29829,867,64,775,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,41959
2022-12-06 20:39:00,O,1613,29831,866,64,774,0,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,14253
2022-12-06 20:40:00,O,1613,29830,867,64,774,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,12772
2022-12-06 20:41:00,O,1613,29831,866,64,773,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,56148
2022-12-06 20:42:01,O,1613,29832,866,64,773,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,12896
2022-12-06 20:43:00,O,1613,29834,866,64,773,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,15259
2022-12-06 20:44:00,O,1613,29834,865,64,772,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,34144
2022-12-06 20:45:00,O,1613,29835,865,64,772,1,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,4501
2022-12-06 20:46:00,O,1613,29834,865,64,771,0,1,317,65535,65535,65535,82,65535,0,255,0,0,65535,0,0,0,126,56,984,65535,65535,0,0,0,0,0,0,777,6,75,602,1743,10,13,21933
